orientation,chr_distance,peak_score,n
+-,105.0,0.9343911956576352,6
+-,114.75,0.9655219446799925,8
+-,122.425,0.9867295974226851,3
+-,129.1525,1.074264773398153,8
+-,137.89825000000002,1.1222121918779444,5
+-,164.0480425,1.004353250481047,8
+-,183.26245525000004,1.0025958907749581,8
+-,208.24119182500004,1.0702202141156554,13
+-,240.71354937250007,1.0084111843698218,12
+-,282.9276141842501,0.9948207593836442,11
+-,337.8058984395251,0.9728785150336164,14
+-,409.1476679713826,1.0098652400344046,19
+-,501.8919683627974,0.9917742118688442,14
+-,622.4595588716368,1.0203668130495902,41
+-,779.1974265331277,1.0386720169832768,39
+-,982.956654493066,0.940972840867229,60
+-,1247.843650840986,1.0283468659880632,68
+-,1592.1967460932817,0.9899654484253169,78
+-,2039.855769921266,1.0040618742316982,89
+-,2621.812500897646,0.9999267407135314,129
+-,3378.35625116694,1.0057355424055183,106
+-,4361.8631265170225,1.0026670313944814,109
+-,5640.42206447213,1.0037116895097795,68
+-,7302.548683813768,1.000097606404553,1
-+,95.0,0.9400695269397527,11
-+,122.425,0.9754400578583621,3
-+,137.89825000000002,0.9968800612799836,2
-+,164.0480425,1.0138158819828615,10
-+,183.26245525000004,0.994033612110162,9
-+,208.24119182500004,1.113135641903734,15
-+,240.71354937250007,0.9902164197148975,10
-+,282.9276141842501,0.998054920605993,7
-+,337.8058984395251,1.095752068475852,11
-+,409.1476679713826,0.980977386550034,19
-+,501.8919683627974,1.0180727317040068,29
-+,622.4595588716368,1.0243621374396976,36
-+,779.1974265331277,1.0069712934799422,44
-+,982.956654493066,0.9867751486237692,44
-+,1247.843650840986,0.9718501485913389,69
-+,1592.1967460932817,0.9708095828293318,80
-+,2039.855769921266,0.9894976696357669,94
-+,2621.812500897646,0.9950223351553651,117
-+,3378.35625116694,0.995140611371788,114
-+,4361.8631265170225,1.0066807404319973,106
-+,5640.42206447213,1.0004177848909253,61
++,105.0,0.9767125389136415,2
++,114.75,0.9533381778617698,3
++,122.425,0.9553360397430884,3
++,137.89825000000002,0.9682794322536699,3
++,149.267725,1.0370358456611504,5
++,164.0480425,0.9932963007452695,5
++,183.26245525000004,0.9868288101078726,6
++,208.24119182500004,0.9672918818958469,10
++,240.71354937250007,1.003633302119588,4
++,282.9276141842501,0.9856599935316157,8
++,337.8058984395251,0.9931411260089389,21
++,409.1476679713826,1.0155998704476241,12
++,501.8919683627974,1.0007400591907025,34
++,622.4595588716368,1.0360632200116484,27
++,779.1974265331277,0.9766799433997,39
++,982.956654493066,1.009310770473641,54
++,1247.843650840986,0.9498074634935793,64
++,1592.1967460932817,0.9468059884526783,84
++,2039.855769921266,0.9797020232063635,89
++,2621.812500897646,1.0013745616197,111
++,3378.35625116694,1.0043883288295912,111
++,4361.8631265170225,1.0070735698770161,98
++,5640.42206447213,1.0026342955599947,55
++,7302.548683813768,1.0000284232382273,2
--,95.0,0.9305634512084445,3
--,114.75,0.9778669152224937,8
--,122.425,0.9726411244748412,3
--,137.89825000000002,0.962466905402926,8
--,208.24119182500004,1.015806019192069,3
--,240.71354937250007,1.0262257221696847,5
--,282.9276141842501,1.0344024070469067,14
--,337.8058984395251,0.9501876158454067,26
--,409.1476679713826,1.0026599395303686,29
--,501.8919683627974,1.0226417965271797,23
--,622.4595588716368,1.0995509823835192,33
--,779.1974265331277,1.0083447906880991,42
--,982.956654493066,1.0189897214581547,44
--,1247.843650840986,1.043382657992854,60
--,1592.1967460932817,1.0130198589648762,72
--,2039.855769921266,1.0319308579686444,98
--,2621.812500897646,0.9958198153282515,154
--,3378.35625116694,0.9881545066411239,103
--,4361.8631265170225,0.9969967658359047,96
--,5640.42206447213,0.9991589414666759,89
all,95.0,0.9289392867615165,14
all,105.0,0.9361894401921281,8
all,114.75,0.9587645465929334,19
all,122.425,0.940647644834752,12
all,129.1525,1.074264773398153,8
all,137.89825000000002,1.0336091925815543,18
all,149.267725,1.0370358456611504,5
all,164.0480425,1.0087144964130121,23
all,183.26245525000004,0.9935078423813786,23
all,208.24119182500004,1.0870549350783865,41
all,240.71354937250007,1.013373009148395,31
all,282.9276141842501,1.0046287064735948,40
all,337.8058984395251,0.9913387775140114,72
all,409.1476679713826,1.0008364637576121,79
all,501.8919683627974,1.0118189637071826,100
all,622.4595588716368,1.0641051763306124,137
all,779.1974265331277,1.0089842196688208,164
all,982.956654493066,0.9783449197208527,202
all,1247.843650840986,0.9967192889764767,261
all,1592.1967460932817,0.9692642345895746,314
all,2039.855769921266,1.0012692907740415,370
all,2621.812500897646,0.9970659073629539,511
all,3378.35625116694,0.997193471133319,434
all,4361.8631265170225,1.006887201898818,409
all,5640.42206447213,1.003856820563657,273
all,7302.548683813768,1.0001258012716052,3
