orientation,chr_distance,peak_score,n
+-,105.0,0.9615478434253509,6
+-,114.75,1.0143547775233281,8
+-,122.425,1.0363970821031847,3
+-,129.1525,1.096571282577333,8
+-,137.89825000000002,1.0419580130617045,5
+-,164.0480425,1.0287964417038367,8
+-,183.26245525000004,1.0195172936904155,8
+-,208.24119182500004,1.1241797930171735,13
+-,240.71354937250007,1.2094688272023566,12
+-,282.9276141842501,1.0669765783477714,11
+-,337.8058984395251,1.1038018551722069,14
+-,409.1476679713826,1.0991697787286048,19
+-,501.8919683627974,1.0043968825740608,14
+-,622.4595588716368,1.064628570043019,41
+-,779.1974265331277,1.0834694332995247,39
+-,982.956654493066,1.067905074477025,60
+-,1247.843650840986,1.110643209234503,68
+-,1592.1967460932817,1.0669536400037205,78
+-,2039.855769921266,1.0226614872532156,89
+-,2621.812500897646,1.0001082497160974,129
+-,3378.35625116694,0.9940676920179962,106
+-,4361.8631265170225,0.9864263682614778,109
+-,5640.42206447213,0.9963639156494456,68
+-,7302.548683813768,1.0002765033691154,1
-+,95.0,1.018504666797264,11
-+,122.425,0.9976900074180025,3
-+,137.89825000000002,1.0366723000770386,2
-+,164.0480425,1.0861484429626111,10
-+,183.26245525000004,1.0632316973506584,9
-+,208.24119182500004,1.2064847481566585,15
-+,240.71354937250007,1.0709132276905526,10
-+,282.9276141842501,1.0377511998169484,7
-+,337.8058984395251,1.136424034054483,11
-+,409.1476679713826,1.0840633690152202,19
-+,501.8919683627974,1.2134863638309872,29
-+,622.4595588716368,1.1955995350986304,36
-+,779.1974265331277,1.1320381670352186,44
-+,982.956654493066,1.1054636761211603,44
-+,1247.843650840986,1.061960465984068,69
-+,1592.1967460932817,1.0494476360961047,80
-+,2039.855769921266,1.0160091552688157,94
-+,2621.812500897646,1.017444784222047,117
-+,3378.35625116694,0.9933043561613168,114
-+,4361.8631265170225,0.9878536968599727,106
-+,5640.42206447213,0.997924211406299,61
++,105.0,0.942863462863878,2
++,114.75,1.0328054039159595,3
++,122.425,1.0574295433423913,3
++,137.89825000000002,1.0877557649530245,3
++,149.267725,1.021325679180161,5
++,164.0480425,1.0721620562052403,5
++,183.26245525000004,1.0158139717346784,6
++,208.24119182500004,1.0925815497077813,10
++,240.71354937250007,1.0755149592588702,4
++,282.9276141842501,1.0308826342169606,8
++,337.8058984395251,1.0849233762273425,21
++,409.1476679713826,1.186762064277895,12
++,501.8919683627974,1.1113996359592058,34
++,622.4595588716368,1.0681153335229303,27
++,779.1974265331277,1.151588292696868,39
++,982.956654493066,1.1506976849436739,54
++,1247.843650840986,1.137726506632607,64
++,1592.1967460932817,1.1026606168257216,84
++,2039.855769921266,1.0245154722314092,89
++,2621.812500897646,1.0094838658964913,111
++,3378.35625116694,0.9971158276914723,111
++,4361.8631265170225,0.9835548944781164,98
++,5640.42206447213,0.995783356863584,55
++,7302.548683813768,0.9996439008986342,2
--,95.0,0.9764214127718197,3
--,114.75,0.9772938968952815,8
--,122.425,1.006981264176949,3
--,137.89825000000002,0.9500546466017804,8
--,208.24119182500004,1.019288104458394,3
--,240.71354937250007,1.1031685585632633,5
--,282.9276141842501,1.040317329738975,14
--,337.8058984395251,1.153390467843945,26
--,409.1476679713826,1.1353148472599486,29
--,501.8919683627974,1.1309974057204402,23
--,622.4595588716368,1.1183597352865848,33
--,779.1974265331277,1.1325809882706581,42
--,982.956654493066,1.0732133058806113,44
--,1247.843650840986,1.0896984741828275,60
--,1592.1967460932817,1.0547093486548518,72
--,2039.855769921266,1.018335164591074,98
--,2621.812500897646,1.0144975223273003,154
--,3378.35625116694,1.0021363082481956,103
--,4361.8631265170225,0.9887947203471177,96
--,5640.42206447213,0.9949371001952375,89
all,95.0,1.0239498551704975,14
all,105.0,0.951336828801524,8
all,114.75,1.0424405901765383,19
all,122.425,1.0831260708358588,12
all,129.1525,1.096571282577333,8
all,137.89825000000002,1.0603113101919033,18
all,149.267725,1.021325679180161,5
all,164.0480425,1.110402158920071,23
all,183.26245525000004,1.0623942698115794,23
all,208.24119182500004,1.221228117178899,41
all,240.71354937250007,1.244821199685377,31
all,282.9276141842501,1.0835588272643488,40
all,337.8058984395251,1.1928649760293442,72
all,409.1476679713826,1.196534019595484,79
all,501.8919683627974,1.1875278426098157,100
all,622.4595588716368,1.1621756593797457,137
all,779.1974265331277,1.179632637837023,164
all,982.956654493066,1.1423465009342566,202
all,1247.843650840986,1.1421560103350972,261
all,1592.1967460932817,1.1007406219459361,314
all,2039.855769921266,1.0308457742808412,370
all,2621.812500897646,1.0162570892319778,511
all,3378.35625116694,0.9938737766569067,434
all,4361.8631265170225,0.9703653091714718,409
all,5640.42206447213,0.9891329114391894,273
all,7302.548683813768,0.9999199482519177,3
