orientation,chr_distance,peak_score,n
+-,105.0,0.9787471834339299,6
+-,114.75,0.9744210524605763,8
+-,122.425,0.9777811992916713,3
+-,129.1525,0.9567558630438731,8
+-,137.89825000000002,0.9751116829312025,5
+-,164.0480425,0.9906855934133071,8
+-,183.26245525000004,1.022943921502071,8
+-,208.24119182500004,1.0105019189631381,13
+-,240.71354937250007,1.0249906866157843,12
+-,282.9276141842501,1.0302846737604132,11
+-,337.8058984395251,1.046491593455289,14
+-,409.1476679713826,1.0083550422112755,19
+-,501.8919683627974,0.9893774135486456,14
+-,622.4595588716368,1.0831475920672968,41
+-,779.1974265331277,0.9985255832565364,39
+-,982.956654493066,1.0373373357102873,60
+-,1247.843650840986,1.021290523469268,68
+-,1592.1967460932817,0.9980494080014949,78
+-,2039.855769921266,1.000468464558214,89
+-,2621.812500897646,1.0063138897544341,129
+-,3378.35625116694,0.994520716805647,106
+-,4361.8631265170225,0.9986398175555748,109
+-,5640.42206447213,1.0008586718335706,68
+-,7302.548683813768,0.9999869072025014,1
-+,95.0,0.9482291996852542,11
-+,122.425,0.9868530752648325,3
-+,137.89825000000002,1.0038880091072686,2
-+,164.0480425,0.9900460634770185,10
-+,183.26245525000004,1.0146437760238467,9
-+,208.24119182500004,1.030266957102405,15
-+,240.71354937250007,0.9852189274470804,10
-+,282.9276141842501,1.0050034817022846,7
-+,337.8058984395251,0.9951370709665619,11
-+,409.1476679713826,1.0106427867680472,19
-+,501.8919683627974,1.0245516854139145,29
-+,622.4595588716368,1.007775317521916,36
-+,779.1974265331277,1.0272854070945905,44
-+,982.956654493066,1.0007955565228168,44
-+,1247.843650840986,1.0173700385626212,69
-+,1592.1967460932817,1.0036619179655732,80
-+,2039.855769921266,1.0032308599626865,94
-+,2621.812500897646,1.0006652368626976,117
-+,3378.35625116694,0.990715294579336,114
-+,4361.8631265170225,0.9962598639693494,106
-+,5640.42206447213,0.994653453360524,61
++,105.0,0.9631194307618767,2
++,114.75,1.0173740067284864,3
++,122.425,1.0217674232478735,3
++,137.89825000000002,0.9893240892833226,3
++,149.267725,0.9992464720424334,5
++,164.0480425,0.9945350530617495,5
++,183.26245525000004,1.0093376788672246,6
++,208.24119182500004,1.0072190452864227,10
++,240.71354937250007,1.0121376023571,4
++,282.9276141842501,1.0117266199805344,8
++,337.8058984395251,1.0030748151935915,21
++,409.1476679713826,1.0241194240185618,12
++,501.8919683627974,1.0181276883429278,34
++,622.4595588716368,0.9809170689498519,27
++,779.1974265331277,1.0547427857007659,39
++,982.956654493066,0.9929308472692241,54
++,1247.843650840986,1.0161297704710643,64
++,1592.1967460932817,1.000042529186526,84
++,2039.855769921266,1.0058033529465258,89
++,2621.812500897646,0.9979750047911632,111
++,3378.35625116694,0.9992372888905212,111
++,4361.8631265170225,0.9984956442531422,98
++,5640.42206447213,0.998686373535762,55
++,7302.548683813768,0.999905543472265,2
--,95.0,0.9559136286729445,3
--,114.75,0.9780358923009035,8
--,122.425,0.9704584086870516,3
--,137.89825000000002,0.9824103014493463,8
--,208.24119182500004,0.9803712755771689,3
--,240.71354937250007,1.0130378243220044,5
--,282.9276141842501,1.0004049752475528,14
--,337.8058984395251,0.9970397038953445,26
--,409.1476679713826,1.0013773170015674,29
--,501.8919683627974,1.015570499894566,23
--,622.4595588716368,1.0345936408804857,33
--,779.1974265331277,1.0613706765281579,42
--,982.956654493066,1.011500154286351,44
--,1247.843650840986,1.0110205677002344,60
--,1592.1967460932817,1.0227626988670495,72
--,2039.855769921266,0.992875294272291,98
--,2621.812500897646,1.003280209600538,154
--,3378.35625116694,1.003888395015052,103
--,4361.8631265170225,0.9925587660505053,96
--,5640.42206447213,0.9987291636285694,89
all,95.0,0.9497910724234128,14
all,105.0,0.9668462632348427,8
all,114.75,0.9941139884183449,19
all,122.425,0.9846112798800647,12
all,129.1525,0.9567558630438731,8
all,137.89825000000002,0.9772987936167865,18
all,149.267725,0.9992464720424334,5
all,164.0480425,0.9885238996213674,23
all,183.26245525000004,1.0281625168642117,23
all,208.24119182500004,1.0194058375867006,41
all,240.71354937250007,1.0180118062791905,31
all,282.9276141842501,1.021787586422076,40
all,337.8058984395251,1.0134349522636115,72
all,409.1476679713826,1.0153852302893533,79
all,501.8919683627974,1.0216489201069792,100
all,622.4595588716368,1.0421671767156042,137
all,779.1974265331277,1.0511919698780783,164
all,982.956654493066,1.0165432375457366,202
all,1247.843650840986,1.024892301051892,261
all,1592.1967460932817,1.0091220030304984,314
all,2039.855769921266,1.0008568696642002,370
all,2621.812500897646,1.0037936031368608,511
all,3378.35625116694,0.9940173916293502,434
all,4361.8631265170225,0.9915463124059019,409
all,5640.42206447213,0.9947053480736019,273
all,7302.548683813768,0.9998926968616657,3
