orientation,chr_distance,peak_score,n
+-,105.0,1.0217548143735413,6
+-,114.75,1.0204817493165521,8
+-,122.425,1.0344084553658344,3
+-,129.1525,1.075080930735836,8
+-,137.89825000000002,1.097865355320101,5
+-,164.0480425,1.0124913067152863,8
+-,183.26245525000004,1.0685468407285166,8
+-,208.24119182500004,1.118415216213028,13
+-,240.71354937250007,1.1050164017246542,12
+-,282.9276141842501,1.0189355661083443,11
+-,337.8058984395251,1.3742819190060447,14
+-,409.1476679713826,1.1576585161278312,19
+-,501.8919683627974,1.1158256010759282,14
+-,622.4595588716368,1.1952109193614988,41
+-,779.1974265331277,1.1285116724839817,39
+-,982.956654493066,1.1609494370136955,60
+-,1247.843650840986,1.2148017264779472,68
+-,1592.1967460932817,1.1664632680735587,78
+-,2039.855769921266,1.1200048113023675,89
+-,2621.812500897646,1.0352395298881265,129
+-,3378.35625116694,0.9889564275299746,106
+-,4361.8631265170225,0.9685845479639899,109
+-,5640.42206447213,0.9889723304896356,68
+-,7302.548683813768,0.9995483678848128,1
-+,95.0,0.9492067781732327,11
-+,122.425,1.0104776751705054,3
-+,137.89825000000002,0.9971646036019003,2
-+,164.0480425,1.069165495042325,10
-+,183.26245525000004,1.1495317035505497,9
-+,208.24119182500004,1.091444143773346,15
-+,240.71354937250007,1.0427252273775525,10
-+,282.9276141842501,1.0457655862291209,7
-+,337.8058984395251,1.3000196680824934,11
-+,409.1476679713826,1.2637909062405155,19
-+,501.8919683627974,1.327645495389058,29
-+,622.4595588716368,1.3384416050450194,36
-+,779.1974265331277,1.2150005400564186,44
-+,982.956654493066,1.3879972610845381,44
-+,1247.843650840986,1.2745244472870185,69
-+,1592.1967460932817,1.1719990618705245,80
-+,2039.855769921266,1.1332100630496296,94
-+,2621.812500897646,1.0429662478401436,117
-+,3378.35625116694,1.023436287364785,114
-+,4361.8631265170225,0.9822117271480686,106
-+,5640.42206447213,0.9874686831653384,61
++,105.0,0.9685681226505626,2
++,114.75,1.0015294734097777,3
++,122.425,1.0112563525828935,3
++,137.89825000000002,1.0146678502338145,3
++,149.267725,1.0316680045161635,5
++,164.0480425,1.2727099603138297,5
++,183.26245525000004,1.0762515015797787,6
++,208.24119182500004,1.0457890497161986,10
++,240.71354937250007,1.2861070220654103,4
++,282.9276141842501,1.2199433030641509,8
++,337.8058984395251,1.0501886870389683,21
++,409.1476679713826,1.0947127386728392,12
++,501.8919683627974,1.245949559589593,34
++,622.4595588716368,1.3500735633199747,27
++,779.1974265331277,1.320990585942078,39
++,982.956654493066,1.1756221689890634,54
++,1247.843650840986,1.1626720574113787,64
++,1592.1967460932817,1.1718939046097465,84
++,2039.855769921266,1.1154665191777937,89
++,2621.812500897646,1.0303406991622526,111
++,3378.35625116694,0.9928031430793648,111
++,4361.8631265170225,0.9726534170356931,98
++,5640.42206447213,0.9935042544381231,55
++,7302.548683813768,1.000547232704623,2
--,95.0,1.0790839753531931,3
--,114.75,1.0538364988161404,8
--,122.425,1.0189961276919575,3
--,137.89825000000002,1.1046133354363101,8
--,208.24119182500004,1.0996796850389976,3
--,240.71354937250007,1.1049251413110663,5
--,282.9276141842501,1.1524236824605394,14
--,337.8058984395251,1.0347354394061101,26
--,409.1476679713826,1.303081602527036,29
--,501.8919683627974,1.232426548667291,23
--,622.4595588716368,1.3430155387022682,33
--,779.1974265331277,1.3228496451926137,42
--,982.956654493066,1.1886862204253634,44
--,1247.843650840986,1.1528071249948426,60
--,1592.1967460932817,1.1032058766189312,72
--,2039.855769921266,1.0689662160523674,98
--,2621.812500897646,1.038851110111404,154
--,3378.35625116694,0.9984452551416406,103
--,4361.8631265170225,0.9719095234654631,96
--,5640.42206447213,0.9802973008776631,89
all,95.0,1.0052338351873658,14
all,105.0,1.0120742820332718,8
all,114.75,1.0707609507456246,19
all,122.425,1.0600003181088238,12
all,129.1525,1.075080930735836,8
all,137.89825000000002,1.1371076798178243,18
all,149.267725,1.0316680045161635,5
all,164.0480425,1.1979234775989747,23
all,183.26245525000004,1.1845932699428618,23
all,208.24119182500004,1.167215084356344,41
all,240.71354937250007,1.2763484141266588,31
all,282.9276141842501,1.219860707163889,40
all,337.8058984395251,1.2630951279892,72
all,409.1476679713826,1.351111337774464,79
all,501.8919683627974,1.3734030817170688,100
all,622.4595588716368,1.4529517487533403,137
all,779.1974265331277,1.357719961369301,164
all,982.956654493066,1.3186429097362813,202
all,1247.843650840986,1.2818179924621904,261
all,1592.1967460932817,1.2161430738205934,314
all,2039.855769921266,1.1526287729517197,370
all,2621.812500897646,1.0512007780728496,511
all,3378.35625116694,1.0015771772542332,434
all,4361.8631265170225,0.9512955416777368,409
all,5640.42206447213,0.9704174604452693,273
all,7302.548683813768,1.000097109672273,3
