orientation,chr_distance,peak_score,n
+-,105.0,0.8974328364789729,6
+-,114.75,0.9202167851147149,8
+-,122.425,0.9493943545175494,3
+-,129.1525,0.9492786397287247,8
+-,137.89825000000002,0.9665252853321133,5
+-,164.0480425,0.9827234282398644,8
+-,183.26245525000004,1.0052349462757106,8
+-,208.24119182500004,1.0619138222353235,13
+-,240.71354937250007,0.9113045491287879,12
+-,282.9276141842501,0.9617338644385065,11
+-,337.8058984395251,0.9850085725256745,14
+-,409.1476679713826,0.9349577246017855,19
+-,501.8919683627974,1.0035750385670599,14
+-,622.4595588716368,0.9956217184116646,41
+-,779.1974265331277,0.9715602603462082,39
+-,982.956654493066,0.9825021011085676,60
+-,1247.843650840986,0.9845481352791309,68
+-,1592.1967460932817,1.0308972366463525,78
+-,2039.855769921266,0.9754621736605215,89
+-,2621.812500897646,1.0152618034794307,129
+-,3378.35625116694,1.0031117529323987,106
+-,4361.8631265170225,0.9958806112094587,109
+-,5640.42206447213,1.0047309991032922,68
+-,7302.548683813768,0.999338024446458,1
-+,122.425,0.9589501695175487,3
-+,137.89825000000002,0.9923040481264715,2
-+,164.0480425,0.9580651746268997,10
-+,183.26245525000004,1.029845144563989,9
-+,208.24119182500004,0.9758674847628478,15
-+,240.71354937250007,0.9358816423571439,10
-+,282.9276141842501,0.9926080733885607,7
-+,337.8058984395251,1.0029605331575917,11
-+,409.1476679713826,1.0320132099626969,19
-+,501.8919683627974,1.0772098361843303,29
-+,622.4595588716368,1.0229417279343853,36
-+,779.1974265331277,0.9883753441824149,44
-+,982.956654493066,1.059338015608686,44
-+,1247.843650840986,1.0338233870223716,69
-+,1592.1967460932817,0.9565219938330379,80
-+,2039.855769921266,1.0262671739701918,94
-+,2621.812500897646,0.9886800717235638,117
-+,3378.35625116694,1.0224257040400722,114
-+,4361.8631265170225,1.0031273936969658,106
-+,5640.42206447213,0.9994760190634031,61
++,105.0,0.9444407282232132,2
++,114.75,0.9399227816598312,3
++,122.425,0.9542337996699967,3
++,137.89825000000002,0.9917685701799681,3
++,149.267725,0.9685535647743455,5
++,164.0480425,0.985670934554428,5
++,183.26245525000004,1.072064271047679,6
++,208.24119182500004,1.0418439037719431,10
++,240.71354937250007,1.0178230452744934,4
++,282.9276141842501,0.9850958596038566,8
++,337.8058984395251,0.9883819304181668,21
++,409.1476679713826,1.1620891682991443,12
++,501.8919683627974,1.093233053369826,34
++,622.4595588716368,1.0267086460230301,27
++,779.1974265331277,0.9661483695739804,39
++,982.956654493066,1.141760596615089,54
++,1247.843650840986,1.0275668006783114,64
++,1592.1967460932817,0.9752333857112184,84
++,2039.855769921266,1.039039559891147,89
++,2621.812500897646,1.0009430153090797,111
++,3378.35625116694,1.0113327509178325,111
++,4361.8631265170225,0.986927885895788,98
++,5640.42206447213,0.9931747449123018,55
++,7302.548683813768,0.9984027710243601,2
--,114.75,0.9713103567496855,8
--,122.425,0.9941178448570442,3
--,137.89825000000002,0.9458172054715164,8
--,208.24119182500004,1.0090412623399576,3
--,240.71354937250007,0.9329232226694669,5
--,282.9276141842501,1.0892486686270761,14
--,337.8058984395251,0.8747533504372142,26
--,409.1476679713826,1.017200277883786,29
--,501.8919683627974,0.9778297802947868,23
--,622.4595588716368,0.9724799854228784,33
--,779.1974265331277,0.9230053675311627,42
--,982.956654493066,1.041992527492702,44
--,1247.843650840986,0.9165224943182824,60
--,1592.1967460932817,0.9780712211936291,72
--,2039.855769921266,0.9874471416700654,98
--,2621.812500897646,1.035028976060337,154
--,3378.35625116694,1.0068722307324751,103
--,4361.8631265170225,0.9998526866936984,96
--,5640.42206447213,1.0077030833622143,89
all,105.0,0.8975105676708456,8
all,114.75,0.9417615155313969,19
all,122.425,0.9368533332980061,12
all,129.1525,0.9492786397287247,8
all,137.89825000000002,0.9470112115183732,18
all,149.267725,0.9685535647743455,5
all,164.0480425,0.9586041111636112,23
all,183.26245525000004,1.0644998018493532,23
all,208.24119182500004,1.0466100586576195,41
all,240.71354937250007,0.8859947813456708,31
all,282.9276141842501,1.0209654683127831,40
all,337.8058984395251,0.9257629347839518,72
all,409.1476679713826,1.0451451845743895,79
all,501.8919683627974,1.0676381298524835,100
all,622.4595588716368,1.003026086196973,137
all,779.1974265331277,0.9445103928886736,164
all,982.956654493066,1.0796433728919568,202
all,1247.843650840986,0.9863076116688875,261
all,1592.1967460932817,0.9777524838719522,314
all,2039.855769921266,1.0099757280876238,370
all,2621.812500897646,1.0154878113007824,511
all,3378.35625116694,1.0177631185971152,434
all,4361.8631265170225,0.9936880860671059,409
all,5640.42206447213,1.0034988784390138,273
all,7302.548683813768,0.9977504408193052,3
