orientation,chr_distance,peak_score,n
+-,105.0,0.9306287587393488,6
+-,114.75,0.9719777670610132,8
+-,122.425,0.9674878623722798,3
+-,129.1525,0.9628267824491232,8
+-,137.89825000000002,0.9832748632137536,5
+-,164.0480425,0.9925172337634683,8
+-,183.26245525000004,1.0047370120632508,8
+-,208.24119182500004,1.0209810548341167,13
+-,240.71354937250007,0.9465374107993934,12
+-,282.9276141842501,0.9655787410027178,11
+-,337.8058984395251,0.9650539759681848,14
+-,409.1476679713826,0.9884093459784044,19
+-,501.8919683627974,1.1167968539706494,14
+-,622.4595588716368,0.9822232905742918,41
+-,779.1974265331277,1.1143493119080823,39
+-,982.956654493066,1.0110531003075711,60
+-,1247.843650840986,0.9690162562639418,68
+-,1592.1967460932817,0.9899612628578853,78
+-,2039.855769921266,0.9992274911903453,89
+-,2621.812500897646,0.9811973764325358,129
+-,3378.35625116694,1.004573354663385,106
+-,4361.8631265170225,1.0090701728154496,109
+-,5640.42206447213,0.9961408572621038,68
+-,7302.548683813768,0.9992673287354644,1
-+,95.0,0.9279391719267891,11
-+,122.425,0.9697638703933343,3
-+,137.89825000000002,0.9832474044276184,2
-+,164.0480425,0.9694350589285812,10
-+,183.26245525000004,1.0291694101450397,9
-+,208.24119182500004,0.9501089813181737,15
-+,240.71354937250007,0.9961600569776947,10
-+,282.9276141842501,0.9678377994928148,7
-+,337.8058984395251,1.0798781919307263,11
-+,409.1476679713826,1.1200178882675802,19
-+,501.8919683627974,1.0119753813213657,29
-+,622.4595588716368,1.0194707240585963,36
-+,779.1974265331277,1.0610766772313112,44
-+,982.956654493066,1.0828011879678436,44
-+,1247.843650840986,1.0875324684540844,69
-+,1592.1967460932817,1.0140161246995456,80
-+,2039.855769921266,0.9966607567309833,94
-+,2621.812500897646,1.032790393570225,117
-+,3378.35625116694,1.0101717658872817,114
-+,4361.8631265170225,0.992650184957027,106
-+,5640.42206447213,0.9992899387752692,61
++,105.0,0.9177741986271011,2
++,114.75,0.954880611026198,3
++,122.425,0.9705111052620108,3
++,137.89825000000002,0.979250547418605,3
++,149.267725,0.9846702042674537,5
++,164.0480425,1.0152251829879553,5
++,183.26245525000004,0.9900851886160059,6
++,208.24119182500004,0.9743126617534803,10
++,240.71354937250007,0.9794303109226556,4
++,282.9276141842501,1.093134006626408,8
++,337.8058984395251,1.1128396018101916,21
++,409.1476679713826,0.9974350645226271,12
++,501.8919683627974,1.0343684162170854,34
++,622.4595588716368,1.1211305199433788,27
++,779.1974265331277,1.0527491885835956,39
++,982.956654493066,1.0199164483520904,54
++,1247.843650840986,0.980927798501662,64
++,1592.1967460932817,1.0514641998759595,84
++,2039.855769921266,1.0041717988447505,89
++,2621.812500897646,1.0060721256710055,111
++,3378.35625116694,0.9935852069991268,111
++,4361.8631265170225,1.0056813545419447,98
++,5640.42206447213,0.9925857363939699,55
++,7302.548683813768,1.0000128820126435,2
--,95.0,0.9365011218273382,3
--,114.75,0.9237857701585436,8
--,122.425,1.0125829068792516,3
--,137.89825000000002,1.0311327289748604,8
--,208.24119182500004,1.0008040483092393,3
--,240.71354937250007,1.0144638113728275,5
--,282.9276141842501,1.0222590101976041,14
--,337.8058984395251,1.0382242912935427,26
--,409.1476679713826,0.9570266088472434,29
--,501.8919683627974,0.9512709637735544,23
--,622.4595588716368,1.0173554201941162,33
--,779.1974265331277,0.9767206155629875,42
--,982.956654493066,0.9770139485005227,44
--,1247.843650840986,0.9902460868757291,60
--,1592.1967460932817,0.9508635302272723,72
--,2039.855769921266,1.0155721400499969,98
--,2621.812500897646,1.0144694794749427,154
--,3378.35625116694,1.0160579569191124,103
--,4361.8631265170225,0.9964562945706238,96
--,5640.42206447213,1.0011089296097306,89
all,95.0,0.9200942792237728,14
all,105.0,0.9084956846806075,8
all,114.75,0.9415950095365406,19
all,122.425,0.9754639972219121,12
all,129.1525,0.9628267824491232,8
all,137.89825000000002,1.0031738554412408,18
all,149.267725,0.9846702042674537,5
all,164.0480425,0.9888207523072459,23
all,183.26245525000004,1.0170136172107633,23
all,208.24119182500004,0.974581737105315,41
all,240.71354937250007,0.9601936412670417,31
all,282.9276141842501,1.0206210680771357,40
all,337.8058984395251,1.0828902682963013,72
all,409.1476679713826,1.017257612518387,79
all,501.8919683627974,1.035982601675377,100
all,622.4595588716368,1.0431689488873719,137
all,779.1974265331277,1.0664504907153434,164
all,982.956654493066,1.030739952059496,202
all,1247.843650840986,1.0109949238313325,261
all,1592.1967460932817,1.0023085295153036,314
all,2039.855769921266,1.0058467473092945,370
all,2621.812500897646,1.0125930089446586,511
all,3378.35625116694,1.0104034052809057,434
all,4361.8631265170225,1.0020818314569069,409
all,5640.42206447213,0.9929768348744602,273
all,7302.548683813768,0.9992827643221912,3
