orientation,chr_distance,peak_score,n
+-,105.0,0.9512735588661905,6
+-,114.75,0.9772957222242926,8
+-,122.425,0.9532962155145007,3
+-,129.1525,0.9403823916585069,8
+-,137.89825000000002,0.9767117238674614,5
+-,164.0480425,1.066511969252567,8
+-,183.26245525000004,1.0520154859899111,8
+-,208.24119182500004,1.0256228471905586,13
+-,240.71354937250007,0.987101755655749,12
+-,282.9276141842501,1.0329983179924915,11
+-,337.8058984395251,1.064901967800794,14
+-,409.1476679713826,0.9569690932411491,19
+-,501.8919683627974,1.0531380256025007,14
+-,622.4595588716368,1.0594164428652637,41
+-,779.1974265331277,1.0278042418918494,39
+-,982.956654493066,1.0060876392436306,60
+-,1247.843650840986,0.9991359367751173,68
+-,1592.1967460932817,0.9945372298024295,78
+-,2039.855769921266,1.0076486716847917,89
+-,2621.812500897646,1.0028317240082734,129
+-,3378.35625116694,0.9932650745583957,106
+-,4361.8631265170225,1.0034571764846767,109
+-,5640.42206447213,0.9991503499050067,68
+-,7302.548683813768,1.000114535164443,1
-+,95.0,0.9279816130173129,11
-+,122.425,0.968383338532164,3
-+,137.89825000000002,0.9768007444879471,2
-+,164.0480425,1.0014052617582245,10
-+,183.26245525000004,0.99164033023435,9
-+,208.24119182500004,1.0006900078601417,15
-+,240.71354937250007,0.954138746002758,10
-+,282.9276141842501,1.0125351659931223,7
-+,337.8058984395251,1.043237031847076,11
-+,409.1476679713826,1.0247868005098477,19
-+,501.8919683627974,1.0274016312506409,29
-+,622.4595588716368,1.027247490238353,36
-+,779.1974265331277,0.9663059885296594,44
-+,982.956654493066,1.012944433447906,44
-+,1247.843650840986,1.0077856568246517,69
-+,1592.1967460932817,1.0214345562428329,80
-+,2039.855769921266,1.0195215247448337,94
-+,2621.812500897646,1.000244772452909,117
-+,3378.35625116694,1.0007169138072736,114
-+,4361.8631265170225,0.9939896520110634,106
-+,5640.42206447213,0.995635655609243,61
++,105.0,0.965927275803688,2
++,114.75,1.0282792980565396,3
++,122.425,1.0203815462289603,3
++,137.89825000000002,0.99084087858961,3
++,149.267725,0.976292332639832,5
++,164.0480425,1.0127817713656335,5
++,183.26245525000004,1.0437100555217544,6
++,208.24119182500004,0.9690208350639462,10
++,240.71354937250007,0.9805199775198025,4
++,282.9276141842501,0.9326506445470456,8
++,337.8058984395251,0.9864283333847476,21
++,409.1476679713826,1.0476411660757194,12
++,501.8919683627974,1.0162522317728002,34
++,622.4595588716368,0.976072280712621,27
++,779.1974265331277,1.0641221014715387,39
++,982.956654493066,0.9612078542810207,54
++,1247.843650840986,1.0178049528293038,64
++,1592.1967460932817,1.0196855052075529,84
++,2039.855769921266,0.9964133302268087,89
++,2621.812500897646,1.0022966657341639,111
++,3378.35625116694,1.0032930278642687,111
++,4361.8631265170225,0.9957893412998984,98
++,5640.42206447213,1.0035195145794182,55
++,7302.548683813768,0.9999540753184681,2
--,95.0,0.9538344114713806,3
--,114.75,0.9745288283753711,8
--,122.425,0.9656175504053383,3
--,137.89825000000002,1.0598366923973683,8
--,208.24119182500004,1.0032659578555245,3
--,240.71354937250007,1.0457907959599537,5
--,282.9276141842501,1.0678841591312296,14
--,337.8058984395251,0.9929670641607272,26
--,409.1476679713826,1.1128078201602754,29
--,501.8919683627974,1.0282234177342275,23
--,622.4595588716368,1.028491041302009,33
--,779.1974265331277,1.0533322330277464,42
--,982.956654493066,1.0201652392316063,44
--,1247.843650840986,1.030244665983393,60
--,1592.1967460932817,1.0026793627385522,72
--,2039.855769921266,1.0141409771901002,98
--,2621.812500897646,1.0031160182961296,154
--,3378.35625116694,0.9927673204708549,103
--,4361.8631265170225,0.9962711103730617,96
--,5640.42206447213,0.9970047806928501,89
all,95.0,0.9323820267399977,14
all,105.0,0.9449666496688249,8
all,114.75,0.9966043616641231,19
all,122.425,0.9597912686019977,12
all,129.1525,0.9403823916585069,8
all,137.89825000000002,1.0187602517089125,18
all,149.267725,0.976292332639832,5
all,164.0480425,1.0490024661392279,23
all,183.26245525000004,1.0509399366723204,23
all,208.24119182500004,1.0000755705316027,41
all,240.71354937250007,0.9757032600250689,31
all,282.9276141842501,1.02803686959543,40
all,337.8058984395251,1.0275277567912622,72
all,409.1476679713826,1.0593192410303853,79
all,501.8919683627974,1.0445751515855184,100
all,622.4595588716368,1.0357584935028246,137
all,779.1974265331277,1.0377185088524181,164
all,982.956654493066,0.9983941081023346,202
all,1247.843650840986,1.0189902279080258,261
all,1592.1967460932817,1.0141887022368163,314
all,2039.855769921266,1.014412690404118,370
all,2621.812500897646,1.0033948336480414,511
all,3378.35625116694,0.9955094618045064,434
all,4361.8631265170225,0.9945285502401728,409
all,5640.42206447213,0.9966538877821811,273
all,7302.548683813768,1.0000686036739486,3
