orientation,chr_distance,peak_score,n
+-,105.0,1.2232973917703505,6
+-,114.75,1.2995049084027948,8
+-,122.425,1.3062842777134973,3
+-,129.1525,1.473224388658545,8
+-,137.89825000000002,1.3039582338338234,5
+-,164.0480425,1.1542651464616265,8
+-,183.26245525000004,1.2075730494896177,8
+-,208.24119182500004,1.4615089731237163,13
+-,240.71354937250007,1.3281361072486608,12
+-,282.9276141842501,1.088888573165145,11
+-,337.8058984395251,1.1565540513994128,14
+-,409.1476679713826,1.3832277208949628,19
+-,501.8919683627974,1.0842345465246888,14
+-,622.4595588716368,1.3974081324607264,41
+-,779.1974265331277,1.349372609886828,39
+-,982.956654493066,1.2932283363385357,60
+-,1247.843650840986,1.2261803200502723,68
+-,1592.1967460932817,1.0994340876817914,78
+-,2039.855769921266,1.0464772608177064,89
+-,2621.812500897646,1.0070116291237947,129
+-,3378.35625116694,0.9753457639993071,106
+-,4361.8631265170225,0.9828403293487595,109
+-,5640.42206447213,0.9868277725971353,68
+-,7302.548683813768,1.000005075012981,1
-+,95.0,1.0578259866105608,11
-+,122.425,1.0650464682052438,3
-+,137.89825000000002,1.0650457891334077,2
-+,164.0480425,1.6501014715007631,10
-+,183.26245525000004,1.735092128489917,9
-+,208.24119182500004,1.6255472296730977,15
-+,240.71354937250007,1.294483156352366,10
-+,282.9276141842501,1.253414074269624,7
-+,337.8058984395251,1.6349295231436065,11
-+,409.1476679713826,1.2481258868170102,19
-+,501.8919683627974,1.5956214277776481,29
-+,622.4595588716368,1.6350914663014744,36
-+,779.1974265331277,1.2483392294680862,44
-+,982.956654493066,1.371538999300907,44
-+,1247.843650840986,1.268213615884322,69
-+,1592.1967460932817,1.1482205372047014,80
-+,2039.855769921266,1.0749477394440192,94
-+,2621.812500897646,1.0022640140610004,117
-+,3378.35625116694,0.9781125237870083,114
-+,4361.8631265170225,0.9746313311602202,106
-+,5640.42206447213,0.9884340113945567,61
++,105.0,1.0265348818129576,2
++,114.75,1.2129182656602937,3
++,122.425,1.2105665945383732,3
++,137.89825000000002,1.275898471901796,3
++,149.267725,1.2330308613897203,5
++,164.0480425,1.2568117225432558,5
++,183.26245525000004,1.3226134439386084,6
++,208.24119182500004,1.1544276896770225,10
++,240.71354937250007,1.1725050267902979,4
++,282.9276141842501,1.2976618138851117,8
++,337.8058984395251,1.4288261439745007,21
++,409.1476679713826,1.6339036994306062,12
++,501.8919683627974,1.466288926146834,34
++,622.4595588716368,1.4186178568203305,27
++,779.1974265331277,1.4923691010680853,39
++,982.956654493066,1.3254459310859332,54
++,1247.843650840986,1.296418960835263,64
++,1592.1967460932817,1.1386831221019622,84
++,2039.855769921266,1.0371516578800803,89
++,2621.812500897646,0.9854272799996714,111
++,3378.35625116694,0.9650728756041678,111
++,4361.8631265170225,0.9722828139315656,98
++,5640.42206447213,0.9814886084005613,55
++,7302.548683813768,0.9996799726646934,2
--,95.0,1.0832319055212263,3
--,114.75,1.1985727762861906,8
--,122.425,1.0543801893924363,3
--,137.89825000000002,1.17853803025133,8
--,208.24119182500004,1.0935905952498872,3
--,240.71354937250007,1.1987106997532047,5
--,282.9276141842501,1.5903718893201941,14
--,337.8058984395251,1.2515507202915737,26
--,409.1476679713826,1.6116067459505665,29
--,501.8919683627974,1.480873015511375,23
--,622.4595588716368,1.321564335025908,33
--,779.1974265331277,1.3866660352202547,42
--,982.956654493066,1.2279839386692486,44
--,1247.843650840986,1.2229500802584694,60
--,1592.1967460932817,1.098802459786154,72
--,2039.855769921266,1.0398526539245108,98
--,2621.812500897646,1.019076768066045,154
--,3378.35625116694,0.9940244791501551,103
--,4361.8631265170225,0.9841167832168936,96
--,5640.42206447213,0.9926498829307449,89
all,95.0,1.1140527044092479,14
all,105.0,1.2257210326556942,8
all,114.75,1.421151911498824,19
all,122.425,1.388503954059245,12
all,129.1525,1.473224388658545,8
all,137.89825000000002,1.4604951194724198,18
all,149.267725,1.2330308613897203,5
all,164.0480425,1.618946355926904,23
all,183.26245525000004,1.7621282467258825,23
all,208.24119182500004,1.6487065276104649,41
all,240.71354937250007,1.5134722161485672,31
all,282.9276141842501,1.5851389190716674,40
all,337.8058984395251,1.5353275320813378,72
all,409.1476679713826,1.7079788477766404,79
all,501.8919683627974,1.659546967065807,100
all,622.4595588716368,1.6283244267667432,137
all,779.1974265331277,1.5220347844266668,164
all,982.956654493066,1.4453836542607537,202
all,1247.843650840986,1.3746095499348483,261
all,1592.1967460932817,1.1892415687129698,314
all,2039.855769921266,1.0802513936838565,370
all,2621.812500897646,1.0075216504213702,511
all,3378.35625116694,0.9536040880125974,434
all,4361.8631265170225,0.946935289596243,409
all,5640.42206447213,0.9631034832343196,273
all,7302.548683813768,0.9996855433115295,3
