orientation,chr_distance,peak_score,n
+-,105.0,1.2850598246502545,6
+-,114.75,1.5517915324482527,8
+-,122.425,1.4640810237977377,3
+-,129.1525,1.7438038270845508,8
+-,137.89825000000002,1.3875376449898609,5
+-,164.0480425,1.153131408484058,8
+-,183.26245525000004,1.3474440725984296,8
+-,208.24119182500004,1.5411342767454013,13
+-,240.71354937250007,1.4480807438652492,12
+-,282.9276141842501,1.2234306864813285,11
+-,337.8058984395251,1.2366482185210197,14
+-,409.1476679713826,1.4037417898917406,19
+-,501.8919683627974,1.2540606754077646,14
+-,622.4595588716368,1.6872054862311257,41
+-,779.1974265331277,1.380251753269487,39
+-,982.956654493066,1.5348592270692276,60
+-,1247.843650840986,1.403693770945983,68
+-,1592.1967460932817,1.3103900393265022,78
+-,2039.855769921266,1.1871334843011334,89
+-,2621.812500897646,1.0407039069201158,129
+-,3378.35625116694,0.9704150513708911,106
+-,4361.8631265170225,0.9743624771829276,109
+-,5640.42206447213,0.9886317880490969,68
+-,7302.548683813768,0.9996467296316873,1
-+,95.0,1.106367163220943,11
-+,122.425,1.0186687510666563,3
-+,137.89825000000002,1.1312137659806136,2
-+,164.0480425,1.7097734894852528,10
-+,183.26245525000004,1.6615388806860505,9
-+,208.24119182500004,1.5990585832328303,15
-+,240.71354937250007,1.2236489169585592,10
-+,282.9276141842501,1.3700159110249286,7
-+,337.8058984395251,2.0123747376148824,11
-+,409.1476679713826,1.4123857013406012,19
-+,501.8919683627974,1.8562124935926,29
-+,622.4595588716368,1.9706523532891942,36
-+,779.1974265331277,1.4491957656215753,44
-+,982.956654493066,1.6043429665676754,44
-+,1247.843650840986,1.5035135162667206,69
-+,1592.1967460932817,1.3678362549820355,80
-+,2039.855769921266,1.1730272682230165,94
-+,2621.812500897646,1.1109463875757597,117
-+,3378.35625116694,0.9587970727068869,114
-+,4361.8631265170225,0.9759980537030034,106
-+,5640.42206447213,0.9860302234619899,61
++,105.0,1.025291676142479,2
++,114.75,1.236189905065158,3
++,122.425,1.2069951352947759,3
++,137.89825000000002,1.2638105953357401,3
++,149.267725,1.3400776275626332,5
++,164.0480425,1.2418495179805997,5
++,183.26245525000004,1.2024666470217868,6
++,208.24119182500004,1.1586319446348714,10
++,240.71354937250007,1.3068632692152158,4
++,282.9276141842501,1.3339021228054435,8
++,337.8058984395251,1.6654100629168094,21
++,409.1476679713826,1.5772215642932363,12
++,501.8919683627974,1.4687886613895333,34
++,622.4595588716368,1.5252969411454302,27
++,779.1974265331277,1.616367564348717,39
++,982.956654493066,1.6283262900312554,54
++,1247.843650840986,1.5720004580453861,64
++,1592.1967460932817,1.3500340043816041,84
++,2039.855769921266,1.1658767945552397,89
++,2621.812500897646,1.0514183067018317,111
++,3378.35625116694,0.9780508181472927,111
++,4361.8631265170225,0.9614538394927612,98
++,5640.42206447213,0.984948072696442,55
++,7302.548683813768,1.0002364682782283,2
--,95.0,1.0840003339474928,3
--,114.75,1.3036627154169727,8
--,122.425,1.1200135242491844,3
--,137.89825000000002,1.2250243255205309,8
--,208.24119182500004,1.1749597659978377,3
--,240.71354937250007,1.5021905440212742,5
--,282.9276141842501,1.5896807156366435,14
--,337.8058984395251,1.3789579290660106,26
--,409.1476679713826,1.8257168702696338,29
--,501.8919683627974,1.7282236247409044,23
--,622.4595588716368,1.6731411682944541,33
--,779.1974265331277,1.592141826660466,42
--,982.956654493066,1.5701780428927763,44
--,1247.843650840986,1.4872944446537955,60
--,1592.1967460932817,1.3107078011127435,72
--,2039.855769921266,1.1481310125440216,98
--,2621.812500897646,1.0821212083696374,154
--,3378.35625116694,0.972867663958421,103
--,4361.8631265170225,0.9692895722642457,96
--,5640.42206447213,0.9811213744858241,89
all,95.0,1.1611273944360194,14
all,105.0,1.2959330672139322,8
all,114.75,1.6875100914645411,19
all,122.425,1.489639639660075,12
all,129.1525,1.7438038270845508,8
all,137.89825000000002,1.5663199061564652,18
all,149.267725,1.3400776275626332,5
all,164.0480425,1.6323613466657423,23
all,183.26245525000004,1.7515027119405193,23
all,208.24119182500004,1.6941975964100588,41
all,240.71354937250007,1.7474268821691599,31
all,282.9276141842501,1.6987847466471602,40
all,337.8058984395251,1.8242022027152949,72
all,409.1476679713826,1.854737366137894,79
all,501.8919683627974,1.908256114998892,100
all,622.4595588716368,2.025078799885831,137
all,779.1974265331277,1.732994260066981,164
all,982.956654493066,1.832376686578177,202
all,1247.843650840986,1.6994789149403233,261
all,1592.1967460932817,1.4944835428463037,314
all,2039.855769921266,1.2447990985615718,370
all,2621.812500897646,1.1106127315246805,511
all,3378.35625116694,0.942229499074865,434
all,4361.8631265170225,0.9315163874852669,409
all,5640.42206447213,0.9570999992683564,273
all,7302.548683813768,0.999883965608972,3
