orientation,chr_distance,peak_score,n
+-,105.0,1.01654205348622,6
+-,114.75,1.0891317562308502,8
+-,122.425,1.08400212162187,3
+-,129.1525,1.1375836999338138,8
+-,137.89825000000002,1.0587403688214918,5
+-,164.0480425,1.0022594396743885,8
+-,183.26245525000004,1.043282830816265,8
+-,208.24119182500004,1.0767132702500921,13
+-,240.71354937250007,1.048462505372044,12
+-,282.9276141842501,1.0023546916919668,11
+-,337.8058984395251,1.0000094776393982,14
+-,409.1476679713826,1.0422581963800723,19
+-,501.8919683627974,1.0278724078197656,14
+-,622.4595588716368,1.0161687334003093,41
+-,779.1974265331277,1.0200114652928043,39
+-,982.956654493066,0.9972950989330954,60
+-,1247.843650840986,0.9931920655779327,68
+-,1592.1967460932817,0.9890030441287485,78
+-,2039.855769921266,0.9969597771154879,89
+-,2621.812500897646,0.9913717377384563,129
+-,3378.35625116694,0.9929798837720776,106
+-,4361.8631265170225,0.9987917026076537,109
+-,5640.42206447213,1.0034736974435001,68
+-,7302.548683813768,0.9999674940457391,1
-+,95.0,0.9968522809496481,11
-+,122.425,1.0181387153662813,3
-+,137.89825000000002,1.0110396900760674,2
-+,164.0480425,1.139661060145054,10
-+,183.26245525000004,1.1402326189392304,9
-+,208.24119182500004,1.0871525323003113,15
-+,240.71354937250007,1.0709128649099966,10
-+,282.9276141842501,1.0729628132979416,7
-+,337.8058984395251,1.062431001182235,11
-+,409.1476679713826,1.0292909567899236,19
-+,501.8919683627974,1.0581004276354868,29
-+,622.4595588716368,1.0451678330833873,36
-+,779.1974265331277,1.0095268780911755,44
-+,982.956654493066,1.002091632961869,44
-+,1247.843650840986,1.0095841965300407,69
-+,1592.1967460932817,0.9969233660928936,80
-+,2039.855769921266,1.0000498299326686,94
-+,2621.812500897646,0.9915151287711681,117
-+,3378.35625116694,0.9956631184763486,114
-+,4361.8631265170225,0.9969055147427959,106
-+,5640.42206447213,0.9976949300512483,61
++,105.0,0.9850217546182669,2
++,114.75,1.0480280105664468,3
++,122.425,1.033191543832696,3
++,137.89825000000002,1.0580818219448476,3
++,149.267725,1.0584369066703938,5
++,164.0480425,1.0444223597130513,5
++,183.26245525000004,1.0401811171670645,6
++,208.24119182500004,1.0265671046229907,10
++,240.71354937250007,1.0593108507420124,4
++,282.9276141842501,1.0227498787527314,8
++,337.8058984395251,1.1075881960080938,21
++,409.1476679713826,1.0636319965207606,12
++,501.8919683627974,1.0336225237542556,34
++,622.4595588716368,1.023188305202535,27
++,779.1974265331277,1.0297177158820987,39
++,982.956654493066,1.0020399771432311,54
++,1247.843650840986,1.0021149368043927,64
++,1592.1967460932817,0.9845743227920929,84
++,2039.855769921266,0.9942905578340757,89
++,2621.812500897646,0.990543790072905,111
++,3378.35625116694,0.9964810664032153,111
++,4361.8631265170225,0.9943946031558002,98
++,5640.42206447213,0.9990088800040536,55
++,7302.548683813768,0.999808536382378,2
--,95.0,1.0047944871431285,3
--,114.75,1.0897744999927177,8
--,122.425,0.9835868697458875,3
--,137.89825000000002,1.0129071841259676,8
--,208.24119182500004,1.0344208706000737,3
--,240.71354937250007,1.0643443455352133,5
--,282.9276141842501,1.083013986436898,14
--,337.8058984395251,1.0347989911738884,26
--,409.1476679713826,1.0688844201563799,29
--,501.8919683627974,1.03780242082612,23
--,622.4595588716368,1.0426550675860002,33
--,779.1974265331277,1.0228473610852022,42
--,982.956654493066,1.0039986587593734,44
--,1247.843650840986,0.9930113886616355,60
--,1592.1967460932817,0.9925145985634196,72
--,2039.855769921266,0.9891690296490462,98
--,2621.812500897646,0.9945190512222691,154
--,3378.35625116694,0.9959971258960725,103
--,4361.8631265170225,0.9983224892857958,96
--,5640.42206447213,1.0003518161648837,89
all,95.0,1.0162606611278706,14
all,105.0,1.0144762922251807,8
all,114.75,1.1411715673334746,19
all,122.425,1.0846684948859717,12
all,129.1525,1.1375836999338138,8
all,137.89825000000002,1.081337187195923,18
all,149.267725,1.0584369066703938,5
all,164.0480425,1.1124369633407705,23
all,183.26245525000004,1.1366574904898774,23
all,208.24119182500004,1.1090700203875141,41
all,240.71354937250007,1.1240298713394725,31
all,282.9276141842501,1.0915312907782202,40
all,337.8058984395251,1.0897883222615132,72
all,409.1476679713826,1.0918781255049248,79
all,501.8919683627974,1.0729184143023889,100
all,622.4595588716368,1.057071234793475,137
all,779.1974265331277,1.0388809996435695,164
all,982.956654493066,1.0030011540148491,202
all,1247.843650840986,0.9994111136386086,261
all,1592.1967460932817,0.9800937322058905,314
all,2039.855769921266,0.9887455611714097,370
all,2621.812500897646,0.9814031303846875,511
all,3378.35625116694,0.9865750745700412,434
all,4361.8631265170225,0.9907628857740498,409
all,5640.42206447213,1.0004889415613216,273
all,7302.548683813768,0.9997761090068862,3
