orientation,chr_distance,peak_score,n
+-,105.0,1.002601023166964,6
+-,114.75,1.062913488699071,8
+-,122.425,1.0597848883563037,3
+-,129.1525,1.1544394273095087,8
+-,137.89825000000002,1.1367647889522061,5
+-,164.0480425,1.030437788479294,8
+-,183.26245525000004,1.0227455899752123,8
+-,208.24119182500004,1.1864799125724148,13
+-,240.71354937250007,1.0448330567082902,12
+-,282.9276141842501,1.0662012291170606,11
+-,337.8058984395251,1.0468695567075466,14
+-,409.1476679713826,1.1265795887819976,19
+-,501.8919683627974,1.0455132894174293,14
+-,622.4595588716368,1.0827583942080914,41
+-,779.1974265331277,1.129549712972916,39
+-,982.956654493066,1.0863267329567736,60
+-,1247.843650840986,1.050416509281501,68
+-,1592.1967460932817,1.0499863766383315,78
+-,2039.855769921266,1.0225561888333141,89
+-,2621.812500897646,0.9878179295589291,129
+-,3378.35625116694,0.9879628636291804,106
+-,4361.8631265170225,0.9928786333780335,109
+-,5640.42206447213,0.9923359825875506,68
+-,7302.548683813768,0.9999050499637642,1
-+,95.0,1.0139906626786044,11
-+,122.425,0.979060488302138,3
-+,137.89825000000002,1.0111625674815863,2
-+,164.0480425,1.0978729138591943,10
-+,183.26245525000004,1.1313835469606501,9
-+,208.24119182500004,1.0569052609659944,15
-+,240.71354937250007,1.0565874453525035,10
-+,282.9276141842501,1.057282129465361,7
-+,337.8058984395251,1.1217953264592593,11
-+,409.1476679713826,1.194373438462554,19
-+,501.8919683627974,1.2352997053285122,29
-+,622.4595588716368,1.1426238077733089,36
-+,779.1974265331277,1.148080596211457,44
-+,982.956654493066,1.1041104081764632,44
-+,1247.843650840986,1.0976511787259793,69
-+,1592.1967460932817,1.0678015794423277,80
-+,2039.855769921266,1.0332776393758318,94
-+,2621.812500897646,1.000562275590017,117
-+,3378.35625116694,0.9825678371591009,114
-+,4361.8631265170225,0.9901154574958786,106
-+,5640.42206447213,0.9917103082828242,61
++,105.0,0.9332224174076017,2
++,114.75,0.9816612000471986,3
++,122.425,1.0033467538076246,3
++,137.89825000000002,1.0141822175918975,3
++,149.267725,1.0314195650797182,5
++,164.0480425,1.056015826699971,5
++,183.26245525000004,1.0627523402023384,6
++,208.24119182500004,1.0890948403294922,10
++,240.71354937250007,1.0765154485089306,4
++,282.9276141842501,1.1669156279589041,8
++,337.8058984395251,1.128802881147968,21
++,409.1476679713826,1.086843037862985,12
++,501.8919683627974,1.1010119049106626,34
++,622.4595588716368,1.0685681802816964,27
++,779.1974265331277,1.1143800869182758,39
++,982.956654493066,1.0896502772602137,54
++,1247.843650840986,1.0595440238308342,64
++,1592.1967460932817,1.084933280035745,84
++,2039.855769921266,1.02184696546179,89
++,2621.812500897646,1.0005449479759154,111
++,3378.35625116694,0.9902407097596362,111
++,4361.8631265170225,0.9892417514016727,98
++,5640.42206447213,0.9946286100568063,55
++,7302.548683813768,1.0006287056876988,2
--,95.0,0.9815928366242926,3
--,114.75,1.0775201195184372,8
--,122.425,0.9632936949121201,3
--,137.89825000000002,1.0567339020128315,8
--,208.24119182500004,1.0346187061000542,3
--,240.71354937250007,1.0702137616223524,5
--,282.9276141842501,1.1419089883917337,14
--,337.8058984395251,1.2417638162209785,26
--,409.1476679713826,1.2460344578980405,29
--,501.8919683627974,1.2558093577453853,23
--,622.4595588716368,1.1759648929246849,33
--,779.1974265331277,1.136898817865837,42
--,982.956654493066,1.1466291195217924,44
--,1247.843650840986,1.0994447375811813,60
--,1592.1967460932817,1.0673629471319632,72
--,2039.855769921266,1.0534051304181271,98
--,2621.812500897646,1.0039131473187466,154
--,3378.35625116694,0.9880042143774486,103
--,4361.8631265170225,0.9853420026844594,96
--,5640.42206447213,1.0005982201863288,89
all,95.0,1.0198260720313308,14
all,105.0,0.9831874903369301,8
all,114.75,1.1138187590756166,19
all,122.425,1.0242852514122551,12
all,129.1525,1.1544394273095087,8
all,137.89825000000002,1.1379113373147915,18
all,149.267725,1.0314195650797182,5
all,164.0480425,1.1079047412135603,23
all,183.26245525000004,1.1284350130778114,23
all,208.24119182500004,1.1731936443780517,41
all,240.71354937250007,1.1256337117720054,31
all,282.9276141842501,1.2029937509996698,40
all,337.8058984395251,1.236590123005379,72
all,409.1476679713826,1.272800715448935,79
all,501.8919683627974,1.2512867338775961,100
all,622.4595588716368,1.1701668604531532,137
all,779.1974265331277,1.1913990283624774,164
all,982.956654493066,1.1527713724275102,202
all,1247.843650840986,1.1086876981428515,261
all,1592.1967460932817,1.0987860279197157,314
all,2039.855769921266,1.0497848475746063,370
all,2621.812500897646,0.9976989701700214,511
all,3378.35625116694,0.976353511010821,434
all,4361.8631265170225,0.9769902708953934,409
all,5640.42206447213,0.985387332192722,273
all,7302.548683813768,1.0005330527725849,3
