orientation,chr_distance,peak_score
+-,105.0,0.9540673720279325
+-,114.75,1.0116313435284403
+-,122.425,1.0307813245663011
+-,129.1525,1.068788741125134
+-,137.89825000000002,1.015607385673714
+-,164.0480425,0.990900176864673
+-,183.26245525000004,1.0794878147152227
+-,208.24119182500004,1.1397550547077964
+-,240.71354937250007,1.0817852781603512
+-,282.9276141842501,1.0307236276621257
+-,337.8058984395251,1.0969452905029424
+-,409.1476679713826,1.115620879602866
+-,501.8919683627974,1.0474686930044075
+-,622.4595588716368,1.076192036538751
+-,779.1974265331277,1.0747149750514948
+-,982.956654493066,1.1138200445659612
+-,1247.843650840986,1.0686259602902113
+-,1592.1967460932817,1.0467570500253975
+-,2039.855769921266,1.0213573046495676
+-,2621.812500897646,0.9870104903983139
+-,3378.35625116694,0.9870369892944868
+-,4361.8631265170225,0.9915285566100839
+-,5640.42206447213,0.9878202744514017
+-,7302.548683813768,1.0002120551341076
-+,122.425,0.9974283950228695
-+,137.89825000000002,1.0271779637500957
-+,164.0480425,1.1455185003061108
-+,183.26245525000004,1.106907536041521
-+,208.24119182500004,1.110654351256369
-+,240.71354937250007,1.0654720165544525
-+,282.9276141842501,1.0444027260325692
-+,337.8058984395251,1.1230914899364137
-+,409.1476679713826,1.0517424464593135
-+,501.8919683627974,1.1786195304087044
-+,622.4595588716368,1.1091865320370364
-+,779.1974265331277,1.0546013938456817
-+,982.956654493066,1.0634079725278938
-+,1247.843650840986,1.0642682951333695
-+,1592.1967460932817,1.0336817244289238
-+,2039.855769921266,1.0144170661069825
-+,2621.812500897646,0.9909130839321838
-+,3378.35625116694,0.984178863547659
-+,4361.8631265170225,0.997671212371981
-+,5640.42206447213,0.9951124235426115
++,105.0,0.9566485407726079
++,114.75,1.0591792897267764
++,122.425,1.069421460624919
++,137.89825000000002,1.0728742231283823
++,149.267725,1.0865816521131488
++,164.0480425,1.0329876520932233
++,183.26245525000004,1.0740361947268757
++,208.24119182500004,1.0372013453551379
++,240.71354937250007,1.045523201438289
++,282.9276141842501,1.0177621854066694
++,337.8058984395251,1.1742687866056842
++,409.1476679713826,1.1269582842702885
++,501.8919683627974,1.0960829123452773
++,622.4595588716368,1.0790465999178616
++,779.1974265331277,1.1261494587550778
++,982.956654493066,1.0791484064820738
++,1247.843650840986,1.0492434862268027
++,1592.1967460932817,1.0286496478035467
++,2039.855769921266,1.0095414530024598
++,2621.812500897646,0.9895234206985771
++,3378.35625116694,0.9811652396134197
++,4361.8631265170225,0.9841552643984428
++,5640.42206447213,0.9943377543667045
++,7302.548683813768,0.9997961140516065
--,114.75,0.9980634674341227
--,122.425,0.9742671333237305
--,137.89825000000002,1.0802221271656776
--,208.24119182500004,1.0115884179157406
--,240.71354937250007,1.0761596433201266
--,282.9276141842501,1.0864896099957417
--,337.8058984395251,1.1282406170320747
--,409.1476679713826,1.1084692767191109
--,501.8919683627974,1.1161009955494605
--,622.4595588716368,1.1094234474913676
--,779.1974265331277,1.084979761986173
--,982.956654493066,1.070414499565233
--,1247.843650840986,1.0434504397825575
--,1592.1967460932817,1.026172890971467
--,2039.855769921266,1.0005924825717543
--,2621.812500897646,0.9903237261410047
--,3378.35625116694,0.9846844407991803
--,4361.8631265170225,0.9944103682445025
--,5640.42206447213,0.9950540363803297
all,105.0,0.9573324839859245
all,114.75,1.0535044112506338
all,122.425,1.0656322124436208
all,129.1525,1.068788741125134
all,137.89825000000002,1.109174882894912
all,149.267725,1.0865816521131488
all,164.0480425,1.096041639503876
all,183.26245525000004,1.1412052448893442
all,208.24119182500004,1.13597965307201
all,240.71354937250007,1.1227277912032816
all,282.9276141842501,1.0783216774555742
all,337.8058984395251,1.1906222640786126
all,409.1476679713826,1.1460007746455443
all,501.8919683627974,1.1609475199956543
all,622.4595588716368,1.1279584931254953
all,779.1974265331277,1.1152189597270463
all,982.956654493066,1.1157425983322342
all,1247.843650840986,1.0799470636153699
all,1592.1967460932817,1.0494169360355898
all,2039.855769921266,1.0175997384189948
all,2621.812500897646,0.983561339633838
all,3378.35625116694,0.970473128620553
all,4361.8631265170225,0.9822840096281114
all,5640.42206447213,0.9812346193965097
all,7302.548683813768,1.0000079597840383
