orientation,chr_distance,peak_score,n
+-,105.0,1.1687985240334668,6
+-,114.75,1.411748432760193,8
+-,122.425,1.2132735937069632,3
+-,129.1525,1.3558404503944028,8
+-,137.89825000000002,1.1555043180342066,5
+-,164.0480425,0.9762377391178705,8
+-,183.26245525000004,1.107818487653978,8
+-,208.24119182500004,1.2050768112259465,13
+-,240.71354937250007,1.1450905609926778,12
+-,282.9276141842501,1.033620627032587,11
+-,337.8058984395251,0.9937475311495144,14
+-,409.1476679713826,1.1874361311359527,19
+-,501.8919683627974,1.0198395182316138,14
+-,622.4595588716368,1.0380797544189095,41
+-,779.1974265331277,0.9965132011352621,39
+-,982.956654493066,0.9947458708865331,60
+-,1247.843650840986,0.9919131676840904,68
+-,1592.1967460932817,0.9939097449357733,78
+-,2039.855769921266,0.989358962547298,89
+-,2621.812500897646,0.9851273449105917,129
+-,3378.35625116694,0.9884296457950973,106
+-,4361.8631265170225,0.9930221322104313,109
+-,5640.42206447213,0.9966294782235732,68
+-,7302.548683813768,1.0001026996918987,1
-+,95.0,1.1214189111454196,11
-+,122.425,1.0940689235678358,3
-+,137.89825000000002,1.0618189797544904,2
-+,164.0480425,1.5755551517873339,10
-+,183.26245525000004,1.5421070555270113,9
-+,208.24119182500004,1.3042600499863761,15
-+,240.71354937250007,1.162254789211248,10
-+,282.9276141842501,1.1525247240476126,7
-+,337.8058984395251,1.261861707117555,11
-+,409.1476679713826,1.0600470099990142,19
-+,501.8919683627974,1.162300636158293,29
-+,622.4595588716368,1.1162179549875983,36
-+,779.1974265331277,1.0055891128807868,44
-+,982.956654493066,0.9938699821185257,44
-+,1247.843650840986,0.9897421490457183,69
-+,1592.1967460932817,0.9907573402572187,80
-+,2039.855769921266,0.9906361592757424,94
-+,2621.812500897646,0.9923888246404329,117
-+,3378.35625116694,0.9925954819981073,114
-+,4361.8631265170225,0.9944158198141553,106
-+,5640.42206447213,0.9997800292819864,61
++,105.0,1.0022399848954475,2
++,114.75,1.1733074821108105,3
++,122.425,1.1657877753874721,3
++,137.89825000000002,1.348876879927573,3
++,149.267725,1.2772198755389914,5
++,164.0480425,1.241667246844727,5
++,183.26245525000004,1.0716479297622694,6
++,208.24119182500004,1.0546394611479855,10
++,240.71354937250007,1.1501548824204944,4
++,282.9276141842501,1.1136576856553941,8
++,337.8058984395251,1.19377905616081,21
++,409.1476679713826,1.2381215517730113,12
++,501.8919683627974,1.0376850226610386,34
++,622.4595588716368,1.0543894235805606,27
++,779.1974265331277,1.0539853631225704,39
++,982.956654493066,0.9981914427735229,54
++,1247.843650840986,0.9943666834594254,64
++,1592.1967460932817,0.9891743462268288,84
++,2039.855769921266,0.9875413464776798,89
++,2621.812500897646,0.9896652290585722,111
++,3378.35625116694,0.9921014633385946,111
++,4361.8631265170225,0.9921064964230343,98
++,5640.42206447213,0.996814013967227,55
++,7302.548683813768,1.0002494702008877,2
--,95.0,1.122129361072475,3
--,114.75,1.3071205655998472,8
--,122.425,1.0024082464632489,3
--,137.89825000000002,1.1239705359438281,8
--,208.24119182500004,1.045483560352135,3
--,240.71354937250007,1.1336903811467978,5
--,282.9276141842501,1.2534778868461725,14
--,337.8058984395251,1.0925886723839264,26
--,409.1476679713826,1.2272458566809392,29
--,501.8919683627974,1.0451150881047178,23
--,622.4595588716368,1.053738382513635,33
--,779.1974265331277,1.0170118443408684,42
--,982.956654493066,0.9997226623800168,44
--,1247.843650840986,1.0022871537734435,60
--,1592.1967460932817,0.9906033302196848,72
--,2039.855769921266,0.9952533892503227,98
--,2621.812500897646,0.9923199564814611,154
--,3378.35625116694,0.9942259776327194,103
--,4361.8631265170225,0.9948580018472872,96
--,5640.42206447213,0.999288445227731,89
all,95.0,1.1877011111282423,14
all,105.0,1.1602816475727502,8
all,114.75,1.5280842039110927,19
all,122.425,1.2932806916480002,12
all,129.1525,1.3558404503944028,8
all,137.89825000000002,1.3727698438302136,18
all,149.267725,1.2772198755389914,5
all,164.0480425,1.4568163658738351,23
all,183.26245525000004,1.452599065463527,23
all,208.24119182500004,1.3155801211020515,41
all,240.71354937250007,1.3209268825051526,31
all,282.9276141842501,1.2871391448222271,40
all,337.8058984395251,1.2386862034960386,72
all,409.1476679713826,1.338831091150431,79
all,501.8919683627974,1.1368663629758209,100
all,622.4595588716368,1.1309695715927695,137
all,779.1974265331277,1.0399896303983744,164
all,982.956654493066,0.9933629219783218,202
all,1247.843650840986,0.9880435581739218,261
all,1592.1967460932817,0.9786249894793657,314
all,2039.855769921266,0.9754467643488761,370
all,2621.812500897646,0.9742027503449227,511
all,3378.35625116694,0.9765937860288878,434
all,4361.8631265170225,0.979520305587745,409
all,5640.42206447213,0.9933002804619082,273
all,7302.548683813768,1.000351920080333,3
