orientation,chr_distance,peak_score,n
+-,105.0,1.1236405028954601,6
+-,114.75,1.2125052273431485,8
+-,122.425,1.116503171274859,3
+-,129.1525,1.2721861921594935,8
+-,137.89825000000002,1.1638794334220965,5
+-,164.0480425,1.1009729501677374,8
+-,183.26245525000004,1.1479690091093029,8
+-,208.24119182500004,1.2439709746647498,13
+-,240.71354937250007,1.2030796481362709,12
+-,282.9276141842501,1.2137514124482025,11
+-,337.8058984395251,1.2123883050593878,14
+-,409.1476679713826,1.414067126156228,19
+-,501.8919683627974,1.1334002154684875,14
+-,622.4595588716368,1.2903052977104468,41
+-,779.1974265331277,1.1967146020159536,39
+-,982.956654493066,1.2720336107280465,60
+-,1247.843650840986,1.1994388335687853,68
+-,1592.1967460932817,1.1316320739755945,78
+-,2039.855769921266,1.043989440741,89
+-,2621.812500897646,1.0162934897656255,129
+-,3378.35625116694,0.9786163882807147,106
+-,4361.8631265170225,0.987761366650779,109
+-,5640.42206447213,0.9935954304659248,68
+-,7302.548683813768,0.9999338757585942,1
-+,95.0,1.1167474458352158,11
-+,122.425,1.1029189453088613,3
-+,137.89825000000002,1.0355238737709596,2
-+,164.0480425,1.500739461651616,10
-+,183.26245525000004,1.428066532975277,9
-+,208.24119182500004,1.3062211233121204,15
-+,240.71354937250007,1.2803200072894838,10
-+,282.9276141842501,1.330667354481051,7
-+,337.8058984395251,1.3897135446692286,11
-+,409.1476679713826,1.2109574286387976,19
-+,501.8919683627974,1.4847467186951666,29
-+,622.4595588716368,1.4714969840515404,36
-+,779.1974265331277,1.3120980026741296,44
-+,982.956654493066,1.3717165740151684,44
-+,1247.843650840986,1.260730854233557,69
-+,1592.1967460932817,1.2005341630510369,80
-+,2039.855769921266,1.144046723663318,94
-+,2621.812500897646,1.023739443585453,117
-+,3378.35625116694,1.0113598227191196,114
-+,4361.8631265170225,0.9827715334697371,106
-+,5640.42206447213,0.9893211332968745,61
++,105.0,0.9743002908179721,2
++,114.75,1.0493808069009551,3
++,122.425,1.0704946129761956,3
++,137.89825000000002,1.2599461558646952,3
++,149.267725,1.1145588171471532,5
++,164.0480425,1.1886594120370346,5
++,183.26245525000004,1.1763790865897097,6
++,208.24119182500004,1.2694096036698397,10
++,240.71354937250007,1.1321783855655851,4
++,282.9276141842501,1.4908579337945032,8
++,337.8058984395251,1.4393064526891652,21
++,409.1476679713826,1.4539259286279491,12
++,501.8919683627974,1.404135432131351,34
++,622.4595588716368,1.5064114620844435,27
++,779.1974265331277,1.4139472595751528,39
++,982.956654493066,1.4058104201266337,54
++,1247.843650840986,1.3929953526009544,64
++,1592.1967460932817,1.195422041114551,84
++,2039.855769921266,1.0892019558152186,89
++,2621.812500897646,1.0576682121857786,111
++,3378.35625116694,0.9810178090846005,111
++,4361.8631265170225,0.9750565226396598,98
++,5640.42206447213,0.991755656433205,55
++,7302.548683813768,0.9997622791681813,2
--,95.0,1.08292679330978,3
--,114.75,1.2464092008921728,8
--,122.425,1.0147021536246854,3
--,137.89825000000002,1.13399435915355,8
--,208.24119182500004,1.0976905242657005,3
--,240.71354937250007,1.178039713115017,5
--,282.9276141842501,1.2370090356153831,14
--,337.8058984395251,1.2715680736111397,26
--,409.1476679713826,1.6385551852619764,29
--,501.8919683627974,1.35734836435255,23
--,622.4595588716368,1.2170266623502832,33
--,779.1974265331277,1.3459235307929749,42
--,982.956654493066,1.2191337140387835,44
--,1247.843650840986,1.214111134070071,60
--,1592.1967460932817,1.1428473891960473,72
--,2039.855769921266,1.0469696666002977,98
--,2621.812500897646,1.021841327765657,154
--,3378.35625116694,1.0007978380439888,103
--,4361.8631265170225,0.9843692851814263,96
--,5640.42206447213,0.9988636963096296,89
all,95.0,1.1571421057929183,14
all,105.0,1.1057885364250994,8
all,114.75,1.3278662072946932,19
all,122.425,1.196273807600654,12
all,129.1525,1.2721861921594935,8
all,137.89825000000002,1.3372253665331666,18
all,149.267725,1.1145588171471532,5
all,164.0480425,1.4688983407033815,23
all,183.26245525000004,1.462109489409313,23
all,208.24119182500004,1.4351034128777576,41
all,240.71354937250007,1.4144297164717416,31
all,282.9276141842501,1.5531384427912809,40
all,337.8058984395251,1.5136132248706013,72
all,409.1476679713826,1.6715352315460557,79
all,501.8919683627974,1.559339884687488,100
all,622.4595588716368,1.5294862715581523,137
all,779.1974265331277,1.4437435545438138,164
all,982.956654493066,1.4526693616163247,202
all,1247.843650840986,1.3749745473691761,261
all,1592.1967460932817,1.2456939388820027,314
all,2039.855769921266,1.1217913947062639,370
all,2621.812500897646,1.0448775601242,511
all,3378.35625116694,0.9865212105506318,434
all,4361.8631265170225,0.9579324292418158,409
all,5640.42206447213,0.9794687145062292,273
all,7302.548683813768,0.9996968941052788,3
