orientation,chr_distance,peak_score,n
+-,104.75,1.143187209738494,6
+-,112.425,1.3214090589190455,8
+-,119.1525,1.1630333740819976,3
+-,127.89825,1.2916973778912544,8
+-,139.267725,1.1232545770076419,5
+-,154.0480425,0.9993636319182795,2
+-,173.26245525000004,1.0054579862944184,14
+-,198.24119182500004,1.158004630926468,5
+-,230.71354937250007,1.2018228762566727,17
+-,272.9276141842501,1.0362790337286343,14
+-,327.8058984395251,1.0207456596307964,11
+-,399.1476679713826,1.089988182917712,22
+-,491.8919683627974,1.0361273531971062,14
+-,612.4595588716368,1.0526770690520597,38
+-,769.1974265331277,1.0218088368804559,42
+-,972.956654493066,1.0079347444647508,58
+-,1237.843650840986,0.989978574489872,63
+-,1582.1967460932817,0.990022749523928,79
+-,2029.855769921266,0.9868493540076119,91
+-,2611.812500897646,0.9942802032922062,130
+-,3368.35625116694,0.9904304386801098,108
+-,4351.8631265170225,0.9950228201722863,107
+-,5630.42206447213,0.9939518040785031,71
+-,7292.548683813768,0.9998977066837328,1
-+,95.0,1.1581420278133587,11
-+,119.1525,1.1242794954065438,3
-+,139.267725,1.0531443805840843,2
-+,154.0480425,1.1997024254255346,5
-+,173.26245525000004,1.5397767944550522,11
-+,198.24119182500004,1.2588502624900468,18
-+,230.71354937250007,1.0258549851332703,3
-+,272.9276141842501,1.1873847543394977,11
-+,327.8058984395251,1.228743088112982,14
-+,399.1476679713826,1.0463195008826696,17
-+,491.8919683627974,1.1317595584008646,28
-+,612.4595588716368,1.082486317865981,37
-+,769.1974265331277,1.0141370434308807,39
-+,972.956654493066,0.9903161199833677,49
-+,1237.843650840986,0.9873260073675642,69
-+,1582.1967460932817,0.9861507466237805,82
-+,2029.855769921266,0.9907247407995319,91
-+,2611.812500897646,0.9938555217671348,118
-+,3368.35625116694,0.992955645753756,116
-+,4351.8631265170225,0.9967232165780352,106
-+,5630.42206447213,0.99900217258917,61
++,104.75,1.003478685270661,2
++,112.425,1.1126841840940644,3
++,119.1525,1.1163831457330735,3
++,139.267725,1.2373192408774092,3
++,154.0480425,1.2018115090980466,8
++,173.26245525000004,1.1567232780068373,5
++,198.24119182500004,1.0425507195450177,11
++,230.71354937250007,1.122113082393863,6
++,272.9276141842501,1.057518803871187,6
++,327.8058984395251,1.0877525600927567,20
++,399.1476679713826,1.2208105746343367,15
++,491.8919683627974,1.0591894130588888,30
++,612.4595588716368,1.070510530308891,29
++,769.1974265331277,1.0245087194852784,39
++,972.956654493066,1.0021623466332963,52
++,1237.843650840986,0.9873192369062613,66
++,1582.1967460932817,0.9888245463876311,84
++,2029.855769921266,0.9909936498152677,87
++,2611.812500897646,0.9902613048843876,112
++,3368.35625116694,0.9916765570433413,113
++,4351.8631265170225,0.9947070218104082,99
++,5630.42206447213,0.9973140412870376,55
++,7292.548683813768,0.9996039014550832,2
--,95.0,1.0740264533045432,3
--,112.425,1.2764157968117837,8
--,119.1525,1.022100748408329,3
--,139.267725,1.113742496352059,8
--,198.24119182500004,1.045394041247398,3
--,272.9276141842501,1.2631649557098463,16
--,327.8058984395251,1.1451019699926779,26
--,399.1476679713826,1.1798537137767178,26
--,491.8919683627974,1.1062276038923204,27
--,612.4595588716368,1.0978803094672045,33
--,769.1974265331277,1.0452365974555884,44
--,972.956654493066,1.0008299364909408,44
--,1237.843650840986,0.9974371934107347,58
--,1582.1967460932817,0.9883122141909214,74
--,2029.855769921266,0.9905039531794235,96
--,2611.812500897646,0.9889863404576724,152
--,3368.35625116694,0.9950450495217135,106
--,4351.8631265170225,0.9939638979913332,96
--,5630.42206447213,0.9967028011612966,90
all,95.0,1.185034003948179,14
all,104.75,1.1375057385656346,8
all,112.425,1.4209812084691402,19
all,119.1525,1.2631711448493252,12
all,127.89825,1.2916973778912544,8
all,139.267725,1.2852083452507748,18
all,154.0480425,1.2722583235706901,15
all,173.26245525000004,1.373330879448201,30
all,198.24119182500004,1.2672085562227704,37
all,230.71354937250007,1.2407381752069833,26
all,272.9276141842501,1.270702677437603,47
all,327.8058984395251,1.2223451200911788,71
all,399.1476679713826,1.2447069239871993,80
all,491.8919683627974,1.16773270367492,99
all,612.4595588716368,1.1440780124452044,137
all,769.1974265331277,1.054866284667593,164
all,972.956654493066,1.001491410244385,203
all,1237.843650840986,0.9789021079536389,256
all,1582.1967460932817,0.9725717373056629,319
all,2029.855769921266,0.9752918238327873,365
all,2611.812500897646,0.9812460190439874,512
all,3368.35625116694,0.9809622121672879,443
all,4351.8631265170225,0.9861289866298177,408
all,5630.42206447213,0.9896472884924987,277
all,7292.548683813768,0.9995027832705857,3
