orientation,chr_distance,peak_score,n
+-,105.0,1.0034320204889988,6
+-,114.75,1.0001634556075587,8
+-,122.425,1.0195309350617259,3
+-,129.1525,1.0410183726726105,8
+-,137.89825000000002,1.0406141290132662,5
+-,164.0480425,1.066694394832978,8
+-,183.26245525000004,1.0027510724724056,8
+-,208.24119182500004,1.217021515333765,13
+-,240.71354937250007,1.1285326170798688,12
+-,282.9276141842501,1.0728999939498685,11
+-,337.8058984395251,1.2062901980003071,14
+-,409.1476679713826,1.2477065754780163,19
+-,501.8919683627974,1.1649522041628682,14
+-,622.4595588716368,1.0747983156191085,41
+-,779.1974265331277,1.1736250846536098,39
+-,982.956654493066,1.1472709298373578,60
+-,1247.843650840986,1.217396574313145,68
+-,1592.1967460932817,1.0675394292645557,78
+-,2039.855769921266,1.0794547822865201,89
+-,2621.812500897646,1.024419550311083,129
+-,3378.35625116694,1.001684902965289,106
+-,4361.8631265170225,0.9904176818163375,109
+-,5640.42206447213,0.9895690870744938,68
+-,7302.548683813768,0.9994723127345003,1
-+,122.425,1.014372293739279,3
-+,137.89825000000002,1.010234976950305,2
-+,164.0480425,1.094502771229006,10
-+,183.26245525000004,1.0633641403012595,9
-+,208.24119182500004,1.0384243279077219,15
-+,240.71354937250007,1.1302448651797663,10
-+,282.9276141842501,1.1398559370356705,7
-+,337.8058984395251,1.0688345014033651,11
-+,409.1476679713826,1.0864398836240232,19
-+,501.8919683627974,1.2709755543838743,29
-+,622.4595588716368,1.173039029635088,36
-+,779.1974265331277,1.2926166228573148,44
-+,982.956654493066,1.2299152849109625,44
-+,1247.843650840986,1.2126799483096586,69
-+,1592.1967460932817,1.0239663169496858,80
-+,2039.855769921266,1.0730016239764573,94
-+,2621.812500897646,1.0362057128006419,117
-+,3378.35625116694,0.9715525968824408,114
-+,4361.8631265170225,0.9807565572172405,106
-+,5640.42206447213,0.993106678073111,61
++,105.0,0.9233154946724541,2
++,114.75,0.9494717284578027,3
++,122.425,0.9694673777288896,3
++,137.89825000000002,1.0148654152956968,3
++,149.267725,1.0554664286836415,5
++,164.0480425,1.1642470017299908,5
++,183.26245525000004,1.1639614100571611,6
++,208.24119182500004,1.1291901052655624,10
++,240.71354937250007,1.0906612559972422,4
++,282.9276141842501,1.1819018630734472,8
++,337.8058984395251,1.2560820111563713,21
++,409.1476679713826,1.0839363461471125,12
++,501.8919683627974,1.2041325671328016,34
++,622.4595588716368,1.2938379386698733,27
++,779.1974265331277,1.3376076250394084,39
++,982.956654493066,1.1957578673608582,54
++,1247.843650840986,1.1996291420170149,64
++,1592.1967460932817,1.2567325148016977,84
++,2039.855769921266,1.054754923029475,89
++,2621.812500897646,0.9929993739929933,111
++,3378.35625116694,0.9848995793634568,111
++,4361.8631265170225,0.9810384210078451,98
++,5640.42206447213,0.9839344953538582,55
++,7302.548683813768,0.9994947822487772,2
--,114.75,0.9322318446528205,8
--,122.425,0.9824551765296138,3
--,137.89825000000002,0.9767169853904754,8
--,208.24119182500004,0.9819023730256656,3
--,240.71354937250007,1.0457945804699458,5
--,282.9276141842501,1.1150744878967669,14
--,337.8058984395251,1.069611982732124,26
--,409.1476679713826,1.2151297906073535,29
--,501.8919683627974,1.0898250145676105,23
--,622.4595588716368,1.250916276905623,33
--,779.1974265331277,1.2741816422615109,42
--,982.956654493066,1.148780899862695,44
--,1247.843650840986,1.1136463268529635,60
--,1592.1967460932817,1.101019155528061,72
--,2039.855769921266,1.1190601193955403,98
--,2621.812500897646,1.0414683471284423,154
--,3378.35625116694,0.9711368334420786,103
--,4361.8631265170225,0.9811253746737296,96
--,5640.42206447213,0.9941673339993853,89
all,105.0,0.9721493449736742,8
all,114.75,0.972128223705988,19
all,122.425,1.0201874123349393,12
all,129.1525,1.0410183726726105,8
all,137.89825000000002,1.029600573850396,18
all,149.267725,1.0554664286836415,5
all,164.0480425,1.1891519042525351,23
all,183.26245525000004,1.1295958928477128,23
all,208.24119182500004,1.1842684894934066,41
all,240.71354937250007,1.2083651073558448,31
all,282.9276141842501,1.2388286996174607,40
all,337.8058984395251,1.2385865931309525,72
all,409.1476679713826,1.2618515576659113,79
all,501.8919683627974,1.2913598893819507,100
all,622.4595588716368,1.2779081364807392,137
all,779.1974265331277,1.3939451999567931,164
all,982.956654493066,1.257128294773856,202
all,1247.843650840986,1.2624803069507435,261
all,1592.1967460932817,1.1599405069971147,314
all,2039.855769921266,1.1173720430627643,370
all,2621.812500897646,1.0348720757311574,511
all,3378.35625116694,0.9711505760986854,434
all,4361.8631265170225,0.9682239310081935,409
all,5640.42206447213,0.975906787828543,273
all,7302.548683813768,0.9989710791414003,3
