orientation,chr_distance,peak_score,n
+-,105.0,1.3855546938863086,6
+-,114.75,1.6211850920367743,8
+-,122.425,1.2872909878693801,3
+-,129.1525,1.4792048405585743,8
+-,137.89825000000002,1.170783597840288,5
+-,164.0480425,0.9283596539215676,8
+-,183.26245525000004,1.096799427968001,8
+-,208.24119182500004,1.3152661311350162,13
+-,240.71354937250007,1.112241879159037,12
+-,282.9276141842501,1.0230190742800687,11
+-,337.8058984395251,0.9578939768198533,14
+-,409.1476679713826,1.2328771724900525,19
+-,501.8919683627974,1.0154534800111983,14
+-,622.4595588716368,1.0623481165750712,41
+-,779.1974265331277,1.005252381747811,39
+-,982.956654493066,1.0059577183094084,60
+-,1247.843650840986,0.9879802615616031,68
+-,1592.1967460932817,0.9904239168855442,78
+-,2039.855769921266,0.9877722902685793,89
+-,2621.812500897646,0.9847009726772744,129
+-,3378.35625116694,0.9928559403554489,106
+-,4361.8631265170225,0.9984647084051158,109
+-,5640.42206447213,0.9966219951684196,68
+-,7302.548683813768,0.9999251203812562,1
-+,95.0,1.2363337528237952,11
-+,122.425,1.1296961932158598,3
-+,137.89825000000002,1.0366809101034895,2
-+,164.0480425,1.972042644741349,10
-+,183.26245525000004,1.9542488264694349,9
-+,208.24119182500004,1.3892182116761533,15
-+,240.71354937250007,1.1658744683589126,10
-+,282.9276141842501,1.2220246192649342,7
-+,337.8058984395251,1.3475586982172494,11
-+,409.1476679713826,1.019408527806398,19
-+,501.8919683627974,1.1512447511642496,29
-+,622.4595588716368,1.1275064971858715,36
-+,779.1974265331277,1.0025427942132685,44
-+,982.956654493066,0.9910759333127152,44
-+,1247.843650840986,0.9845912427847572,69
-+,1592.1967460932817,0.9868653267314696,80
-+,2039.855769921266,0.9914623459020863,94
-+,2621.812500897646,0.9817782115905604,117
-+,3378.35625116694,0.992554446035244,114
-+,4361.8631265170225,0.9919956194985702,106
-+,5640.42206447213,0.9948055065456778,61
++,105.0,0.9986636997983181,2
++,114.75,1.1662264178926336,3
++,122.425,1.1435839052814805,3
++,137.89825000000002,1.5178141987522125,3
++,149.267725,1.3635889786763316,5
++,164.0480425,1.3488651408774692,5
++,183.26245525000004,1.0949639204827673,6
++,208.24119182500004,1.076525799390523,10
++,240.71354937250007,1.2061692869520042,4
++,282.9276141842501,1.1274559993444289,8
++,337.8058984395251,1.216654210203885,21
++,409.1476679713826,1.3819722645890962,12
++,501.8919683627974,1.045592894849076,34
++,622.4595588716368,1.1562170531196414,27
++,779.1974265331277,1.068242320051291,39
++,982.956654493066,0.9984524144672017,54
++,1247.843650840986,0.9737405754587154,64
++,1592.1967460932817,0.9788974762306875,84
++,2039.855769921266,0.9853449144405242,89
++,2621.812500897646,0.9883799204336567,111
++,3378.35625116694,0.9897507943225812,111
++,4361.8631265170225,0.9888229370873979,98
++,5640.42206447213,0.9944679036917761,55
++,7302.548683813768,0.9999472221424615,2
--,95.0,1.0897939224899345,3
--,114.75,1.475773967382641,8
--,122.425,1.0376581882939264,3
--,137.89825000000002,1.17088439516897,8
--,208.24119182500004,1.0775174151868416,3
--,240.71354937250007,1.2608090268111676,5
--,282.9276141842501,1.3050195879340676,14
--,337.8058984395251,1.114870585153442,26
--,409.1476679713826,1.2654423438126594,29
--,501.8919683627974,1.0237286409556585,23
--,622.4595588716368,1.0207039333541865,33
--,779.1974265331277,1.013967451733132,42
--,982.956654493066,0.9909094135024843,44
--,1247.843650840986,0.9894770825490111,60
--,1592.1967460932817,0.9901186664276966,72
--,2039.855769921266,0.9901044908061244,98
--,2621.812500897646,0.9899023299691907,154
--,3378.35625116694,0.9900361243553776,103
--,4361.8631265170225,0.9924236592136175,96
--,5640.42206447213,0.994311796733527,89
all,95.0,1.2764824526022331,14
all,105.0,1.3488249413386577,8
all,114.75,1.762440543045519,19
all,122.425,1.3830005450399603,12
all,129.1525,1.4792048405585743,8
all,137.89825000000002,1.4922235856679145,18
all,149.267725,1.3635889786763316,5
all,164.0480425,1.723665763056921,23
all,183.26245525000004,1.7366698010233625,23
all,208.24119182500004,1.453226449903117,41
all,240.71354937250007,1.3963227833286838,31
all,282.9276141842501,1.3701681027746644,40
all,337.8058984395251,1.2972243697691244,72
all,409.1476679713826,1.4581608671439237,79
all,501.8919683627974,1.1333272214464665,100
all,622.4595588716368,1.1929545342509753,137
all,779.1974265331277,1.051725888247243,164
all,982.956654493066,0.9931513883815795,202
all,1247.843650840986,0.961346858816755,261
all,1592.1967460932817,0.965705309238194,314
all,2039.855769921266,0.9693634310063977,370
all,2621.812500897646,0.9625118719904264,511
all,3378.35625116694,0.9730633953451222,434
all,4361.8631265170225,0.9780213957802246,409
all,5640.42206447213,0.9842333838730354,273
all,7302.548683813768,0.9998725605231671,3
