orientation,chr_distance,peak_score,n
+-,105.0,1.3959866647510706,6
+-,114.75,1.7242274818414205,8
+-,122.425,1.4015555457448605,3
+-,129.1525,1.7417505608814663,8
+-,137.89825000000002,1.3204499807204209,5
+-,164.0480425,1.0333850240330742,8
+-,183.26245525000004,1.2395292243463751,8
+-,208.24119182500004,1.540860560507776,13
+-,240.71354937250007,1.4535340825106169,12
+-,282.9276141842501,1.1536613845342463,11
+-,337.8058984395251,1.0812525596253735,14
+-,409.1476679713826,1.7652696253577393,19
+-,501.8919683627974,1.1987210851867303,14
+-,622.4595588716368,1.3349867154426271,41
+-,779.1974265331277,1.1281821397202794,39
+-,982.956654493066,1.1386660468640382,60
+-,1247.843650840986,1.0120586125104194,68
+-,1592.1967460932817,0.9723384803103791,78
+-,2039.855769921266,0.9604545512157123,89
+-,2621.812500897646,0.961957676579398,129
+-,3378.35625116694,0.9721697906143058,106
+-,4361.8631265170225,0.9782624611933538,109
+-,5640.42206447213,0.9892751440501989,68
+-,7302.548683813768,0.9998773306638209,1
-+,95.0,1.3490676252720204,11
-+,122.425,1.220023768392362,3
-+,137.89825000000002,1.234027411109954,2
-+,164.0480425,2.3104746155436544,10
-+,183.26245525000004,2.439628596292808,9
-+,208.24119182500004,1.56065208655532,15
-+,240.71354937250007,1.4812935449309186,10
-+,282.9276141842501,1.6796396437228045,7
-+,337.8058984395251,1.7746774744508245,11
-+,409.1476679713826,1.2582473211218994,19
-+,501.8919683627974,1.567986583882436,29
-+,622.4595588716368,1.5300814162168892,36
-+,779.1974265331277,1.1773544961485962,44
-+,982.956654493066,1.1800146401302458,44
-+,1247.843650840986,1.047903474095154,69
-+,1592.1967460932817,0.9835750892433238,80
-+,2039.855769921266,0.9722143138433814,94
-+,2621.812500897646,0.9732106726166252,117
-+,3378.35625116694,0.9710555979472362,114
-+,4361.8631265170225,0.9725165711123118,106
-+,5640.42206447213,0.9869408747273023,61
++,105.0,1.04111286452746,2
++,114.75,1.187790895813362,3
++,122.425,1.168862426510456,3
++,137.89825000000002,1.7436091007689851,3
++,149.267725,1.518056567158634,5
++,164.0480425,1.6566108722425688,5
++,183.26245525000004,1.2714216721517235,6
++,208.24119182500004,1.3120541940751835,10
++,240.71354937250007,1.4048624834092946,4
++,282.9276141842501,1.310599347696626,8
++,337.8058984395251,1.6526021826961173,21
++,409.1476679713826,2.000625750857634,12
++,501.8919683627974,1.251773638862597,34
++,622.4595588716368,1.43219416471458,27
++,779.1974265331277,1.501748881183565,39
++,982.956654493066,1.2029671641209578,54
++,1247.843650840986,1.060968049118928,64
++,1592.1967460932817,0.9783788660347332,84
++,2039.855769921266,0.9626365700177061,89
++,2621.812500897646,0.955863331472972,111
++,3378.35625116694,0.9659872488552023,111
++,4361.8631265170225,0.9752581430213718,98
++,5640.42206447213,0.9881867118062689,55
++,7302.548683813768,0.9995444513949545,2
--,95.0,1.1067078558159387,3
--,114.75,1.5147553475015638,8
--,122.425,1.0373092610975858,3
--,137.89825000000002,1.2662798330316605,8
--,208.24119182500004,1.1112483563423412,3
--,240.71354937250007,1.4733503166473851,5
--,282.9276141842501,1.8028808600494477,14
--,337.8058984395251,1.2968716337967232,26
--,409.1476679713826,1.6983571397277537,29
--,501.8919683627974,1.2627525904038246,23
--,622.4595588716368,1.3294552182547812,33
--,779.1974265331277,1.2497494273494396,42
--,982.956654493066,1.1075913434398514,44
--,1247.843650840986,1.0172254953310729,60
--,1592.1967460932817,0.9817588394392993,72
--,2039.855769921266,0.9740068461994882,98
--,2621.812500897646,0.9731307809904087,154
--,3378.35625116694,0.9795914644549646,103
--,4361.8631265170225,0.9816324403088791,96
--,5640.42206447213,0.9948895242706532,89
all,95.0,1.3759452115118436,14
all,105.0,1.3928090287141277,8
all,114.75,1.8605979523271055,19
all,122.425,1.505059633749137,12
all,129.1525,1.7417505608814663,8
all,137.89825000000002,1.8023488068490547,18
all,149.267725,1.518056567158634,5
all,164.0480425,2.0703660150995087,23
all,183.26245525000004,2.208237079544381,23
all,208.24119182500004,1.7342903820779696,41
all,240.71354937250007,1.9272285010957417,31
all,282.9276141842501,1.9212961010669112,40
all,337.8058984395251,1.665893508237454,72
all,409.1476679713826,2.101917944933796,79
all,501.8919683627974,1.5688578763398713,100
all,622.4595588716368,1.635516323894094,137
all,779.1974265331277,1.4306699751634993,164
all,982.956654493066,1.2784173139558757,202
all,1247.843650840986,1.06904589772763,261
all,1592.1967460932817,0.956361723450873,314
all,2039.855769921266,0.9281310708320502,370
all,2621.812500897646,0.9248634055140741,511
all,3378.35625116694,0.9325507091647888,434
all,4361.8631265170225,0.9391195511904766,409
all,5640.42206447213,0.9689375335003634,273
all,7302.548683813768,0.9994228664357971,3
