orientation,chr_distance,peak_score
+-,114.75,1.8866158222549139
+-,122.425,1.1826932147225089
+-,129.1525,1.674651631725201
+-,137.89825000000002,1.4696782479070172
+-,164.0480425,3.3390462301582353
+-,183.26245525000004,1.4547643125573821
+-,208.24119182500004,2.057115456374481
+-,240.71354937250007,2.788674278869962
+-,282.9276141842501,1.3343930864925628
+-,337.8058984395251,2.650612030554622
+-,409.1476679713826,1.5764848652982004
+-,501.8919683627974,1.7755735650384914
+-,622.4595588716368,2.2156687372367814
+-,779.1974265331277,2.3954618283989224
+-,982.956654493066,1.7703432430977706
+-,1247.843650840986,1.0748541938467164
+-,1592.1967460932817,0.9449246021834549
+-,2039.855769921266,0.9379581953657441
+-,2621.812500897646,0.9345699436608476
+-,3378.35625116694,0.9426203993573372
+-,4361.8631265170225,0.9532137198066287
+-,5640.42206447213,0.9730179149549572
+-,7302.548683813768,0.9970441230371422
-+,105.0,1.0081741060015394
-+,114.75,2.2674533503143603
-+,122.425,1.647130140758644
-+,129.1525,2.3448098056037057
-+,137.89825000000002,2.936887601570684
-+,149.267725,1.3207518623851358
-+,164.0480425,1.5861577644881675
-+,183.26245525000004,2.586370891116605
-+,208.24119182500004,1.7869338017693015
-+,240.71354937250007,1.0851430380097038
-+,282.9276141842501,1.3945581782184895
-+,337.8058984395251,1.579212090174297
-+,409.1476679713826,2.0750385366528543
-+,501.8919683627974,2.0101914476288076
-+,622.4595588716368,2.984132751254495
-+,779.1974265331277,1.918115511997627
-+,982.956654493066,1.0606895326638583
-+,1247.843650840986,1.0419559601524133
-+,1592.1967460932817,0.9457813275460669
-+,2039.855769921266,0.9432437261871218
-+,2621.812500897646,0.9421584798225966
-+,3378.35625116694,0.945047616520906
-+,4361.8631265170225,0.9544946075214198
-+,5640.42206447213,0.9767010843280233
-+,7302.548683813768,0.9981331669412257
++,105.0,2.8069497218736474
++,114.75,2.8979715410823417
++,122.425,1.8990643412785326
++,137.89825000000002,1.5025334368792698
++,164.0480425,1.762704636108533
++,183.26245525000004,2.809532240888
++,208.24119182500004,1.2287187352714022
++,240.71354937250007,1.3403565369090369
++,282.9276141842501,2.992133530648737
++,337.8058984395251,1.7067826962810018
++,409.1476679713826,3.7415327495831106
++,501.8919683627974,1.8008562457574793
++,622.4595588716368,1.9225869753342872
++,779.1974265331277,1.3733007246547388
++,982.956654493066,1.1831192726281234
++,1247.843650840986,1.0608423287983237
++,1592.1967460932817,0.9441800390313336
++,2039.855769921266,0.9294278344554686
++,2621.812500897646,0.9338475536960853
++,3378.35625116694,0.9368321654902643
++,4361.8631265170225,0.9495136334677285
++,5640.42206447213,0.9722012400452946
++,7302.548683813768,0.9953390336542114
--,114.75,1.3969163018091293
--,137.89825000000002,1.494400896650265
--,149.267725,1.8213523709539827
--,164.0480425,2.266837223441118
--,183.26245525000004,2.912655706510541
--,208.24119182500004,1.8242909599089607
--,240.71354937250007,2.099143135086377
--,282.9276141842501,1.3296169227676595
--,337.8058984395251,1.8960551225080042
--,409.1476679713826,3.5502234198388396
--,501.8919683627974,1.4098347555752486
--,622.4595588716368,1.6262765761580047
--,779.1974265331277,1.8830385377894443
--,982.956654493066,1.3864388318149152
--,1247.843650840986,1.0599612271314267
--,1592.1967460932817,0.9460039893513679
--,2039.855769921266,0.9471792080037911
--,2621.812500897646,0.92746023841486
--,3378.35625116694,0.9543340278803165
--,4361.8631265170225,0.9684308428454924
--,5640.42206447213,0.9776319149980957
--,7302.548683813768,0.9992581770813451
all,105.0,2.0955403976711615
all,114.75,3.129330974995378
all,122.425,2.073235348874704
all,129.1525,2.5980435870448972
all,137.89825000000002,2.7466471369652936
all,149.267725,1.94945166394427
all,164.0480425,2.9804712846663945
all,183.26245525000004,3.9090129429042157
all,208.24119182500004,2.2267738392227545
all,240.71354937250007,2.796591067413468
all,282.9276141842501,2.640187398276743
all,337.8058984395251,2.4805427805915374
all,409.1476679713826,3.91514534329494
all,501.8919683627974,2.216570804789609
all,622.4595588716368,2.6422951506111687
all,779.1974265331277,2.29258847272877
all,982.956654493066,1.5337977536567458
all,1247.843650840986,1.099645543607003
all,1592.1967460932817,0.8990198624343091
all,2039.855769921266,0.8863052304440122
all,2621.812500897646,0.8741324756297354
all,3378.35625116694,0.8785921472895144
all,4361.8631265170225,0.8935167299738094
all,5640.42206447213,0.9294643204693709
all,7302.548683813768,0.9900813136610406
