orientation,chr_distance,peak_score,n
+-,105.0,1.0011027664804035,6
+-,114.75,1.0310606014432708,8
+-,122.425,1.0091242872084,3
+-,129.1525,1.042510696493789,8
+-,137.89825000000002,1.0331930808930407,5
+-,164.0480425,1.0018914244463208,8
+-,183.26245525000004,1.009595908451123,8
+-,208.24119182500004,1.0377386169441423,13
+-,240.71354937250007,1.0213364862285281,12
+-,282.9276141842501,1.002408811603446,11
+-,337.8058984395251,1.0150997050132777,14
+-,409.1476679713826,1.0173858332715278,19
+-,501.8919683627974,1.0014579700791866,14
+-,622.4595588716368,1.0076067750101345,41
+-,779.1974265331277,1.021197950370047,39
+-,982.956654493066,0.9961522579105633,60
+-,1247.843650840986,1.0060753319435425,68
+-,1592.1967460932817,0.9928959037810572,78
+-,2039.855769921266,0.993856183472719,89
+-,2621.812500897646,0.9913244091464519,129
+-,3378.35625116694,0.9926372904445888,106
+-,4361.8631265170225,0.9995033433608184,109
+-,5640.42206447213,0.9981851370975077,68
+-,7302.548683813768,0.9999593697705915,1
-+,95.0,1.002397608709895,11
-+,122.425,0.9960557140031125,3
-+,137.89825000000002,0.9980037251122049,2
-+,164.0480425,1.0524791843760135,10
-+,183.26245525000004,1.0346842070792988,9
-+,208.24119182500004,1.0470666920091825,15
-+,240.71354937250007,1.0357390570541518,10
-+,282.9276141842501,1.0323850307746425,7
-+,337.8058984395251,1.0253203339031982,11
-+,409.1476679713826,1.0213215803185598,19
-+,501.8919683627974,1.0217058996045756,29
-+,622.4595588716368,1.0203642700322824,36
-+,779.1974265331277,0.9960175678494415,44
-+,982.956654493066,1.0035729161487414,44
-+,1247.843650840986,0.9949148871339075,69
-+,1592.1967460932817,0.9971858050290974,80
-+,2039.855769921266,0.9997617659714113,94
-+,2621.812500897646,0.99636884581445,117
-+,3378.35625116694,0.9972374986246141,114
-+,4361.8631265170225,1.0026734000885054,106
-+,5640.42206447213,1.0019268881801104,61
++,105.0,0.9828064490186345,2
++,114.75,1.0254719862932054,3
++,122.425,1.0324724641604548,3
++,137.89825000000002,1.0268603036285746,3
++,149.267725,1.0187286704943033,5
++,164.0480425,1.042665243441349,5
++,183.26245525000004,1.0019847665380295,6
++,208.24119182500004,1.009186494762172,10
++,240.71354937250007,1.0150148634944098,4
++,282.9276141842501,1.00493479427689,8
++,337.8058984395251,1.0287961850861103,21
++,409.1476679713826,1.0163419705554424,12
++,501.8919683627974,1.0142025544676536,34
++,622.4595588716368,0.9910980396992192,27
++,779.1974265331277,0.9938093045969985,39
++,982.956654493066,0.9985478740500393,54
++,1247.843650840986,1.0073649409214531,64
++,1592.1967460932817,0.9942590207169247,84
++,2039.855769921266,0.9996586608944444,89
++,2621.812500897646,0.9931747766951065,111
++,3378.35625116694,1.001744206084155,111
++,4361.8631265170225,0.998518969130472,98
++,5640.42206447213,0.9977472221277349,55
++,7302.548683813768,0.999748291872747,2
--,95.0,0.9800885489212559,3
--,114.75,1.006735155822905,8
--,122.425,0.9966708795437667,3
--,137.89825000000002,1.002995336160281,8
--,208.24119182500004,1.0069724986211663,3
--,240.71354937250007,1.0153062685762635,5
--,282.9276141842501,1.0395055751333289,14
--,337.8058984395251,1.0481551966470544,26
--,409.1476679713826,1.0310241574337864,29
--,501.8919683627974,1.004576335760846,23
--,622.4595588716368,1.007244248616696,33
--,779.1974265331277,1.0155693098357341,42
--,982.956654493066,1.003697139439239,44
--,1247.843650840986,0.9961642953330084,60
--,1592.1967460932817,0.9967704834479185,72
--,2039.855769921266,1.0102217313286312,98
--,2621.812500897646,0.9965149062743992,154
--,3378.35625116694,0.9996794053454925,103
--,4361.8631265170225,0.9977704332658839,96
--,5640.42206447213,0.9983055684571399,89
all,95.0,1.0032334573807546,14
all,105.0,0.999023429875004,8
all,114.75,1.0455349654042143,19
all,122.425,1.0308742028830569,12
all,129.1525,1.042510696493789,8
all,137.89825000000002,1.0402876586037642,18
all,149.267725,1.0187286704943033,5
all,164.0480425,1.0574092381889315,23
all,183.26245525000004,1.0313475697570331,23
all,208.24119182500004,1.0510156132646342,41
all,240.71354937250007,1.0481360425359616,31
all,282.9276141842501,1.0398721134492834,40
all,337.8058984395251,1.0537127011402208,72
all,409.1476679713826,1.0401316224470467,79
all,501.8919683627974,1.0229945474967885,100
all,622.4595588716368,1.0140302541091128,137
all,779.1974265331277,1.0136735166341047,164
all,982.956654493066,1.0016855201502886,202
all,1247.843650840986,1.0025930846654394,261
all,1592.1967460932817,0.9900592585562327,314
all,2039.855769921266,1.0020785850986342,370
all,2621.812500897646,0.9867500903330593,511
all,3378.35625116694,0.9937309700386577,434
all,4361.8631265170225,0.9988235655497957,409
all,5640.42206447213,0.9967131233961861,273
all,7302.548683813768,0.9997078053287031,3
