orientation,chr_distance,peak_score,n
+-,104.75,0.9952691353247054,6
+-,112.425,1.0507143085346144,8
+-,119.1525,1.0321817194544396,3
+-,127.89825,1.0897053810651405,8
+-,139.267725,1.0486347808128227,5
+-,154.0480425,0.9971820715288742,2
+-,173.26245525000004,1.0553362663983594,14
+-,198.24119182500004,1.1889010700200098,5
+-,230.71354937250007,1.2039259827092723,17
+-,272.9276141842501,1.1834412471492664,14
+-,327.8058984395251,1.0500731194562498,11
+-,399.1476679713826,1.164278168262002,22
+-,491.8919683627974,1.074305870179039,14
+-,612.4595588716368,1.331387668575728,38
+-,769.1974265331277,1.1473650382659677,42
+-,972.956654493066,1.0849519497160305,58
+-,1237.843650840986,1.17680966468544,63
+-,1582.1967460932817,1.1765116365379216,79
+-,2029.855769921266,1.04100854433435,91
+-,2611.812500897646,1.0187282507929516,130
+-,3368.35625116694,0.9945240926086472,108
+-,4351.8631265170225,0.9849668193581169,107
+-,5630.42206447213,0.9985338711839845,71
+-,7292.548683813768,0.999766450798768,1
-+,95.0,0.9840814187645562,11
-+,119.1525,1.0295485025847646,3
-+,139.267725,1.018821440967602,2
-+,154.0480425,1.0291374795123611,5
-+,173.26245525000004,1.2017689428316956,11
-+,198.24119182500004,1.1825457031383297,18
-+,230.71354937250007,0.9938131132211417,3
-+,272.9276141842501,1.1022940237234702,11
-+,327.8058984395251,1.0845819184546726,14
-+,399.1476679713826,1.1220974051729629,17
-+,491.8919683627974,1.1460304313018426,28
-+,612.4595588716368,1.305840427817474,37
-+,769.1974265331277,1.1369393564630457,39
-+,972.956654493066,1.204867376921448,49
-+,1237.843650840986,1.1617017384825459,69
-+,1582.1967460932817,1.0773945087458476,82
-+,2029.855769921266,1.0617650837928565,91
-+,2611.812500897646,1.0575185814729091,118
-+,3368.35625116694,1.0045486057470436,116
-+,4351.8631265170225,0.9833863943532992,106
-+,5630.42206447213,0.988896976243183,61
++,104.75,0.9894198610131135,2
++,112.425,0.9847836585095975,3
++,119.1525,0.978618499070596,3
++,139.267725,1.017924423796247,3
++,154.0480425,1.0780353364769342,8
++,173.26245525000004,1.0225238283356504,5
++,198.24119182500004,1.0511877011666004,11
++,230.71354937250007,1.1030346632094588,6
++,272.9276141842501,1.0713232377214283,6
++,327.8058984395251,1.0946093796947076,20
++,399.1476679713826,1.2466101800913632,15
++,491.8919683627974,1.2695892579475587,30
++,612.4595588716368,1.1924191586690984,29
++,769.1974265331277,1.1298041994136327,39
++,972.956654493066,1.270000070406939,52
++,1237.843650840986,1.203347083965094,66
++,1582.1967460932817,1.146263216701179,84
++,2029.855769921266,1.066218562257538,87
++,2611.812500897646,1.0158156584006768,112
++,3368.35625116694,0.9992283211475032,113
++,4351.8631265170225,0.9806638733240514,99
++,5630.42206447213,0.9927651847202112,55
++,7292.548683813768,0.9995738825480802,2
--,95.0,0.9838464122287299,3
--,112.425,1.022692875181022,8
--,119.1525,1.0521359791630538,3
--,139.267725,0.984347008558422,8
--,198.24119182500004,1.0028364054821048,3
--,272.9276141842501,1.1411889927109615,16
--,327.8058984395251,1.1170786212901,26
--,399.1476679713826,1.331259811353153,26
--,491.8919683627974,1.223492089556659,27
--,612.4595588716368,1.031987021026509,33
--,769.1974265331277,1.1824624407915008,44
--,972.956654493066,1.1778896378679682,44
--,1237.843650840986,1.1006225989226093,58
--,1582.1967460932817,1.1326408578280325,74
--,2029.855769921266,1.0468711174077727,96
--,2611.812500897646,1.0079708947963855,152
--,3368.35625116694,0.9920545028308441,106
--,4351.8631265170225,0.9815006879273718,96
--,5630.42206447213,0.9928898181785419,90
all,95.0,0.9925615775972785,14
all,104.75,0.9943175775592337,8
all,112.425,1.0618396414012472,19
all,119.1525,1.0761175596013375,12
all,127.89825,1.0897053810651405,8
all,139.267725,1.040286382163499,18
all,154.0480425,1.0814359621865746,15
all,173.26245525000004,1.1653292685014245,30
all,198.24119182500004,1.2155463153415333,37
all,230.71354937250007,1.2160521071273325,26
all,272.9276141842501,1.2347352708454684,47
all,327.8058984395251,1.1489236787077086,71
all,399.1476679713826,1.350927615255483,80
all,491.8919683627974,1.2933280251802377,99
all,612.4595588716368,1.3036224936898908,137
all,769.1974265331277,1.2160179701683156,164
all,972.956654493066,1.2574483565701373,203
all,1237.843650840986,1.2241526601284072,256
all,1582.1967460932817,1.1870271269300732,319
all,2029.855769921266,1.077369709852639,365
all,2611.812500897646,1.035713546270108,512
all,3368.35625116694,0.9961131383640005,443
all,4351.8631265170225,0.9662240376500456,408
all,5630.42206447213,0.9828122540475238,277
all,7292.548683813768,0.9993422545189029,3
