orientation,chr_distance,peak_score,n
+-,105.0,1.011260143418328,6
+-,114.75,1.098041493957255,8
+-,122.425,1.1362903110481446,3
+-,129.1525,1.2328340578165229,8
+-,137.89825000000002,1.104963287009603,5
+-,164.0480425,0.9699528949663629,8
+-,183.26245525000004,1.0449032480256513,8
+-,208.24119182500004,1.1333904941558564,13
+-,240.71354937250007,1.0513258267216448,12
+-,282.9276141842501,0.9910294058476994,11
+-,337.8058984395251,1.0029445189919213,14
+-,409.1476679713826,1.0913029860748624,19
+-,501.8919683627974,1.0073964182173587,14
+-,622.4595588716368,1.038465140063559,41
+-,779.1974265331277,1.0058148083406904,39
+-,982.956654493066,1.003271107779077,60
+-,1247.843650840986,0.9840871680149706,68
+-,1592.1967460932817,0.9821712948830708,78
+-,2039.855769921266,0.98417929101209,89
+-,2621.812500897646,0.9954945337992978,129
+-,3378.35625116694,0.9986304697102495,106
+-,4361.8631265170225,0.9964292384487239,109
+-,5640.42206447213,0.9973270345325512,68
+-,7302.548683813768,1.0003018546076852,1
-+,95.0,1.0228170588393328,11
-+,122.425,1.00537847238,3
-+,137.89825000000002,1.038620288797906,2
-+,164.0480425,1.2236315214213647,10
-+,183.26245525000004,1.1739021756672934,9
-+,208.24119182500004,1.2009449126060172,15
-+,240.71354937250007,1.0960969441471748,10
-+,282.9276141842501,1.096498314107096,7
-+,337.8058984395251,1.176084298046966,11
-+,409.1476679713826,1.0271161522489687,19
-+,501.8919683627974,1.1024937562740171,29
-+,622.4595588716368,1.0621136766393167,36
-+,779.1974265331277,1.0261921898084718,44
-+,982.956654493066,1.0037282055040535,44
-+,1247.843650840986,0.9996454934293185,69
-+,1592.1967460932817,0.9954780191362644,80
-+,2039.855769921266,0.9974019272338327,94
-+,2621.812500897646,0.9972663152137435,117
-+,3378.35625116694,0.9996339203492879,114
-+,4361.8631265170225,0.9956397359960046,106
-+,5640.42206447213,1.0008319413070412,61
++,105.0,0.9653167430346798,2
++,114.75,1.0160326945778846,3
++,122.425,1.0214610450976394,3
++,137.89825000000002,1.1173075788331939,3
++,149.267725,1.0936036322097589,5
++,164.0480425,1.1332412576826463,5
++,183.26245525000004,1.059633196670577,6
++,208.24119182500004,1.0496404801510695,10
++,240.71354937250007,1.0664546199319738,4
++,282.9276141842501,1.052265513148913,8
++,337.8058984395251,1.0938746484342148,21
++,409.1476679713826,1.0944582801980292,12
++,501.8919683627974,1.0510103105451671,34
++,622.4595588716368,1.0345801821125304,27
++,779.1974265331277,1.0686553755544903,39
++,982.956654493066,1.0158348078307136,54
++,1247.843650840986,0.9944616490282969,64
++,1592.1967460932817,0.99654848762353,84
++,2039.855769921266,0.9924100521577739,89
++,2621.812500897646,0.9909984696991871,111
++,3378.35625116694,0.9890542178304301,111
++,4361.8631265170225,0.9924554931735967,98
++,5640.42206447213,0.9993747714098613,55
++,7302.548683813768,0.999726176977889,2
--,95.0,1.0266950733756406,3
--,114.75,1.0657049874791253,8
--,122.425,0.9879351352398095,3
--,137.89825000000002,1.018745750408735,8
--,208.24119182500004,1.013199173461098,3
--,240.71354937250007,1.0768289898142902,5
--,282.9276141842501,1.0863701062895994,14
--,337.8058984395251,1.0735706133657827,26
--,409.1476679713826,1.1114033451791188,29
--,501.8919683627974,1.0413437424074283,23
--,622.4595588716368,1.0316277688662017,33
--,779.1974265331277,1.015618360752103,42
--,982.956654493066,0.9924162148766782,44
--,1247.843650840986,0.9971800286835092,60
--,1592.1967460932817,0.9914739894822335,72
--,2039.855769921266,0.9925833693090257,98
--,2621.812500897646,0.9965770748393364,154
--,3378.35625116694,0.999028552938774,103
--,4361.8631265170225,0.994823196971645,96
--,5640.42206447213,0.9978825609769157,89
all,95.0,1.0511519506737619,14
all,105.0,1.007698340825024,8
all,114.75,1.1330930395696097,19
all,122.425,1.1110185139723305,12
all,129.1525,1.2328340578165229,8
all,137.89825000000002,1.1551291288940158,18
all,149.267725,1.0936036322097589,5
all,164.0480425,1.1873025701991993,23
all,183.26245525000004,1.1728855362003237,23
all,208.24119182500004,1.2025588299711731,41
all,240.71354937250007,1.1537832874782747,31
all,282.9276141842501,1.1136882640084835,40
all,337.8058984395251,1.149625931421426,72
all,409.1476679713826,1.151361466282694,79
all,501.8919683627974,1.0989443327924369,100
all,622.4595588716368,1.0801912820286554,137
all,779.1974265331277,1.0582171635121744,164
all,982.956654493066,1.0094818272086938,202
all,1247.843650840986,0.9876791502915876,261
all,1592.1967460932817,0.9806774366172393,314
all,2039.855769921266,0.9797678787335389,370
all,2621.812500897646,0.9882280233220043,511
all,3378.35625116694,0.9904190779040613,434
all,4361.8631265170225,0.9843534771059894,409
all,5640.42206447213,0.9960004398735512,273
all,7302.548683813768,1.000027964307454,3
