orientation,chr_distance,peak_score,n
+-,104.75,1.0400439538486748,6
+-,112.425,1.1054842982390707,8
+-,119.1525,1.1337616963389945,3
+-,127.89825,1.2231939595598882,8
+-,139.267725,1.106844225416457,5
+-,154.0480425,1.0067295502764766,2
+-,173.26245525000004,1.0387405479533467,14
+-,198.24119182500004,1.0814331453387953,5
+-,230.71354937250007,1.0871630498332157,17
+-,272.9276141842501,1.0069715345179289,14
+-,327.8058984395251,1.0103815991942438,11
+-,399.1476679713826,1.0713217987196595,22
+-,491.8919683627974,1.0150230494990753,14
+-,612.4595588716368,1.0354199118566423,38
+-,769.1974265331277,0.997293724662647,42
+-,972.956654493066,0.9996096848115814,58
+-,1237.843650840986,0.9874086299694129,63
+-,1582.1967460932817,0.9838630868765093,79
+-,2029.855769921266,0.9866683588792319,91
+-,2611.812500897646,0.9959679760701534,130
+-,3368.35625116694,0.999530966583471,108
+-,4351.8631265170225,0.9964002059928031,107
+-,5630.42206447213,0.9977021541266347,71
+-,7292.548683813768,1.000304270974095,1
-+,95.0,1.0482831471436505,11
-+,119.1525,1.0088386004065588,3
-+,139.267725,1.040409095650823,2
-+,154.0480425,1.1308154173991296,5
-+,173.26245525000004,1.253582498731736,11
-+,198.24119182500004,1.199023128641869,18
-+,230.71354937250007,1.0107269537692045,3
-+,272.9276141842501,1.1273253986561342,11
-+,327.8058984395251,1.2031466521494627,14
-+,399.1476679713826,1.0241951872637896,17
-+,491.8919683627974,1.1065762439192013,28
-+,612.4595588716368,1.0603459549494652,37
-+,769.1974265331277,1.0101604365384187,39
-+,972.956654493066,1.0210233336460162,49
-+,1237.843650840986,0.9990239774943377,69
-+,1582.1967460932817,0.9949725327504154,82
-+,2029.855769921266,0.9976861738257421,91
-+,2611.812500897646,0.998534621006344,118
-+,3368.35625116694,0.9996729144227756,116
-+,4351.8631265170225,0.9957014720818795,106
-+,5630.42206447213,1.0004136827466488,61
++,104.75,0.9918501703098618,2
++,112.425,1.0325846948195643,3
++,119.1525,1.0341594917427646,3
++,139.267725,1.1123791596166606,3
++,154.0480425,1.1212442515251722,8
++,173.26245525000004,1.1038663642743016,5
++,198.24119182500004,1.055804975452107,11
++,230.71354937250007,1.087171853590261,6
++,272.9276141842501,1.0583536510450893,6
++,327.8058984395251,1.0730832396306487,20
++,399.1476679713826,1.1115597860769029,15
++,491.8919683627974,1.0466905120297831,30
++,612.4595588716368,1.0374069015890075,29
++,769.1974265331277,1.060146158356445,39
++,972.956654493066,1.0144902044172368,52
++,1237.843650840986,0.9981394845200614,66
++,1582.1967460932817,0.9940049171986282,84
++,2029.855769921266,0.9942727804781635,87
++,2611.812500897646,0.9896904204143255,112
++,3368.35625116694,0.9898559182166894,113
++,4351.8631265170225,0.9927646029130498,99
++,5630.42206447213,0.9989930214944501,55
++,7292.548683813768,0.9998378945777193,2
--,95.0,1.0350304774351862,3
--,112.425,1.0867855927525691,8
--,119.1525,0.9976217062823747,3
--,139.267725,1.0389784643807765,8
--,198.24119182500004,1.0261928785741208,3
--,272.9276141842501,1.1135372321064967,16
--,327.8058984395251,1.0607106612958799,26
--,399.1476679713826,1.0877809613193643,26
--,491.8919683627974,1.0719071957650774,27
--,612.4595588716368,1.0212442256673924,33
--,769.1974265331277,1.0142403238524953,44
--,972.956654493066,0.9944334961536581,44
--,1237.843650840986,0.9982150070596001,58
--,1582.1967460932817,0.9918056265555892,74
--,2029.855769921266,0.993115182070943,96
--,2611.812500897646,0.9984889988870186,152
--,3368.35625116694,0.9989489953581661,106
--,4351.8631265170225,0.9954659639645199,96
--,5630.42206447213,0.9977312863193465,90
all,95.0,1.069109985508309,14
all,104.75,1.0386006848381208,8
all,112.425,1.143490595171735,19
all,119.1525,1.1134364334468256,12
all,127.89825,1.2231939595598882,8
all,139.267725,1.1623488297072606,18
all,154.0480425,1.1748594002717014,15
all,173.26245525000004,1.2114590269713663,30
all,198.24119182500004,1.1955575219373071,37
all,230.71354937250007,1.1215572662694033,26
all,272.9276141842501,1.145049829128527,47
all,327.8058984395251,1.149990948336387,71
all,399.1476679713826,1.1327291665986599,80
all,491.8919683627974,1.1147311725490017,99
all,612.4595588716368,1.0724613956994267,137
all,769.1974265331277,1.0399570156851878,164
all,972.956654493066,1.0161117207414307,203
all,1237.843650840986,0.9915067646248638,256
all,1582.1967460932817,0.98008320269301,319
all,2029.855769921266,0.9828029798595077,365
all,2611.812500897646,0.9896872797078277,512
all,3368.35625116694,0.9916525290205683,443
all,4351.8631265170225,0.9850830724266908,408
all,5630.42206447213,0.995504934633134,277
all,7292.548683813768,1.0001420561376775,3
