orientation,chr_distance,peak_score,n
+-,105.0,1.551891655731241,6
+-,114.75,1.8775731554404747,8
+-,122.425,1.49911016343492,3
+-,129.1525,1.8145658552055637,8
+-,137.89825000000002,1.3330911479340681,5
+-,164.0480425,1.034484366375836,8
+-,183.26245525000004,1.168541898513294,8
+-,208.24119182500004,1.6538221029427553,13
+-,240.71354937250007,1.3668206567644148,12
+-,282.9276141842501,1.0758985782805934,11
+-,337.8058984395251,1.0740045648465295,14
+-,409.1476679713826,1.5587292951144436,19
+-,501.8919683627974,1.1650617231934615,14
+-,622.4595588716368,1.3086753042516577,41
+-,779.1974265331277,1.1436681352819917,39
+-,982.956654493066,1.1139144773627399,60
+-,1247.843650840986,1.0469511203337467,68
+-,1592.1967460932817,0.9840183537135844,78
+-,2039.855769921266,0.9693077534690417,89
+-,2621.812500897646,0.9612200909476744,129
+-,3378.35625116694,0.9777581178367605,106
+-,4361.8631265170225,0.9802957414291836,109
+-,5640.42206447213,0.9912429381027894,68
+-,7302.548683813768,0.9997452381994554,1
-+,95.0,1.224082697844057,11
-+,122.425,1.14481973019055,3
-+,137.89825000000002,1.1282353679543673,2
-+,164.0480425,2.3586157271961667,10
-+,183.26245525000004,2.3252648359025208,9
-+,208.24119182500004,1.5631182220797988,15
-+,240.71354937250007,1.3731745547030922,10
-+,282.9276141842501,1.6232782243389694,7
-+,337.8058984395251,1.711444952237017,11
-+,409.1476679713826,1.2140539018404102,19
-+,501.8919683627974,1.6420327198924825,29
-+,622.4595588716368,1.662262092074448,36
-+,779.1974265331277,1.1699571818060523,44
-+,982.956654493066,1.1391501157266941,44
-+,1247.843650840986,1.0497017964543853,69
-+,1592.1967460932817,0.989903074839685,80
-+,2039.855769921266,0.9777093768333236,94
-+,2621.812500897646,0.9703371940617171,117
-+,3378.35625116694,0.9785637336880252,114
-+,4361.8631265170225,0.9827824356875199,106
-+,5640.42206447213,0.9876581433311429,61
++,105.0,1.026664519074601,2
++,114.75,1.267025805081401,3
++,122.425,1.2558021864241982,3
++,137.89825000000002,1.6889472406852148,3
++,149.267725,1.4667579744169095,5
++,164.0480425,1.3935980819987535,5
++,183.26245525000004,1.306939158681542,6
++,208.24119182500004,1.2452155784503371,10
++,240.71354937250007,1.3635302365311928,4
++,282.9276141842501,1.2212662165093902,8
++,337.8058984395251,1.7331983001824356,21
++,409.1476679713826,1.941703056819017,12
++,501.8919683627974,1.3299106447133127,34
++,622.4595588716368,1.4271221568081924,27
++,779.1974265331277,1.533039853650056,39
++,982.956654493066,1.2579582357205705,54
++,1247.843650840986,1.098974862040433,64
++,1592.1967460932817,0.9894154703243276,84
++,2039.855769921266,0.9671840488322475,89
++,2621.812500897646,0.9558519801839505,111
++,3378.35625116694,0.9695840642715113,111
++,4361.8631265170225,0.9827586543309662,98
++,5640.42206447213,0.9894474030718678,55
++,7302.548683813768,0.9997800788704457,2
--,95.0,1.150787166132792,3
--,114.75,1.503348674174644,8
--,122.425,1.0721198422532958,3
--,137.89825000000002,1.2890447274976007,8
--,208.24119182500004,1.100251028419599,3
--,240.71354937250007,1.2655771109242555,5
--,282.9276141842501,1.751358148063622,14
--,337.8058984395251,1.2796951841800215,26
--,409.1476679713826,1.833412120501795,29
--,501.8919683627974,1.274338323743024,23
--,622.4595588716368,1.2675543064149541,33
--,779.1974265331277,1.208352650924064,42
--,982.956654493066,1.0879438273931326,44
--,1247.843650840986,1.0812795389147247,60
--,1592.1967460932817,0.9936950021515538,72
--,2039.855769921266,0.9816034178846877,98
--,2621.812500897646,0.9832702033671259,154
--,3378.35625116694,0.9864198049366988,103
--,4361.8631265170225,0.9901172120800008,96
--,5640.42206447213,0.9905779139389526,89
all,95.0,1.288082719505278,14
all,105.0,1.5201717362829374,8
all,114.75,1.9798289165553298,19
all,122.425,1.5738174470829094,12
all,129.1525,1.8145658552055637,8
all,137.89825000000002,1.7632697104148654,18
all,149.267725,1.4667579744169095,5
all,164.0480425,2.0382780180547404,23
all,183.26245525000004,2.1230177818803817,23
all,208.24119182500004,1.7655898610431617,41
all,240.71354937250007,1.7154818330015444,31
all,282.9276141842501,1.8034720391207566,40
all,337.8058984395251,1.6944638348827117,72
all,409.1476679713826,2.0488979601059882,79
all,501.8919683627974,1.6478260092663672,100
all,622.4595588716368,1.6909871281939983,137
all,779.1974265331277,1.4414772052533302,164
all,982.956654493066,1.2660107741589681,202
all,1247.843650840986,1.133480307336181,261
all,1592.1967460932817,0.9766780904534584,314
all,2039.855769921266,0.9426590683532894,370
all,2621.812500897646,0.9287011581128968,511
all,3378.35625116694,0.9410572419764125,434
all,4361.8631265170225,0.9534932126190563,409
all,5640.42206447213,0.967129999550912,273
all,7302.548683813768,0.9995262946764891,3
