orientation,chr_distance,peak_score,n
+-,105.0,0.9567294010563194,6
+-,114.75,1.0321442119047353,8
+-,122.425,1.0388329453255407,3
+-,129.1525,1.0719105883531321,8
+-,137.89825000000002,1.0284251603349408,5
+-,164.0480425,0.9877390825228216,8
+-,183.26245525000004,1.004486380072732,8
+-,208.24119182500004,1.0607749426237598,13
+-,240.71354937250007,1.1593725835447863,12
+-,282.9276141842501,1.0344369135592835,11
+-,337.8058984395251,1.017471742042159,14
+-,409.1476679713826,1.058999187254615,19
+-,501.8919683627974,1.0018987277541702,14
+-,622.4595588716368,1.0680500489578546,41
+-,779.1974265331277,1.0642086940610314,39
+-,982.956654493066,1.1023119893691764,60
+-,1247.843650840986,1.0299128770580857,68
+-,1592.1967460932817,1.0383474121898475,78
+-,2039.855769921266,1.009547871067106,89
+-,2621.812500897646,1.0023017286737965,129
+-,3378.35625116694,1.0009100940525746,106
+-,4361.8631265170225,0.9936486844538801,109
+-,5640.42206447213,0.9959825318313327,68
+-,7302.548683813768,0.999807120055231,1
-+,122.425,1.024442156451257,3
-+,137.89825000000002,1.0223918278714743,2
-+,164.0480425,1.098753008950947,10
-+,183.26245525000004,1.1022581270514331,9
-+,208.24119182500004,1.1330453284644448,15
-+,240.71354937250007,1.0820121818253943,10
-+,282.9276141842501,1.0321612304113736,7
-+,337.8058984395251,1.0750433861893272,11
-+,409.1476679713826,1.070613011813919,19
-+,501.8919683627974,1.1899296970159248,29
-+,622.4595588716368,1.1126364662963453,36
-+,779.1974265331277,1.0679053690352593,44
-+,982.956654493066,1.0478383165015304,44
-+,1247.843650840986,1.0382413111798314,69
-+,1592.1967460932817,1.0039816295443569,80
-+,2039.855769921266,0.991608824608442,94
-+,2621.812500897646,0.9778249668846669,117
-+,3378.35625116694,0.9906536215450008,114
-+,4361.8631265170225,0.9883529568396661,106
-+,5640.42206447213,0.9990262960214479,61
++,105.0,0.9550154376209239,2
++,114.75,0.999945311044141,3
++,122.425,1.0266508366059048,3
++,137.89825000000002,1.0861385102280712,3
++,149.267725,1.057159156860613,5
++,164.0480425,1.0572159113260182,5
++,183.26245525000004,1.0639065455228631,6
++,208.24119182500004,1.061225408698163,10
++,240.71354937250007,1.0552302901067194,4
++,282.9276141842501,1.104084867270113,8
++,337.8058984395251,1.1024409849705004,21
++,409.1476679713826,1.099185391454728,12
++,501.8919683627974,1.0849427484910268,34
++,622.4595588716368,1.140465577794907,27
++,779.1974265331277,1.151375183514658,39
++,982.956654493066,1.0614449534059696,54
++,1247.843650840986,1.0787941080554435,64
++,1592.1967460932817,1.0346907457901935,84
++,2039.855769921266,1.0090931527986962,89
++,2621.812500897646,0.9894355142680495,111
++,3378.35625116694,0.9909168703807325,111
++,4361.8631265170225,0.9901653841427682,98
++,5640.42206447213,0.9979256911499553,55
++,7302.548683813768,1.0000540456856006,2
--,114.75,0.9883733171064939,8
--,122.425,0.9752921918075163,3
--,137.89825000000002,0.9936482207272921,8
--,208.24119182500004,1.0285492729816,3
--,240.71354937250007,1.0653541295098479,5
--,282.9276141842501,1.1150845040864135,14
--,337.8058984395251,1.1260274610754073,26
--,409.1476679713826,1.1339834501990294,29
--,501.8919683627974,1.0834518397392863,23
--,622.4595588716368,1.1004859508916838,33
--,779.1974265331277,1.045679042451445,42
--,982.956654493066,1.0450969255346276,44
--,1247.843650840986,1.0601521907370313,60
--,1592.1967460932817,1.014663376849558,72
--,2039.855769921266,1.004978288279924,98
--,2621.812500897646,1.0006738095994772,154
--,3378.35625116694,0.9908553558176082,103
--,4361.8631265170225,0.9924399068574764,96
--,5640.42206447213,0.9955919008468892,89
all,105.0,0.9556353302773999,8
all,114.75,1.039198110820584,19
all,122.425,1.0585373525778614,12
all,129.1525,1.0719105883531321,8
all,137.89825000000002,1.075499674536879,18
all,149.267725,1.057159156860613,5
all,164.0480425,1.0834733413843858,23
all,183.26245525000004,1.1002248308850584,23
all,208.24119182500004,1.1355837227093575,41
all,240.71354937250007,1.1897487369320148,31
all,282.9276141842501,1.1344211546136136,40
all,337.8058984395251,1.1373263514217955,72
all,409.1476679713826,1.1466347374525474,79
all,501.8919683627974,1.1485318503695237,100
all,622.4595588716368,1.1509325615315322,137
all,779.1974265331277,1.1223267040209757,164
all,982.956654493066,1.0995757191670608,202
all,1247.843650840986,1.0780540851932432,261
all,1592.1967460932817,1.0368408091278982,314
all,2039.855769921266,1.0068384890665172,370
all,2621.812500897646,0.987672921625151,511
all,3378.35625116694,0.9855678370971428,434
all,4361.8631265170225,0.9769842424407308,409
all,5640.42206447213,0.9908055436188565,273
all,7302.548683813768,0.9998614887583713,3
