orientation,chr_distance,peak_score,n
+-,104.75,1.0135501465968009,6
+-,112.425,1.0571931242390757,8
+-,119.1525,1.0252363540889051,3
+-,127.89825,1.0580972821962882,8
+-,139.267725,1.0188981727718673,5
+-,154.0480425,0.991476389796714,2
+-,173.26245525000004,1.019988604394039,14
+-,198.24119182500004,1.052759477480205,5
+-,230.71354937250007,1.0545638605165442,17
+-,272.9276141842501,1.0103161074079625,14
+-,327.8058984395251,1.0094153699425845,11
+-,399.1476679713826,1.0034773784132025,22
+-,491.8919683627974,1.0120304322953935,14
+-,612.4595588716368,1.0100362469271789,38
+-,769.1974265331277,0.9941973081939581,42
+-,972.956654493066,1.0089942603115816,58
+-,1237.843650840986,0.9997506336587892,63
+-,1582.1967460932817,1.0032919022483096,79
+-,2029.855769921266,0.9986937429760036,91
+-,2611.812500897646,0.9927781466045901,130
+-,3368.35625116694,0.9943759592920809,108
+-,4351.8631265170225,0.9991972031504126,107
+-,5630.42206447213,1.0013822256221963,71
+-,7292.548683813768,0.9996935864260407,1
-+,95.0,1.0023656676565502,11
-+,119.1525,0.9874530549916444,3
-+,139.267725,1.0073189855141833,2
-+,154.0480425,1.045863472529789,5
-+,173.26245525000004,1.0913686014247161,11
-+,198.24119182500004,1.0473692588699999,18
-+,230.71354937250007,0.996923586086782,3
-+,272.9276141842501,1.0359445536364154,11
-+,327.8058984395251,1.083568127515238,14
-+,399.1476679713826,1.0186446276091332,17
-+,491.8919683627974,1.0576096880182893,28
-+,612.4595588716368,1.0222328178269229,37
-+,769.1974265331277,0.9989629687562254,39
-+,972.956654493066,1.005492860704957,49
-+,1237.843650840986,0.9968183367773347,69
-+,1582.1967460932817,1.0038267117055173,82
-+,2029.855769921266,0.9925247580906266,91
-+,2611.812500897646,0.9927276168338276,118
-+,3368.35625116694,1.0003692693523758,116
-+,4351.8631265170225,0.9958803620357424,106
-+,5630.42206447213,1.004024152815664,61
++,104.75,1.003205675853686,2
++,112.425,1.0122505278837595,3
++,119.1525,1.0145106850819035,3
++,139.267725,1.039433896781508,3
++,154.0480425,1.0273797742144586,8
++,173.26245525000004,1.0233758145221252,5
++,198.24119182500004,1.0262888787694353,11
++,230.71354937250007,1.0324100042291526,6
++,272.9276141842501,1.0114897834704957,6
++,327.8058984395251,1.0450537426675641,20
++,399.1476679713826,1.0242785167887343,15
++,491.8919683627974,1.0238115154449854,30
++,612.4595588716368,1.0086714885993415,29
++,769.1974265331277,1.0142688733718712,39
++,972.956654493066,1.0022101513548578,52
++,1237.843650840986,0.9955764382376159,66
++,1582.1967460932817,1.0011832843618784,84
++,2029.855769921266,0.9946460404599465,87
++,2611.812500897646,0.995065310485511,112
++,3368.35625116694,1.0039648894098994,113
++,4351.8631265170225,0.9976268232800611,99
++,5630.42206447213,1.0032881671767826,55
++,7292.548683813768,0.9998889820127226,2
--,95.0,1.0004015770523638,3
--,112.425,1.0166708074107342,8
--,119.1525,0.9914702935199804,3
--,139.267725,1.0177859193352607,8
--,198.24119182500004,1.0272327315516234,3
--,272.9276141842501,1.0487562501514953,16
--,327.8058984395251,1.029060458944995,26
--,399.1476679713826,1.0403463338174523,26
--,491.8919683627974,1.0335117068073005,27
--,612.4595588716368,1.0112826553718504,33
--,769.1974265331277,1.001390496827397,44
--,972.956654493066,1.001388436516482,44
--,1237.843650840986,1.007487123097364,58
--,1582.1967460932817,1.0055560123951324,74
--,2029.855769921266,0.999106428209064,96
--,2611.812500897646,1.0029540673617998,152
--,3368.35625116694,0.9993258591864456,106
--,4351.8631265170225,0.9994142055357815,96
--,5630.42206447213,0.9968478515109337,90
all,95.0,1.010246524576168,14
all,104.75,1.0182025512121815,8
all,112.425,1.0613482048345588,19
all,119.1525,1.0252633585560342,12
all,127.89825,1.0580972821962882,8
all,139.267725,1.0508102135952357,18
all,154.0480425,1.0477911808680138,15
all,173.26245525000004,1.0767270346650113,30
all,198.24119182500004,1.0744160669895821,37
all,230.71354937250007,1.0613245182934052,26
all,272.9276141842501,1.0530869992537777,47
all,327.8058984395251,1.0726917254516055,71
all,399.1476679713826,1.0397346277012063,80
all,491.8919683627974,1.0596369278109083,99
all,612.4595588716368,1.0244979576283018,137
all,769.1974265331277,1.0055514318716772,164
all,972.956654493066,1.0094296658827413,203
all,1237.843650840986,1.0003757634018564,256
all,1582.1967460932817,1.0077216418418316,319
all,2029.855769921266,0.9916277007345888,365
all,2611.812500897646,0.9905620087135055,512
all,3368.35625116694,0.9986989586658743,443
all,4351.8631265170225,0.9943117625006526,408
all,5630.42206447213,1.0040828067193885,277
all,7292.548683813768,0.9995839551254508,3
