orientation,chr_distance,peak_score,n
+-,105.0,1.010848145170582,6
+-,114.75,1.1026941627471722,8
+-,122.425,1.0582324858370382,3
+-,129.1525,1.1215399390234218,8
+-,137.89825000000002,1.0362746569239247,5
+-,164.0480425,1.0385502806094011,8
+-,183.26245525000004,1.0485516099775343,8
+-,208.24119182500004,1.2008875038759663,13
+-,240.71354937250007,1.0767687734653648,12
+-,282.9276141842501,1.0877865502514124,11
+-,337.8058984395251,1.0297508791564105,14
+-,409.1476679713826,1.1368971035620392,19
+-,501.8919683627974,1.0830228889284468,14
+-,622.4595588716368,1.102574235171089,41
+-,779.1974265331277,1.0750559468912575,39
+-,982.956654493066,1.053842885507743,60
+-,1247.843650840986,1.0363181748349182,68
+-,1592.1967460932817,1.0235076917007644,78
+-,2039.855769921266,0.9882563533153993,89
+-,2621.812500897646,0.9952948890557223,129
+-,3378.35625116694,0.9842201255553287,106
+-,4361.8631265170225,0.9980659754400917,109
+-,5640.42206447213,0.9934063521919192,68
+-,7302.548683813768,0.9999289442608378,1
-+,95.0,0.9796417701427397,11
-+,122.425,0.9947435784364418,3
-+,137.89825000000002,1.038817429067266,2
-+,164.0480425,1.2335874387413261,10
-+,183.26245525000004,1.1858937571829635,9
-+,208.24119182500004,1.200474282501883,15
-+,240.71354937250007,1.166084843558309,10
-+,282.9276141842501,1.175365775360482,7
-+,337.8058984395251,1.2582787204326626,11
-+,409.1476679713826,1.1029614800113374,19
-+,501.8919683627974,1.223973546321538,29
-+,622.4595588716368,1.133520917808979,36
-+,779.1974265331277,1.0922827718118064,44
-+,982.956654493066,1.088833708890932,44
-+,1247.843650840986,1.0614003041239068,69
-+,1592.1967460932817,1.043853611459802,80
-+,2039.855769921266,0.9984588309508982,94
-+,2621.812500897646,0.9872807003939501,117
-+,3378.35625116694,0.9869089904835584,114
-+,4361.8631265170225,0.9935862780240423,106
-+,5640.42206447213,0.9945696128484665,61
++,105.0,0.9787752573835168,2
++,114.75,1.011740921001687,3
++,122.425,1.0291599554560313,3
++,137.89825000000002,1.060046683372389,3
++,149.267725,1.0545093457128858,5
++,164.0480425,1.0818305669502726,5
++,183.26245525000004,1.1106238962108677,6
++,208.24119182500004,1.095468715828038,10
++,240.71354937250007,1.0611052466682664,4
++,282.9276141842501,1.2028725514003944,8
++,337.8058984395251,1.190939286430578,21
++,409.1476679713826,1.1077043506517752,12
++,501.8919683627974,1.1589048537722706,34
++,622.4595588716368,1.119128995349796,27
++,779.1974265331277,1.1537073453637958,39
++,982.956654493066,1.1258348428989355,54
++,1247.843650840986,1.0924540590679195,64
++,1592.1967460932817,1.0292664199249035,84
++,2039.855769921266,1.0053836738829727,89
++,2621.812500897646,0.9833082131514421,111
++,3378.35625116694,0.9833873776011475,111
++,4361.8631265170225,0.9866998197451124,98
++,5640.42206447213,0.9929845261893905,55
++,7302.548683813768,0.9999160634786765,2
--,95.0,0.9754633015728185,3
--,114.75,1.0119251747040923,8
--,122.425,1.0606725854810424,3
--,137.89825000000002,1.0271547912632857,8
--,208.24119182500004,1.0297915603293109,3
--,240.71354937250007,1.0603673564072955,5
--,282.9276141842501,1.1134205576131528,14
--,337.8058984395251,1.1207317550787859,26
--,409.1476679713826,1.1295896828854588,29
--,501.8919683627974,1.1348503207758296,23
--,622.4595588716368,1.1600496213114524,33
--,779.1974265331277,1.1216470941338912,42
--,982.956654493066,1.0299100800134446,44
--,1247.843650840986,1.0410804150841857,60
--,1592.1967460932817,1.0302967796196618,72
--,2039.855769921266,1.0079547227892653,98
--,2621.812500897646,0.981865526494834,154
--,3378.35625116694,0.9867148559973702,103
--,4361.8631265170225,0.9885461688838937,96
--,5640.42206447213,0.9958422636560988,89
all,95.0,0.9884015929025111,14
all,105.0,1.0175546500792638,8
all,114.75,1.1039500019816524,19
all,122.425,1.105358958608449,12
all,129.1525,1.1215399390234218,8
all,137.89825000000002,1.0948023154796476,18
all,149.267725,1.0545093457128858,5
all,164.0480425,1.2048733072602744,23
all,183.26245525000004,1.199541194342361,23
all,208.24119182500004,1.2506842481996454,41
all,240.71354937250007,1.1894870123345738,31
all,282.9276141842501,1.2582729186650143,40
all,337.8058984395251,1.2293479218448242,72
all,409.1476679713826,1.18708904736518,79
all,501.8919683627974,1.2355151711583663,100
all,622.4595588716368,1.1876238651394784,137
all,779.1974265331277,1.163624258357999,164
all,982.956654493066,1.113235349257737,202
all,1247.843650840986,1.0890619846668377,261
all,1592.1967460932817,1.0509646120852292,314
all,2039.855769921266,1.0005192435990242,370
all,2621.812500897646,0.9770582290055653,511
all,3378.35625116694,0.9683256634915611,434
all,4361.8631265170225,0.9792448971559959,409
all,5640.42206447213,0.982642220929178,273
all,7302.548683813768,0.9998454792219424,3
