orientation,chr_distance,peak_score,n
+-,104.75,1.4598232926129402,6
+-,112.425,1.7048582570050295,8
+-,119.1525,1.5166984450165932,3
+-,127.89825,1.8861892881490325,8
+-,139.267725,1.3892812523573443,5
+-,154.0480425,1.0589030909122215,2
+-,173.26245525000004,1.2526347179005506,14
+-,198.24119182500004,1.3089460331291125,5
+-,230.71354937250007,1.5787796444261477,17
+-,272.9276141842501,1.2044507656576497,14
+-,327.8058984395251,1.1305973644456466,11
+-,399.1476679713826,1.8365015876830741,22
+-,491.8919683627974,1.2139846505374856,14
+-,612.4595588716368,1.5601381451675136,38
+-,769.1974265331277,1.6470826119762045,42
+-,972.956654493066,1.4853161339003278,58
+-,1237.843650840986,1.447153662467268,63
+-,1582.1967460932817,1.3230483029359128,79
+-,2029.855769921266,1.1628930043646035,91
+-,2611.812500897646,1.0547344432562011,130
+-,3368.35625116694,0.9588633190528593,108
+-,4351.8631265170225,0.9766366984261059,107
+-,5630.42206447213,0.9866437562419349,71
+-,7292.548683813768,1.0001936528210122,1
-+,95.0,1.4847619093137698,11
-+,119.1525,1.1378687499603226,3
-+,139.267725,1.2037396246395764,2
-+,154.0480425,1.651545220727277,5
-+,173.26245525000004,2.194512916378924,11
-+,198.24119182500004,1.8145803473138058,18
-+,230.71354937250007,1.085651161576423,3
-+,272.9276141842501,1.9200398723723175,11
-+,327.8058984395251,1.9945793715264055,14
-+,399.1476679713826,1.660716534141923,17
-+,491.8919683627974,2.0328490720876022,28
-+,612.4595588716368,1.9166533959209042,37
-+,769.1974265331277,1.4433746487736216,39
-+,972.956654493066,1.6731350507084817,49
-+,1237.843650840986,1.6264965797112172,69
-+,1582.1967460932817,1.3625642989109528,82
-+,2029.855769921266,1.1745986960589487,91
-+,2611.812500897646,1.0666123283726128,118
-+,3368.35625116694,0.9766043464081888,116
-+,4351.8631265170225,0.9726990440245245,106
-+,5630.42206447213,0.9874232351311585,61
++,104.75,1.0632080454682964,2
++,112.425,1.0809534309998357,3
++,119.1525,1.095791539593525,3
++,139.267725,1.5591268771841504,3
++,154.0480425,1.3581527970329634,8
++,173.26245525000004,1.405391678069472,5
++,198.24119182500004,1.3152992644721062,11
++,230.71354937250007,1.4961330300502809,6
++,272.9276141842501,1.3179092549391618,6
++,327.8058984395251,1.5925503908203376,20
++,399.1476679713826,2.22821772272649,15
++,491.8919683627974,1.7811347970880136,30
++,612.4595588716368,1.9271840994238136,29
++,769.1974265331277,1.8374482591570886,39
++,972.956654493066,1.7351219005141723,52
++,1237.843650840986,1.7142235504621324,66
++,1582.1967460932817,1.3726287923026024,84
++,2029.855769921266,1.1058090737940829,87
++,2611.812500897646,1.0870293238538689,112
++,3368.35625116694,0.9723364890578774,113
++,4351.8631265170225,0.969096632466029,99
++,5630.42206447213,0.9837149042858101,55
++,7292.548683813768,1.000060762561181,2
--,95.0,0.9522069897522494,3
--,112.425,1.2304871553019903,8
--,119.1525,1.0706642439996918,3
--,139.267725,1.2907180352589114,8
--,198.24119182500004,1.03744298150426,3
--,272.9276141842501,1.6069331866007388,16
--,327.8058984395251,1.4817140035482368,26
--,399.1476679713826,1.598652242421691,26
--,491.8919683627974,1.7047199508755249,27
--,612.4595588716368,1.9858479310389654,33
--,769.1974265331277,1.8805144623782968,44
--,972.956654493066,1.5265573860076158,44
--,1237.843650840986,1.5583752116096865,58
--,1582.1967460932817,1.2762248711051163,74
--,2029.855769921266,1.1117102885196293,96
--,2611.812500897646,1.027141132084832,152
--,3368.35625116694,0.9854384993984806,106
--,4351.8631265170225,0.969671643657543,96
--,5630.42206447213,0.9845239128177958,90
all,95.0,1.3661116168175413,14
all,104.75,1.4679014756732793,8
all,112.425,1.657223309191682,19
all,119.1525,1.517455464914317,12
all,127.89825,1.8861892881490325,8
all,139.267725,1.7988628530705215,18
all,154.0480425,1.7317096463838437,15
all,173.26245525000004,1.9918252088538058,30
all,198.24119182500004,1.800559375413173,37
all,230.71354937250007,1.7664532246308184,26
all,272.9276141842501,1.8735477565612102,47
all,327.8058984395251,1.8132490571100843,71
all,399.1476679713826,2.2076515849924503,80
all,491.8919683627974,2.1366785095852188,99
all,612.4595588716368,2.140747413866778,137
all,769.1974265331277,1.9550347621070152,164
all,972.956654493066,1.837200550956539,203
all,1237.843650840986,1.824431655499795,256
all,1582.1967460932817,1.5072850542378973,319
all,2029.855769921266,1.2126771196233719,365
all,2611.812500897646,1.0929968156841519,512
all,3368.35625116694,0.9462158009393705,443
all,4351.8631265170225,0.9329052254308352,408
all,5630.42206447213,0.9569353361032515,277
all,7292.548683813768,1.0002537265964664,3
