orientation,chr_distance,peak_score,n
+-,104.75,0.9505465159397425,6
+-,112.425,0.9746858277080451,8
+-,119.1525,0.9676548472395666,3
+-,127.89825,0.9978107323621788,8
+-,139.267725,1.011904638850261,5
+-,154.0480425,0.9924029005381023,2
+-,173.26245525000004,0.9454413514597418,14
+-,198.24119182500004,1.008472124860581,5
+-,230.71354937250007,1.0148455415366402,17
+-,272.9276141842501,0.9353045298225469,14
+-,327.8058984395251,1.0525367501033842,11
+-,399.1476679713826,1.0542980957065182,22
+-,491.8919683627974,1.0299655286145684,14
+-,612.4595588716368,1.0194559584134717,38
+-,769.1974265331277,1.048104275602466,42
+-,972.956654493066,1.000813859376031,58
+-,1237.843650840986,1.0481465803183645,63
+-,1582.1967460932817,1.00903163001846,79
+-,2029.855769921266,0.9948326263150771,91
+-,2611.812500897646,1.0079974608790194,130
+-,3368.35625116694,1.0087270965429982,108
+-,4351.8631265170225,0.993475126255833,107
+-,5630.42206447213,0.9983710337961011,71
+-,7292.548683813768,0.999537598104409,1
-+,95.0,0.988886165900934,11
-+,119.1525,0.9744749152835755,3
-+,139.267725,0.9692564537814393,2
-+,154.0480425,1.0395523905268413,5
-+,173.26245525000004,1.008606833872125,11
-+,198.24119182500004,1.0410973991429289,18
-+,230.71354937250007,0.9818174191176081,3
-+,272.9276141842501,0.9833643908813341,11
-+,327.8058984395251,1.072442226365777,14
-+,399.1476679713826,1.1245715715516797,17
-+,491.8919683627974,1.0533025780538912,28
-+,612.4595588716368,1.012185072100186,37
-+,769.1974265331277,1.0385403257511694,39
-+,972.956654493066,0.9713464894352659,49
-+,1237.843650840986,1.0584280611048253,69
-+,1582.1967460932817,1.0140710738024719,82
-+,2029.855769921266,1.0436774483766493,91
-+,2611.812500897646,1.0059716776140102,118
-+,3368.35625116694,1.0043433697407396,116
-+,4351.8631265170225,0.9912932071410899,106
-+,5630.42206447213,0.9948176963298452,61
++,104.75,0.9893574121738404,2
++,112.425,0.9504872046720306,3
++,119.1525,0.960753929217816,3
++,139.267725,0.9955331272504916,3
++,154.0480425,1.003519502713711,8
++,173.26245525000004,0.9820372980187204,5
++,198.24119182500004,0.9849059669073162,11
++,230.71354937250007,1.0488681399379063,6
++,272.9276141842501,1.0566816781587947,6
++,327.8058984395251,1.0053361235244915,20
++,399.1476679713826,1.056309047658781,15
++,491.8919683627974,1.0747102448375525,30
++,612.4595588716368,1.0209007309035474,29
++,769.1974265331277,0.9621630795929192,39
++,972.956654493066,0.9717569937330021,52
++,1237.843650840986,1.0349208068681108,66
++,1582.1967460932817,1.0059402143071248,84
++,2029.855769921266,1.023861052077449,87
++,2611.812500897646,1.0302387657924543,112
++,3368.35625116694,0.9942625487300215,113
++,4351.8631265170225,1.0121950103826622,99
++,5630.42206447213,1.0027152160582253,55
++,7292.548683813768,0.9999190531244005,2
--,95.0,0.9773742676842669,3
--,112.425,0.96217584970856,8
--,119.1525,0.9495199226126599,3
--,139.267725,0.976393402429105,8
--,198.24119182500004,0.9889067279489263,3
--,272.9276141842501,1.025350900149116,16
--,327.8058984395251,0.985353044054724,26
--,399.1476679713826,1.0404632981185546,26
--,491.8919683627974,1.040378173535855,27
--,612.4595588716368,1.0506712119545303,33
--,769.1974265331277,1.0571961000551755,44
--,972.956654493066,0.9829961907137268,44
--,1237.843650840986,1.025043087683431,58
--,1582.1967460932817,1.0411127615416211,74
--,2029.855769921266,1.0058081720049794,96
--,2611.812500897646,1.0183868318248868,152
--,3368.35625116694,0.9961489769369363,106
--,4351.8631265170225,0.9964490120678497,96
--,5630.42206447213,0.9962273958496513,90
all,95.0,0.9889182259390278,14
all,104.75,0.9562710984328519,8
all,112.425,0.9514642350074116,19
all,119.1525,0.9157470998079622,12
all,127.89825,0.9978107323621788,8
all,139.267725,0.9808289824899569,18
all,154.0480425,1.0242517302071255,15
all,173.26245525000004,0.9625016539269242,30
all,198.24119182500004,1.0170018808627996,37
all,230.71354937250007,1.029426528400763,26
all,272.9276141842501,0.9922419044557137,47
all,327.8058984395251,1.037176307311667,71
all,399.1476679713826,1.1093049547280402,80
all,491.8919683627974,1.079481592723798,99
all,612.4595588716368,1.0361163899021821,137
all,769.1974265331277,1.037231826174924,164
all,972.956654493066,0.9747639616697638,203
all,1237.843650840986,1.0564368137017577,256
all,1582.1967460932817,1.0238910385225095,319
all,2029.855769921266,1.024555828444183,365
all,2611.812500897646,1.0230909716389982,512
all,3368.35625116694,1.0015099378890278,443
all,4351.8631265170225,0.9965580232848124,408
all,5630.42206447213,0.9944660227792759,277
all,7292.548683813768,0.999458094203869,3
