orientation,chr_distance,peak_score,n
+-,105.0,0.9361909114940115,6
+-,114.75,0.9375338633536118,8
+-,122.425,1.0128171380100606,3
+-,129.1525,1.0291583741932664,8
+-,137.89825000000002,1.031229327561559,5
+-,164.0480425,0.9724825625644082,8
+-,183.26245525000004,1.068592572270081,8
+-,208.24119182500004,1.0374463014907354,13
+-,240.71354937250007,1.109033304642704,12
+-,282.9276141842501,1.1022716981380214,11
+-,337.8058984395251,1.1412948496703184,14
+-,409.1476679713826,1.1137964035172105,19
+-,501.8919683627974,1.0264044286124634,14
+-,622.4595588716368,1.0322018240562545,41
+-,779.1974265331277,1.0233496438542846,39
+-,982.956654493066,1.107971941636959,60
+-,1247.843650840986,1.1064517100378122,68
+-,1592.1967460932817,1.0120197877564197,78
+-,2039.855769921266,1.0080273079035649,89
+-,2621.812500897646,1.0012969831368432,129
+-,3378.35625116694,0.9982423437625455,106
+-,4361.8631265170225,0.9911506855561555,109
+-,5640.42206447213,0.9931996611090175,68
+-,7302.548683813768,1.0004901108079236,1
-+,95.0,0.9953320464159614,11
-+,122.425,0.9980865732239743,3
-+,137.89825000000002,1.0204943238009079,2
-+,164.0480425,1.0786215137244926,10
-+,183.26245525000004,1.106539648530212,9
-+,208.24119182500004,1.0364217895534553,15
-+,240.71354937250007,1.0511930020368123,10
-+,282.9276141842501,1.0892176342027802,7
-+,337.8058984395251,1.0839980542895002,11
-+,409.1476679713826,1.0708998355920585,19
-+,501.8919683627974,1.0536892645048481,29
-+,622.4595588716368,1.0847425119254133,36
-+,779.1974265331277,1.1324633237074315,44
-+,982.956654493066,1.195778876677957,44
-+,1247.843650840986,1.0226092265743134,69
-+,1592.1967460932817,1.1222113181256594,80
-+,2039.855769921266,1.0527974399809752,94
-+,2621.812500897646,1.0168617311654033,117
-+,3378.35625116694,0.995608601780845,114
-+,4361.8631265170225,0.9985008539463478,106
-+,5640.42206447213,0.9964569987225607,61
++,105.0,1.0112387257278044,2
++,114.75,0.9888831987734927,3
++,122.425,1.0011797414469699,3
++,137.89825000000002,1.0822195423626613,3
++,149.267725,1.0253874860169574,5
++,164.0480425,1.100977970038255,5
++,183.26245525000004,1.041408788891303,6
++,208.24119182500004,0.984236633212026,10
++,240.71354937250007,1.0112620120813012,4
++,282.9276141842501,1.077635879105788,8
++,337.8058984395251,1.2824708601633164,21
++,409.1476679713826,1.1939967940867524,12
++,501.8919683627974,1.1387155982135329,34
++,622.4595588716368,1.234631526257576,27
++,779.1974265331277,1.111955785688441,39
++,982.956654493066,1.1761214933155368,54
++,1247.843650840986,1.0341522573855129,64
++,1592.1967460932817,1.0372177749080127,84
++,2039.855769921266,1.0693748251415551,89
++,2621.812500897646,1.0187273257263136,111
++,3378.35625116694,1.0287631470464345,111
++,4361.8631265170225,0.9862249570275226,98
++,5640.42206447213,0.9953827145999018,55
++,7302.548683813768,0.9989065842690829,2
--,95.0,0.9454136755106565,3
--,114.75,1.0205466915808659,8
--,122.425,0.9835464877724089,3
--,137.89825000000002,0.9790885696093559,8
--,208.24119182500004,0.9903142162217307,3
--,240.71354937250007,1.0862888333720009,5
--,282.9276141842501,0.971606485136168,14
--,337.8058984395251,1.0019500737881897,26
--,409.1476679713826,1.1207644988333225,29
--,501.8919683627974,1.0368668211455794,23
--,622.4595588716368,1.075049488150575,33
--,779.1974265331277,1.0631897037003908,42
--,982.956654493066,1.028592985834439,44
--,1247.843650840986,1.0258143166245828,60
--,1592.1967460932817,1.060516773994968,72
--,2039.855769921266,1.0423575617637693,98
--,2621.812500897646,1.0031437675023174,154
--,3378.35625116694,0.9841439592604615,103
--,4361.8631265170225,0.9982635026432984,96
--,5640.42206447213,0.9965009761964962,89
all,95.0,0.9861765136771198,14
all,105.0,0.9604751153273238,8
all,114.75,0.9840909688619027,19
all,122.425,1.009520197963042,12
all,129.1525,1.0291583741932664,8
all,137.89825000000002,1.0613894355626328,18
all,149.267725,1.0253874860169574,5
all,164.0480425,1.0748782684355025,23
all,183.26245525000004,1.1288252250442037,23
all,208.24119182500004,1.0280366785838067,41
all,240.71354937250007,1.1372704915930842,31
all,282.9276141842501,1.1059103940148667,40
all,337.8058984395251,1.2044327300723305,72
all,409.1476679713826,1.1945723098155852,79
all,501.8919683627974,1.1024269071553947,100
all,622.4595588716368,1.1468542776795294,137
all,779.1974265331277,1.1152558575783507,164
all,982.956654493066,1.1800509842540383,202
all,1247.843650840986,1.0667645096048162,261
all,1592.1967460932817,1.0785114614658025,314
all,2039.855769921266,1.0601244120327578,370
all,2621.812500897646,1.0135994091197178,511
all,3378.35625116694,1.002836270291684,434
all,4361.8631265170225,0.9870334373203407,409
all,5640.42206447213,0.987825538320093,273
all,7302.548683813768,0.9993968333906726,3
