orientation,chr_distance,peak_score
+-,105.0,0.8867075340956319
+-,114.75,0.9193571026040862
+-,122.425,0.9636455689180929
+-,129.1525,0.9731030584179652
+-,137.89825000000002,0.98659403777864
+-,164.0480425,0.9611144418348717
+-,183.26245525000004,0.9902731029711029
+-,208.24119182500004,1.0367751185602858
+-,240.71354937250007,0.984689977033795
+-,282.9276141842501,1.022318231399916
+-,337.8058984395251,0.9770956669223371
+-,409.1476679713826,1.0885161608280602
+-,501.8919683627974,1.0142031072773081
+-,622.4595588716368,1.002482475032609
+-,779.1974265331277,1.0427184525039488
+-,982.956654493066,1.010541603145383
+-,1247.843650840986,0.9971880608197115
+-,1592.1967460932817,1.006631516259213
+-,2039.855769921266,1.0081717839028042
+-,2621.812500897646,1.0110136616324252
+-,3378.35625116694,1.000358629925958
+-,4361.8631265170225,0.9928852301686915
+-,5640.42206447213,0.9959290671698136
+-,7302.548683813768,1.0000586078130864
-+,122.425,0.9683875714520991
-+,137.89825000000002,0.9846349291965838
-+,164.0480425,0.9819044066793253
-+,183.26245525000004,0.9875250542919537
-+,208.24119182500004,0.9681723956846389
-+,240.71354937250007,1.0127573463620738
-+,282.9276141842501,1.0377820040427799
-+,337.8058984395251,0.9567317286368278
-+,409.1476679713826,0.9753482257787849
-+,501.8919683627974,0.9686074845897659
-+,622.4595588716368,0.9839624425310889
-+,779.1974265331277,1.0093565542141916
-+,982.956654493066,1.0103567560799513
-+,1247.843650840986,0.9957025347420081
-+,1592.1967460932817,0.9949290835189537
-+,2039.855769921266,0.9964545314924242
-+,2621.812500897646,0.9971556817309164
-+,3378.35625116694,1.0049724197556742
-+,4361.8631265170225,1.004278654374552
-+,5640.42206447213,1.0029542709627473
++,105.0,0.938170394601864
++,114.75,0.9276655709551431
++,122.425,0.9362681824590267
++,137.89825000000002,0.9949926918347404
++,149.267725,1.008063575302336
++,164.0480425,0.9565037899333618
++,183.26245525000004,0.9884411186905384
++,208.24119182500004,1.0220015867696497
++,240.71354937250007,1.0127336005267131
++,282.9276141842501,1.0374810117050277
++,337.8058984395251,0.9964973687551185
++,409.1476679713826,0.9833055780076255
++,501.8919683627974,1.0490836644737453
++,622.4595588716368,1.0567420120306368
++,779.1974265331277,0.9933539839511425
++,982.956654493066,1.0311858095932172
++,1247.843650840986,1.0075659210957082
++,1592.1967460932817,1.0000614420577074
++,2039.855769921266,0.9964536710464014
++,2621.812500897646,0.9906727015915594
++,3378.35625116694,0.9957771544603046
++,4361.8631265170225,0.9971936720348592
++,5640.42206447213,1.003894329381409
++,7302.548683813768,0.9998778872124682
--,114.75,0.9670952680209894
--,122.425,0.9589909839597134
--,137.89825000000002,0.9476336487476931
--,208.24119182500004,0.9770721457588636
--,240.71354937250007,0.9609063779761757
--,282.9276141842501,0.9637586348405431
--,337.8058984395251,0.9563718773158678
--,409.1476679713826,0.9920216267588605
--,501.8919683627974,1.0142918477981842
--,622.4595588716368,0.9777840471786234
--,779.1974265331277,0.9911901468430501
--,982.956654493066,0.9748161881204865
--,1247.843650840986,0.9867547136584566
--,1592.1967460932817,1.0189360088465622
--,2039.855769921266,1.0003234731580903
--,2621.812500897646,0.9947455869989825
--,3378.35625116694,1.0061598885609393
--,4361.8631265170225,1.0052895449155546
--,5640.42206447213,0.9967490925715757
all,105.0,0.8892451746910365
all,114.75,0.931617983605803
all,122.425,0.9316638013855585
all,129.1525,0.9731030584179652
all,137.89825000000002,0.9626142755927395
all,149.267725,1.008063575302336
all,164.0480425,0.9547097569991516
all,183.26245525000004,0.9856720843666883
all,208.24119182500004,1.0036285823473783
all,240.71354937250007,0.9878907473654468
all,282.9276141842501,1.0203024141543968
all,337.8058984395251,0.9600612893079004
all,409.1476679713826,1.0144299478672512
all,501.8919683627974,1.0171787890673198
all,622.4595588716368,1.005127584604651
all,779.1974265331277,1.0125502489138316
all,982.956654493066,1.0110318401413911
all,1247.843650840986,0.995624428119021
all,1592.1967460932817,1.0071383732662296
all,2039.855769921266,1.0008697285905956
all,2621.812500897646,0.9978215769825027
all,3378.35625116694,1.0035410448949211
all,4361.8631265170225,0.9997068770582639
all,5640.42206447213,0.999439648957503
all,7302.548683813768,0.9999365986721742
