orientation,chr_distance,peak_score,n
+-,105.0,1.1103216388002002,6
+-,114.75,1.0832714863462132,8
+-,122.425,1.2317636817897948,3
+-,129.1525,1.3412068338059298,8
+-,137.89825000000002,1.2013875867983583,5
+-,164.0480425,1.0465025093764138,8
+-,183.26245525000004,1.0738547350414587,8
+-,208.24119182500004,1.5962210597867383,13
+-,240.71354937250007,1.1426518997333734,12
+-,282.9276141842501,1.1419149172078498,11
+-,337.8058984395251,1.2071843065190722,14
+-,409.1476679713826,1.5711024189871328,19
+-,501.8919683627974,1.221033333104735,14
+-,622.4595588716368,1.4091310933509462,41
+-,779.1974265331277,1.285294196955604,39
+-,982.956654493066,1.3605027854738234,60
+-,1247.843650840986,1.2161263071254522,68
+-,1592.1967460932817,1.28642107269424,78
+-,2039.855769921266,1.1523727372445352,89
+-,2621.812500897646,1.1115339809081455,129
+-,3378.35625116694,0.9916994280448181,106
+-,4361.8631265170225,0.9789880686782203,109
+-,5640.42206447213,0.9904596380060195,68
+-,7302.548683813768,0.9995460754620727,1
-+,95.0,1.0674955717830614,11
-+,122.425,1.1401890705415325,3
-+,137.89825000000002,1.0717156198287907,2
-+,164.0480425,1.5536198705537994,10
-+,183.26245525000004,1.4890069487908266,9
-+,208.24119182500004,1.4228841773967769,15
-+,240.71354937250007,1.2383758726214817,10
-+,282.9276141842501,1.2550382535234412,7
-+,337.8058984395251,1.4057665762378448,11
-+,409.1476679713826,1.41572627023394,19
-+,501.8919683627974,1.5353841031227142,29
-+,622.4595588716368,1.4686688513498014,36
-+,779.1974265331277,1.3307849542024044,44
-+,982.956654493066,1.3847759349092454,44
-+,1247.843650840986,1.2853792791733425,69
-+,1592.1967460932817,1.1674863300956757,80
-+,2039.855769921266,1.1602731446839571,94
-+,2621.812500897646,1.0394728999999494,117
-+,3378.35625116694,1.008477578162885,114
-+,4361.8631265170225,0.9770410867725146,106
-+,5640.42206447213,0.9931065046324123,61
++,105.0,0.9992481633178651,2
++,114.75,1.0500887716963418,3
++,122.425,1.0655806302919502,3
++,137.89825000000002,1.2920080038879784,3
++,149.267725,1.0922810143793253,5
++,164.0480425,1.2949266007480138,5
++,183.26245525000004,1.1256421106808054,6
++,208.24119182500004,1.1104133665210538,10
++,240.71354937250007,1.1110730028979403,4
++,282.9276141842501,1.2519427907490965,8
++,337.8058984395251,1.3976456344255441,21
++,409.1476679713826,1.2730943909422492,12
++,501.8919683627974,1.3752403290497035,34
++,622.4595588716368,1.3502185047880009,27
++,779.1974265331277,1.3774788216349165,39
++,982.956654493066,1.4729962541315327,54
++,1247.843650840986,1.2665720287600926,64
++,1592.1967460932817,1.1767842863408464,84
++,2039.855769921266,1.0989317439644304,89
++,2621.812500897646,1.0844593070061492,111
++,3378.35625116694,0.9863343950943232,111
++,4361.8631265170225,0.9771327916960907,98
++,5640.42206447213,0.9849574431634294,55
++,7302.548683813768,0.9991815215815616,2
--,95.0,0.9468842569121435,3
--,114.75,1.0781002472199865,8
--,122.425,1.0538430799777845,3
--,137.89825000000002,1.0454460426646144,8
--,208.24119182500004,1.0804919629936593,3
--,240.71354937250007,1.2720204024390886,5
--,282.9276141842501,1.2910711812496007,14
--,337.8058984395251,1.4543315554126637,26
--,409.1476679713826,1.4600506598768948,29
--,501.8919683627974,1.1543743104482131,23
--,622.4595588716368,1.4349691468172614,33
--,779.1974265331277,1.4981081473114863,42
--,982.956654493066,1.3149290186740914,44
--,1247.843650840986,1.307583862285719,60
--,1592.1967460932817,1.2475267503444316,72
--,2039.855769921266,1.125482280686395,98
--,2621.812500897646,1.0966125621301157,154
--,3378.35625116694,1.0097950727383656,103
--,4361.8631265170225,0.9846542420960416,96
--,5640.42206447213,0.9828940830120041,89
all,95.0,1.0500115015859965,14
all,105.0,1.1096137067247427,8
all,114.75,1.1471716170787118,19
all,122.425,1.3074416854060436,12
all,129.1525,1.3412068338059298,8
all,137.89825000000002,1.3475151386171462,18
all,149.267725,1.0922810143793253,5
all,164.0480425,1.5320166094818402,23
all,183.26245525000004,1.4175386092498514,23
all,208.24119182500004,1.5866773941782584,41
all,240.71354937250007,1.4085234708008953,31
all,282.9276141842501,1.4395103531865912,40
all,337.8058984395251,1.6094138964615443,72
all,409.1476679713826,1.6684446109015383,79
all,501.8919683627974,1.5169946629156073,100
all,622.4595588716368,1.5836783538435841,137
all,779.1974265331277,1.525526278484493,164
all,982.956654493066,1.5412229735247627,202
all,1247.843650840986,1.3696768349413473,261
all,1592.1967460932817,1.313296341210531,314
all,2039.855769921266,1.1933506738426587,370
all,2621.812500897646,1.1226159768638966,511
all,3378.35625116694,0.9986839755679268,434
all,4361.8631265170225,0.9574499225417397,409
all,5640.42206447213,0.9688517485672005,273
all,7302.548683813768,0.9987317979030923,3
