orientation,chr_distance,peak_score
+-,42.5,2.1701943710783196
+-,66.25,3.794360348599385
+-,80.0,3.420130519478407
+-,96.25,4.566965143084175
+-,117.5,4.938566142726083
+-,146.25,4.921862444274918
+-,182.5,7.049356064386634
+-,230.0,4.247896166674313
+-,292.5,4.685973363507326
+-,372.5,5.830384719626441
+-,476.25,2.913430092506826
+-,612.5,4.464041253308496
+-,790.0,4.25114158772184
+-,1018.75,2.6055345710139735
+-,1316.25,1.2568562718102783
+-,1705.0,1.0112329059656295
+-,2210.0,0.9724010557320177
+-,2865.0,0.9747421634316489
+-,3717.5,0.9838949086641966
+-,4826.25,0.9995536785895187
-+,48.75,0.9345209153971407
-+,56.25,1.258736126741656
-+,66.25,0.9905888834130685
-+,80.0,1.1948069319129895
-+,96.25,1.3420140556100355
-+,117.5,1.3309266331335428
-+,146.25,1.2973059390061685
-+,182.5,1.830747153850372
-+,230.0,1.5541963305594304
-+,292.5,1.4580999723354036
-+,372.5,1.105569302172602
-+,476.25,1.6431339422954303
-+,612.5,1.4239334548349898
-+,790.0,1.105361025008229
-+,1018.75,0.974196738897751
-+,1316.25,0.9390719926659045
-+,1705.0,0.971854509342026
-+,2210.0,0.971006800112643
-+,2865.0,0.984969205584583
-+,3717.5,0.9956386055837594
-+,4826.25,0.9998070072597963
++,38.75,1.3192960561195666
++,48.75,1.234331931766725
++,56.25,1.8818767912654732
++,66.25,1.829010902216126
++,117.5,1.8211804742087363
++,146.25,2.597472731286717
++,182.5,3.4107538739104584
++,230.0,1.6074882226990919
++,292.5,2.235996968590336
++,372.5,1.5733102010139353
++,476.25,1.582507379744246
++,612.5,2.3312044219340997
++,790.0,1.2738897318277531
++,1018.75,1.2441696393527375
++,1316.25,1.0460596800508646
++,1705.0,0.9759001030829171
++,2210.0,0.9790163094576283
++,2865.0,0.9772498008924816
++,3717.5,0.9925791298088603
++,4826.25,0.9998751841627633
--,66.25,1.8955288029092396
--,96.25,1.8248901443201593
--,117.5,2.825384716615506
--,146.25,1.4591910903055743
--,182.5,3.140196879487894
--,230.0,2.8349289721384667
--,292.5,3.3278442848273704
--,372.5,2.746860186273831
--,476.25,2.6045535973217198
--,612.5,2.93447782843728
--,790.0,1.9947438808053117
--,1018.75,1.2511106505749816
--,1316.25,1.0143914992262544
--,1705.0,0.9659481481044355
--,2210.0,0.966960144067778
--,2865.0,0.9697279471198815
--,3717.5,0.988806759186377
--,4826.25,0.9996470425346582
all,38.75,1.3192960561195666
all,42.5,2.1701943710783196
all,48.75,1.0746283239775274
all,56.25,1.7812436974893462
all,66.25,2.640995512458233
all,80.0,2.48439879112047
all,96.25,3.0737213942748727
all,117.5,3.5262539657690315
all,146.25,3.5374109460956094
all,182.5,5.071620113418888
all,230.0,3.0978364166713575
all,292.5,3.4364008083190765
all,372.5,4.038930039597513
all,476.25,2.8399635601229747
all,612.5,3.107304436876177
all,790.0,2.362509740226101
all,1018.75,1.7669593074819838
all,1316.25,1.1298030245751245
all,1705.0,0.9257071754728352
all,2210.0,0.8751887822880858
all,2865.0,0.8714493873726614
all,3717.5,0.9139849130681904
all,4826.25,0.9957585459276069
