orientation,chr_distance,peak_score,n
+-,105.0,0.9704641472618087,6
+-,114.75,0.9798229841121278,8
+-,122.425,0.9820576605528941,3
+-,129.1525,0.9921254994827651,8
+-,137.89825000000002,0.9873040792834449,5
+-,164.0480425,1.0099920272109155,8
+-,183.26245525000004,0.9986317129984545,8
+-,208.24119182500004,1.0329066186274205,13
+-,240.71354937250007,1.0198279051471222,12
+-,282.9276141842501,1.0084787701673958,11
+-,337.8058984395251,1.0089305349601896,14
+-,409.1476679713826,1.0154692134012642,19
+-,501.8919683627974,1.0068314909701104,14
+-,622.4595588716368,1.0095036424559796,41
+-,779.1974265331277,1.0024761724753168,39
+-,982.956654493066,1.0021493894160807,60
+-,1247.843650840986,0.9964430955952414,68
+-,1592.1967460932817,0.9994805168597897,78
+-,2039.855769921266,0.9928383951499958,89
+-,2621.812500897646,1.0049974514310775,129
+-,3378.35625116694,0.9953870853877405,106
+-,4361.8631265170225,0.9922482841174441,109
+-,5640.42206447213,1.0009120927955337,68
+-,7302.548683813768,1.0002259312120692,1
-+,95.0,0.9946391432923918,11
-+,122.425,0.9791386758069833,3
-+,137.89825000000002,0.9868274373257282,2
-+,164.0480425,1.0295830585440253,10
-+,183.26245525000004,1.0270690355037635,9
-+,208.24119182500004,1.0285964405352601,15
-+,240.71354937250007,0.9963960198405596,10
-+,282.9276141842501,1.031078591448189,7
-+,337.8058984395251,1.0200215516686817,11
-+,409.1476679713826,0.9977870003271019,19
-+,501.8919683627974,1.0238141531177845,29
-+,622.4595588716368,1.030982931911539,36
-+,779.1974265331277,1.012592980244713,44
-+,982.956654493066,0.9969971191975591,44
-+,1247.843650840986,0.9992946722038032,69
-+,1592.1967460932817,0.9953000992756632,80
-+,2039.855769921266,0.9945586072674419,94
-+,2621.812500897646,1.0014407349199421,117
-+,3378.35625116694,0.9997735862077457,114
-+,4361.8631265170225,0.9980231282426052,106
-+,5640.42206447213,0.996345604571017,61
++,105.0,0.9901966021802344,2
++,114.75,0.9822424124347374,3
++,122.425,0.9929807223565575,3
++,137.89825000000002,1.014779085768657,3
++,149.267725,1.0077563226930049,5
++,164.0480425,0.9998954710736132,5
++,183.26245525000004,1.0043405563511218,6
++,208.24119182500004,1.0206985233306516,10
++,240.71354937250007,1.017087212930414,4
++,282.9276141842501,1.0066660242830048,8
++,337.8058984395251,1.0412918548171106,21
++,409.1476679713826,1.0173985928988953,12
++,501.8919683627974,1.0096178065757568,34
++,622.4595588716368,1.0082013499746478,27
++,779.1974265331277,1.0039642971012313,39
++,982.956654493066,0.9953666294347746,54
++,1247.843650840986,0.9989472342181124,64
++,1592.1967460932817,1.0051540496101505,84
++,2039.855769921266,0.9965291147947078,89
++,2621.812500897646,0.9988535805284662,111
++,3378.35625116694,0.9962921799266937,111
++,4361.8631265170225,0.9997774500636571,98
++,5640.42206447213,0.9996206180950644,55
++,7302.548683813768,0.9998482196660816,2
--,95.0,0.9956286236582172,3
--,114.75,0.9793649037287524,8
--,122.425,0.9782538110844019,3
--,137.89825000000002,0.9983174108872616,8
--,208.24119182500004,1.0048520369556762,3
--,240.71354937250007,0.9853913656360258,5
--,282.9276141842501,1.0138587659983311,14
--,337.8058984395251,1.0214600627981665,26
--,409.1476679713826,1.0395483254677815,29
--,501.8919683627974,1.0100847594972926,23
--,622.4595588716368,1.0163395361100396,33
--,779.1974265331277,1.0195488570291968,42
--,982.956654493066,1.0000323461954719,44
--,1247.843650840986,1.0006980198440891,60
--,1592.1967460932817,1.0029293129098515,72
--,2039.855769921266,0.9965648715120209,98
--,2621.812500897646,0.9959739630502363,154
--,3378.35625116694,1.003989010152129,103
--,4361.8631265170225,0.9982278384784098,96
--,5640.42206447213,1.0031902150224903,89
all,95.0,1.00121782843603,14
all,105.0,0.9776491368160565,8
all,114.75,0.9814225870484854,19
all,122.425,0.9738089563888014,12
all,129.1525,0.9921254994827651,8
all,137.89825000000002,1.0000612774929873,18
all,149.267725,1.0077563226930049,5
all,164.0480425,1.0283168111568215,23
all,183.26245525000004,1.0221540145497958,23
all,208.24119182500004,1.0456616550682607,41
all,240.71354937250007,1.0140163342460762,31
all,282.9276141842501,1.0302053969750993,40
all,337.8058984395251,1.0418895805296058,72
all,409.1476679713826,1.0343666736266277,79
all,501.8919683627974,1.0242111638624962,100
all,622.4595588716368,1.0294127341042258,137
all,779.1974265331277,1.0190611211875342,164
all,982.956654493066,0.9983245112231459,202
all,1247.843650840986,0.9979485122346428,261
all,1592.1967460932817,1.0015127244239126,314
all,2039.855769921266,0.9894285654482775,370
all,2621.812500897646,1.0005224444451595,511
all,3378.35625116694,0.9971411540858128,434
all,4361.8631265170225,0.9915406563043822,409
all,5640.42206447213,1.000165747571241,273
all,7302.548683813768,1.0000740710615608,3
