orientation,chr_distance,peak_score,n
+-,105.0,0.9227731571982373,6
+-,114.75,0.9359411423151625,8
+-,122.425,1.0209164283652294,3
+-,129.1525,1.0301374951213762,8
+-,137.89825000000002,1.0108021779662535,5
+-,164.0480425,0.9455556924775318,8
+-,183.26245525000004,0.9922043591966154,8
+-,208.24119182500004,0.9280683373305687,13
+-,240.71354937250007,1.0444986597795027,12
+-,282.9276141842501,0.9897252109286809,11
+-,337.8058984395251,1.058837421050102,14
+-,409.1476679713826,1.0976552011469156,19
+-,501.8919683627974,1.008311738338833,14
+-,622.4595588716368,1.0492821946867963,41
+-,779.1974265331277,1.001868769767503,39
+-,982.956654493066,0.9635589998975742,60
+-,1247.843650840986,1.0075311852799382,68
+-,1592.1967460932817,1.019956250900965,78
+-,2039.855769921266,0.9533393120206692,89
+-,2621.812500897646,0.9856631204750705,129
+-,3378.35625116694,1.0056792807634025,106
+-,4361.8631265170225,1.0036978021122351,109
+-,5640.42206447213,0.9917769679729216,68
+-,7302.548683813768,0.9994461442290941,1
-+,122.425,0.9848031866295482,3
-+,137.89825000000002,0.9810010221438523,2
-+,164.0480425,0.9893327957844427,10
-+,183.26245525000004,1.0160414276478344,9
-+,208.24119182500004,0.9973886533328495,15
-+,240.71354937250007,0.9591801705094222,10
-+,282.9276141842501,1.0112478318265745,7
-+,337.8058984395251,0.9904455173232215,11
-+,409.1476679713826,1.0215241678679945,19
-+,501.8919683627974,0.9840703378884307,29
-+,622.4595588716368,0.9815578110090214,36
-+,779.1974265331277,0.9783682087274075,44
-+,982.956654493066,1.0308941315617053,44
-+,1247.843650840986,0.9399485403607215,69
-+,1592.1967460932817,0.9961794233816111,80
-+,2039.855769921266,1.0279034280830102,94
-+,2621.812500897646,1.004258897227278,117
-+,3378.35625116694,0.9928544066535334,114
-+,4361.8631265170225,0.9903876954662839,106
-+,5640.42206447213,1.0013646208357823,61
++,105.0,0.9328650930694458,2
++,114.75,0.9986094716526411,3
++,122.425,0.9849906928068666,3
++,137.89825000000002,0.9757445627499668,3
++,149.267725,0.9818096927875172,5
++,164.0480425,0.9841393348498741,5
++,183.26245525000004,0.9833058173844114,6
++,208.24119182500004,1.0212316910890558,10
++,240.71354937250007,0.984368686705401,4
++,282.9276141842501,0.9609165443383207,8
++,337.8058984395251,1.1039907300790417,21
++,409.1476679713826,1.0226355828371347,12
++,501.8919683627974,1.0594095183126535,34
++,622.4595588716368,0.9830827923630545,27
++,779.1974265331277,1.0854502326609734,39
++,982.956654493066,0.991247377654094,54
++,1247.843650840986,0.9789956697645468,64
++,1592.1967460932817,0.9865631841066994,84
++,2039.855769921266,0.9706644890007766,89
++,2621.812500897646,0.972518576463519,111
++,3378.35625116694,0.9910811806881871,111
++,4361.8631265170225,0.9940617684743431,98
++,5640.42206447213,0.9951008306701659,55
++,7302.548683813768,0.9997986716996532,2
--,114.75,0.9328305243094404,8
--,122.425,1.0480448612115667,3
--,137.89825000000002,0.9446086001643157,8
--,208.24119182500004,0.9474048453550424,3
--,240.71354937250007,1.01576628910072,5
--,282.9276141842501,1.0312456927114046,14
--,337.8058984395251,1.1020633342031811,26
--,409.1476679713826,0.9332330234186614,29
--,501.8919683627974,0.9463413206406027,23
--,622.4595588716368,1.0633122837729607,33
--,779.1974265331277,1.0571521984710117,42
--,982.956654493066,1.0833063127298663,44
--,1247.843650840986,1.0171005204954513,60
--,1592.1967460932817,0.9785691743391945,72
--,2039.855769921266,0.9899189552866807,98
--,2621.812500897646,1.0136107217869035,154
--,3378.35625116694,0.9985356109054618,103
--,4361.8631265170225,1.0037828142333232,96
--,5640.42206447213,0.9979259095130906,89
all,105.0,0.9123703633536462,8
all,114.75,0.9509955455964995,19
all,122.425,1.0541115785631017,12
all,129.1525,1.0301374951213762,8
all,137.89825000000002,0.9566920773539165,18
all,149.267725,0.9818096927875172,5
all,164.0480425,0.9554562083002078,23
all,183.26245525000004,0.9952118254899249,23
all,208.24119182500004,0.9534463083365409,41
all,240.71354937250007,1.0032756865199555,31
all,282.9276141842501,0.9980912502072005,40
all,337.8058984395251,1.115752607404103,72
all,409.1476679713826,1.0213009623534095,79
all,501.8919683627974,1.001887576936962,100
all,622.4595588716368,1.028841594808606,137
all,779.1974265331277,1.042863342745628,164
all,982.956654493066,1.0186293821245478,202
all,1247.843650840986,0.9775274706636071,261
all,1592.1967460932817,0.9936064228615891,314
all,2039.855769921266,0.9791869529718145,370
all,2621.812500897646,0.9926409047908172,511
all,3378.35625116694,0.9949068824044075,434
all,4361.8631265170225,0.9962250689531061,409
all,5640.42206447213,0.9917931978605834,273
all,7302.548683813768,0.9992488139483696,3
