orientation,chr_distance,peak_score,n
+-,104.75,0.9806505444923075,6
+-,112.425,0.9917649677688147,8
+-,119.1525,0.9976998175733885,3
+-,127.89825,1.0239976796846935,8
+-,139.267725,1.0044498521018492,5
+-,154.0480425,0.9656213400202367,2
+-,173.26245525000004,1.0099381642029281,14
+-,198.24119182500004,0.9804825881520938,5
+-,230.71354937250007,0.9934706711097765,17
+-,272.9276141842501,1.001535038040773,14
+-,327.8058984395251,1.0692063672820882,11
+-,399.1476679713826,1.0319560212210797,22
+-,491.8919683627974,1.0370350619218287,14
+-,612.4595588716368,1.0820147432842864,38
+-,769.1974265331277,1.0237391755565497,42
+-,972.956654493066,1.0324045538454139,58
+-,1237.843650840986,0.9845951373635788,63
+-,1582.1967460932817,1.0125242732755433,79
+-,2029.855769921266,1.0172632551996892,91
+-,2611.812500897646,0.9870694382051814,130
+-,3368.35625116694,1.000408446980335,108
+-,4351.8631265170225,0.9999085133077688,107
+-,5630.42206447213,0.9999933390947529,71
+-,7292.548683813768,1.0000248727646313,1
-+,95.0,0.9663987789256884,11
-+,119.1525,0.9930208915493435,3
-+,139.267725,0.9942340699580552,2
-+,154.0480425,0.9802609044858598,5
-+,173.26245525000004,1.0498192640599124,11
-+,198.24119182500004,1.0070124456264073,18
-+,230.71354937250007,0.9948695529960608,3
-+,272.9276141842501,1.0217877641815662,11
-+,327.8058984395251,0.9763541083288798,14
-+,399.1476679713826,0.9859436288113712,17
-+,491.8919683627974,0.9729211966720097,28
-+,612.4595588716368,1.023174331985396,37
-+,769.1974265331277,1.0293121655801798,39
-+,972.956654493066,0.9938352347447925,49
-+,1237.843650840986,0.9821105775636487,69
-+,1582.1967460932817,1.0022917393832662,82
-+,2029.855769921266,0.9972736865994087,91
-+,2611.812500897646,0.9912675017762451,118
-+,3368.35625116694,0.9944073795394385,116
-+,4351.8631265170225,0.9978402626730678,106
-+,5630.42206447213,0.9980260512783544,61
++,104.75,0.9798648594676485,2
++,112.425,0.9733458094213786,3
++,119.1525,0.9783551395309324,3
++,139.267725,0.9592093031912122,3
++,154.0480425,1.011616826722504,8
++,173.26245525000004,1.0090576739286128,5
++,198.24119182500004,1.0418615816250036,11
++,230.71354937250007,0.9718067278754765,6
++,272.9276141842501,1.0025636118007604,6
++,327.8058984395251,1.0069841548801988,20
++,399.1476679713826,1.0292694358140386,15
++,491.8919683627974,1.03012402825334,30
++,612.4595588716368,1.006171728089279,29
++,769.1974265331277,0.9990342367808995,39
++,972.956654493066,1.003120653974583,52
++,1237.843650840986,1.0206663139489984,66
++,1582.1967460932817,0.9878482268409877,84
++,2029.855769921266,0.9921176147045327,87
++,2611.812500897646,0.9982283893261266,112
++,3368.35625116694,0.9916863997742982,113
++,4351.8631265170225,1.001283261017244,99
++,5630.42206447213,0.9987895737348876,55
++,7292.548683813768,0.9999521049328105,2
--,95.0,1.0124695869677567,3
--,112.425,0.994258109864161,8
--,119.1525,0.9621214004835696,3
--,139.267725,0.9631515884275113,8
--,198.24119182500004,1.0010604638119398,3
--,272.9276141842501,0.9535643614852788,16
--,327.8058984395251,1.0201932426638363,26
--,399.1476679713826,0.9906528278491996,26
--,491.8919683627974,1.0443121627688574,27
--,612.4595588716368,0.9157794050833575,33
--,769.1974265331277,0.9965770134813349,44
--,972.956654493066,0.9638067778160594,44
--,1237.843650840986,0.9916040184036615,58
--,1582.1967460932817,0.9988763657789124,74
--,2029.855769921266,1.0006158771753377,96
--,2611.812500897646,1.003938746674606,152
--,3368.35625116694,0.9905595171751618,106
--,4351.8631265170225,1.0000860511635201,96
--,5630.42206447213,0.9968830715419628,90
all,95.0,0.9857384732617975,14
all,104.75,0.9734391329298182,8
all,112.425,0.9948063439848501,19
all,119.1525,0.9712004098339386,12
all,127.89825,1.0239976796846935,8
all,139.267725,0.9599697433576571,18
all,154.0480425,0.9773385590179609,15
all,173.26245525000004,1.040019383236305,30
all,198.24119182500004,1.0201269649841893,37
all,230.71354937250007,0.9779207687137996,26
all,272.9276141842501,0.9852966457737171,47
all,327.8058984395251,1.0270036296995941,71
all,399.1476679713826,1.0124034592494913,80
all,491.8919683627974,1.0316500364229422,99
all,612.4595588716368,1.0119150728136068,137
all,769.1974265331277,1.0170608107419605,164
all,972.956654493066,0.9992594097825896,203
all,1237.843650840986,0.99239288446796,256
all,1582.1967460932817,1.0001691027096284,319
all,2029.855769921266,1.0027262444554768,365
all,2611.812500897646,0.9929316560230379,512
all,3368.35625116694,0.9895414010253303,443
all,4351.8631265170225,0.999529372508452,408
all,5630.42206447213,0.9954742300755537,277
all,7292.548683813768,0.9999768210270124,3
