orientation,chr_distance,peak_score
+-,42.5,2.630479423897075
+-,66.25,4.851003465040661
+-,80.0,4.333254113478921
+-,96.25,5.213599112176184
+-,117.5,4.954964237589732
+-,146.25,4.176819940218682
+-,182.5,6.549698014864653
+-,230.0,2.104586683411285
+-,292.5,2.039949421913031
+-,372.5,2.866805931750492
+-,476.25,1.084421477735378
+-,612.5,1.408561744679359
+-,790.0,1.2778280981346937
+-,1018.75,0.9829331893819385
+-,1316.25,0.9777193625117011
+-,1705.0,0.9876965840198161
+-,2210.0,0.9902606014881462
+-,2865.0,0.9878539921736684
+-,3717.5,0.9922682510296985
+-,4826.25,0.999651515458831
-+,48.75,0.9032027757157497
-+,56.25,1.1079256187795026
-+,66.25,0.8910576128398087
-+,80.0,0.9939707842253744
-+,96.25,0.9975129968617248
-+,117.5,1.2674447210697837
-+,146.25,1.0036966675263943
-+,182.5,1.0626652918959845
-+,230.0,1.0322473397924419
-+,292.5,1.0417885194989285
-+,372.5,0.952027322303622
-+,476.25,1.015015883938396
-+,612.5,0.9824970237431533
-+,790.0,0.973927898336116
-+,1018.75,0.9728774507918134
-+,1316.25,0.9849823198758542
-+,1705.0,0.9882679835209798
-+,2210.0,0.9858965322643694
-+,2865.0,0.9936161472362501
-+,3717.5,0.9966118007619947
-+,4826.25,0.9998749029431254
++,38.75,1.3789890037970347
++,48.75,1.4049009253024527
++,56.25,1.668602642171467
++,66.25,1.3289518347188498
++,117.5,1.6395742532778457
++,146.25,1.9085618069688828
++,182.5,2.5349118197567453
++,230.0,1.0615668714012234
++,292.5,1.139015895308252
++,372.5,1.0105978172820722
++,476.25,1.0114883488721018
++,612.5,1.0565710190015856
++,790.0,0.9627641144446542
++,1018.75,0.9825259298481559
++,1316.25,0.9827997217618966
++,1705.0,0.9866093623470945
++,2210.0,0.9909753872860776
++,2865.0,0.9899551236180244
++,3717.5,0.9962479482307771
++,4826.25,0.9998843977734652
--,66.25,1.852980768294514
--,96.25,1.6333636354756569
--,117.5,2.804080618622802
--,146.25,1.1281197302686448
--,182.5,1.8509916571402327
--,230.0,1.5735486296906924
--,292.5,1.7708519475819107
--,372.5,1.457272592334841
--,476.25,1.1242672342858069
--,612.5,1.1774359180957843
--,790.0,0.9825528450993779
--,1018.75,0.9735152083913745
--,1316.25,0.9839860810193812
--,1705.0,0.9870532415989195
--,2210.0,0.9874731245044729
--,2865.0,0.9896662449743916
--,3717.5,0.9960516021583243
--,4826.25,0.9999327751157407
all,38.75,1.3789890037970347
all,42.5,2.630479423897075
all,48.75,1.1233939216006528
all,56.25,1.5398886400813487
all,66.25,2.8359288290823574
all,80.0,2.6371647367941673
all,96.25,3.0317870320800075
all,117.5,3.5180121546305507
all,146.25,2.786265632231929
all,182.5,4.352354593505723
all,230.0,1.8396915915353769
all,292.5,2.038231776486392
all,372.5,2.26487412479676
all,476.25,1.2068262428721401
all,612.5,1.3503049482055158
all,790.0,1.122314968524741
all,1018.75,0.9101470502464346
all,1316.25,0.9192921338922817
all,1705.0,0.923682984351381
all,2210.0,0.9293572158881349
all,2865.0,0.9381254423837304
all,3717.5,0.9580180665800995
all,4826.25,0.9976010008262798
