orientation,chr_distance,peak_score,n
+-,104.75,0.9512735588661905,6
+-,112.425,0.9772957222242926,8
+-,119.1525,0.9532962155145007,3
+-,127.89825,0.9403823916585069,8
+-,139.267725,0.9767117238674614,5
+-,154.0480425,0.969176582551255,2
+-,173.26245525000004,1.1112004629124357,14
+-,198.24119182500004,1.001443272180276,5
+-,230.71354937250007,1.0194944406777533,17
+-,272.9276141842501,1.0128850584362616,14
+-,327.8058984395251,1.026246465804614,11
+-,399.1476679713826,0.9923320686197603,22
+-,491.8919683627974,1.0531380256025007,14
+-,612.4595588716368,1.0597535139299836,38
+-,769.1974265331277,1.0283678825771103,42
+-,972.956654493066,1.010222775515131,58
+-,1237.843650840986,0.9913047814630895,63
+-,1582.1967460932817,1.001102620579707,79
+-,2029.855769921266,1.0060753873928263,91
+-,2611.812500897646,1.0004435397718787,130
+-,3368.35625116694,0.9930818395292702,108
+-,4351.8631265170225,1.0042759121830058,107
+-,5630.42206447213,0.9992492501506001,71
+-,7292.548683813768,1.000114535164443,1
-+,95.0,0.961138726556858,11
-+,119.1525,0.968383338532164,3
-+,139.267725,0.9768007444879471,2
-+,154.0480425,0.9964172907567406,5
-+,173.26245525000004,1.0112997057308557,11
-+,198.24119182500004,0.9880965356224782,18
-+,230.71354937250007,0.9835204161595903,3
-+,272.9276141842501,0.9874144368828937,11
-+,327.8058984395251,1.0297628465327975,14
-+,399.1476679713826,1.0291410504949168,17
-+,491.8919683627974,1.0338441629487845,28
-+,612.4595588716368,1.015059869748422,37
-+,769.1974265331277,0.9733606710227867,39
-+,972.956654493066,1.0071861754786866,49
-+,1237.843650840986,1.0094552269373638,69
-+,1582.1967460932817,1.0188367355558265,82
-+,2029.855769921266,1.0196235234684972,91
-+,2611.812500897646,1.0010498086351736,118
-+,3368.35625116694,0.9998908874922728,116
-+,4351.8631265170225,0.9939896520110634,106
-+,5630.42206447213,0.995635655609243,61
++,104.75,0.965927275803688,2
++,112.425,1.0282792980565396,3
++,119.1525,1.0203815462289603,3
++,139.267725,0.99084087858961,3
++,154.0480425,0.9949559404950223,8
++,173.26245525000004,1.0408912862049566,5
++,198.24119182500004,0.988484345539238,11
++,230.71354937250007,0.9588362455091876,6
++,272.9276141842501,0.9348749595775674,6
++,327.8058984395251,0.9649531737677293,20
++,399.1476679713826,1.0627875268738058,15
++,491.8919683627974,1.0074716767987284,30
++,612.4595588716368,0.9879561648098885,29
++,769.1974265331277,1.0545323587384852,39
++,972.956654493066,0.9713551651761542,52
++,1237.843650840986,1.0091554703259549,66
++,1582.1967460932817,1.0245877697255343,84
++,2029.855769921266,0.994309360773294,87
++,2611.812500897646,1.0041118226601582,112
++,3368.35625116694,1.001552383538831,113
++,4351.8631265170225,0.9967210463983394,99
++,5630.42206447213,1.0035195145794182,55
++,7292.548683813768,0.9999540753184681,2
--,95.0,0.9738721499262091,3
--,112.425,0.9745288283753711,8
--,119.1525,0.9656175504053383,3
--,139.267725,1.0598366923973683,8
--,198.24119182500004,1.0032659578555245,3
--,272.9276141842501,1.0672092823737325,16
--,327.8058984395251,1.0172420598622312,26
--,399.1476679713826,1.0892104936001754,26
--,491.8919683627974,1.0485823751973087,27
--,612.4595588716368,1.0363995184309434,33
--,769.1974265331277,1.0516594696886687,44
--,972.956654493066,1.0201652392316063,44
--,1237.843650840986,1.0303758227954165,58
--,1582.1967460932817,1.0030476411594487,74
--,2029.855769921266,1.0154107013939764,96
--,2611.812500897646,1.0013942666055498,152
--,3368.35625116694,0.9937928200784745,106
--,4351.8631265170225,0.9964650371706173,96
--,5630.42206447213,0.9967518718181907,90
all,95.0,0.961531268540996,14
all,104.75,0.9449666496688249,8
all,112.425,0.9966043616641231,19
all,119.1525,0.9597912686019977,12
all,127.89825,0.9403823916585069,8
all,139.267725,1.0187602517089125,18
all,154.0480425,0.9789118971545638,15
all,173.26245525000004,1.096695879077687,30
all,198.24119182500004,0.9887909491551197,37
all,230.71354937250007,0.9865270166951792,26
all,272.9276141842501,1.0098456742084536,47
all,327.8058984395251,1.0131977431789165,71
all,399.1476679713826,1.0666439752582533,80
all,491.8919683627974,1.051742969450836,99
all,612.4595588716368,1.0372346014934872,137
all,769.1974265331277,1.0382436633243037,164
all,972.956654493066,1.0022926710482989,203
all,1237.843650840986,1.0142147727191144,256
all,1582.1967460932817,1.0173537626155444,319
all,2029.855769921266,1.0135401150426036,365
all,2611.812500897646,1.0027169234567561,512
all,3368.35625116694,0.9947526143519015,443
all,4351.8631265170225,0.9955592491643348,408
all,5630.42206447213,0.996554774728999,277
all,7292.548683813768,1.0000686036739486,3
