orientation,chr_distance,peak_score,n
+-,104.75,1.0438330149528343,6
+-,112.425,1.1106314639907466,8
+-,119.1525,1.0836327998613486,3
+-,127.89825,1.1524211184038937,8
+-,139.267725,1.0734833464055926,5
+-,154.0480425,0.9970504308376732,2
+-,173.26245525000004,1.0188695615731127,14
+-,198.24119182500004,1.053642578429811,5
+-,230.71354937250007,1.078060614990389,17
+-,272.9276141842501,1.0059263722872365,14
+-,327.8058984395251,1.0148890710122926,11
+-,399.1476679713826,1.0522166834981084,22
+-,491.8919683627974,1.0011926211544555,14
+-,612.4595588716368,1.0351248993621238,38
+-,769.1974265331277,1.003743082602591,42
+-,972.956654493066,1.0017711020690658,58
+-,1237.843650840986,0.9893945201390002,63
+-,1582.1967460932817,0.9886439848308124,79
+-,2029.855769921266,0.9938610543489699,91
+-,2611.812500897646,0.9936790418606574,130
+-,3368.35625116694,0.9941113332037095,108
+-,4351.8631265170225,1.0001722963917181,107
+-,5630.42206447213,1.0021407684615122,71
+-,7292.548683813768,1.0004660173316478,1
-+,95.0,1.0399159893916314,11
-+,119.1525,1.0051811993187765,3
-+,139.267725,1.019451435742459,2
-+,154.0480425,1.0781298571395241,5
-+,173.26245525000004,1.1934684610130954,11
-+,198.24119182500004,1.132061853228971,18
-+,230.71354937250007,1.0154308276585087,3
-+,272.9276141842501,1.0894041221168203,11
-+,327.8058984395251,1.114516532849691,14
-+,399.1476679713826,1.02711499106915,17
-+,491.8919683627974,1.046568382636526,28
-+,612.4595588716368,1.036640851373512,37
-+,769.1974265331277,1.0123104050279492,39
-+,972.956654493066,1.0030882223171596,49
-+,1237.843650840986,0.988525022616621,69
-+,1582.1967460932817,0.998276318949461,82
-+,2029.855769921266,0.9926983593217681,91
-+,2611.812500897646,0.991412464128423,118
-+,3368.35625116694,0.992492711999463,116
-+,4351.8631265170225,0.9997470661357598,106
-+,5630.42206447213,0.9981778746979246,61
++,104.75,0.9894038280973839,2
++,112.425,1.0361543511599396,3
++,119.1525,1.025999260412715,3
++,139.267725,1.0829083636507226,3
++,154.0480425,1.0621026721679154,8
++,173.26245525000004,1.0523383870881562,5
++,198.24119182500004,1.0269182789267335,11
++,230.71354937250007,1.0444708944227459,6
++,272.9276141842501,1.0328327546988394,6
++,327.8058984395251,1.0570797560083474,20
++,399.1476679713826,1.0626255289468118,15
++,491.8919683627974,1.0423737374994688,30
++,612.4595588716368,1.0287861386718868,29
++,769.1974265331277,1.019880681079441,39
++,972.956654493066,0.9939262394582458,52
++,1237.843650840986,0.993587699724071,66
++,1582.1967460932817,0.9925270048481698,84
++,2029.855769921266,0.9999134071699058,87
++,2611.812500897646,0.9921474731332192,112
++,3368.35625116694,0.9920129128625723,113
++,4351.8631265170225,0.9947390696061115,99
++,5630.42206447213,1.0000236772429367,55
++,7292.548683813768,1.0000975581125289,2
--,95.0,0.9999227311698409,3
--,112.425,1.0839228880315441,8
--,119.1525,1.0009058707511067,3
--,139.267725,1.039080929765316,8
--,198.24119182500004,1.0371454863635554,3
--,272.9276141842501,1.0903603956786994,16
--,327.8058984395251,1.056659054333198,26
--,399.1476679713826,1.056783678866078,26
--,491.8919683627974,1.058307093699638,27
--,612.4595588716368,1.042836986228153,33
--,769.1974265331277,1.0032918023219697,44
--,972.956654493066,1.0072400460843935,44
--,1237.843650840986,0.992681469701955,58
--,1582.1967460932817,0.9876078498809354,74
--,2029.855769921266,0.9958093110428924,96
--,2611.812500897646,0.99862971470258,152
--,3368.35625116694,0.9947935851869819,106
--,4351.8631265170225,0.9941817660734168,96
--,5630.42206447213,0.9989567543882014,90
all,95.0,1.0432067009727999,14
all,104.75,1.041523429661246,8
all,112.425,1.1462489826300255,19
all,119.1525,1.0809489928619773,12
all,127.89825,1.1524211184038937,8
all,139.267725,1.1233318185382586,18
all,154.0480425,1.094112477642152,15
all,173.26245525000004,1.1422961995381735,30
all,198.24119182500004,1.1320972683769792,37
all,230.71354937250007,1.093896991770913,26
all,272.9276141842501,1.1040277683258335,47
all,327.8058984395251,1.1089811018043076,71
all,399.1476679713826,1.0898648969132558,80
all,491.8919683627974,1.0725088511268326,99
all,612.4595588716368,1.0644791624227914,137
all,769.1974265331277,1.0195886514138084,164
all,972.956654493066,1.0034065932390135,203
all,1237.843650840986,0.9821448388290417,256
all,1582.1967460932817,0.9827824792024321,319
all,2029.855769921266,0.9899380324572848,365
all,2611.812500897646,0.9864558758361692,512
all,3368.35625116694,0.9822282205239846,443
all,4351.8631265170225,0.9917161868566973,408
all,5630.42206447213,0.999373886824565,277
all,7292.548683813768,1.0005626731817374,3
