orientation,chr_distance,peak_score,n
+-,104.75,0.9926556500280254,6
+-,112.425,0.995959238431892,8
+-,119.1525,0.9795017015083598,3
+-,127.89825,0.9778400065898454,8
+-,139.267725,0.9613227983575949,5
+-,154.0480425,0.9895000318070143,2
+-,173.26245525000004,1.0010598743933852,14
+-,198.24119182500004,1.0331751337070467,5
+-,230.71354937250007,0.9727454694574178,17
+-,272.9276141842501,1.0059561695565176,14
+-,327.8058984395251,1.0268714547720141,11
+-,399.1476679713826,1.042592635076023,22
+-,491.8919683627974,1.0639458906028398,14
+-,612.4595588716368,0.9698876986696661,38
+-,769.1974265331277,0.939692898327573,42
+-,972.956654493066,0.9670747052790036,58
+-,1237.843650840986,1.0131747999989227,63
+-,1582.1967460932817,1.027475492528567,79
+-,2029.855769921266,0.9786993834256755,91
+-,2611.812500897646,0.9960232216948522,130
+-,3368.35625116694,0.9995823327588479,108
+-,4351.8631265170225,0.9994557178806773,107
+-,5630.42206447213,1.0041471067943888,71
+-,7292.548683813768,1.000493479268218,1
-+,95.0,0.9574590240664054,11
-+,119.1525,0.9919489146586891,3
-+,139.267725,0.9936869871235965,2
-+,154.0480425,0.9881617910956093,5
-+,173.26245525000004,0.9398417670619241,11
-+,198.24119182500004,0.9729737593889767,18
-+,230.71354937250007,1.0031203082119449,3
-+,272.9276141842501,1.0550043410964933,11
-+,327.8058984395251,0.9468706813898331,14
-+,399.1476679713826,0.9862699156294332,17
-+,491.8919683627974,1.0101769907843483,28
-+,612.4595588716368,1.0138865996600899,37
-+,769.1974265331277,1.027309346032362,39
-+,972.956654493066,1.0038297881170162,49
-+,1237.843650840986,1.0065423414088097,69
-+,1582.1967460932817,1.0398921174504052,82
-+,2029.855769921266,0.9979292411773302,91
-+,2611.812500897646,0.9995461132805666,118
-+,3368.35625116694,1.0016819445894467,116
-+,4351.8631265170225,0.9994320199084574,106
-+,5630.42206447213,0.995522257674028,61
++,104.75,0.9819554451608604,2
++,112.425,0.9699637827360759,3
++,119.1525,0.9773963945247016,3
++,139.267725,0.980756142966396,3
++,154.0480425,0.989064843536251,8
++,173.26245525000004,0.9879597589235407,5
++,198.24119182500004,0.9370335857310702,11
++,230.71354937250007,1.0911284552947749,6
++,272.9276141842501,0.9151813578619858,6
++,327.8058984395251,0.967659431779449,20
++,399.1476679713826,0.9311563816847778,15
++,491.8919683627974,0.9936429666419968,30
++,612.4595588716368,0.9151251044552888,29
++,769.1974265331277,0.9330253479417688,39
++,972.956654493066,0.9265368287317327,52
++,1237.843650840986,0.9820347168116914,66
++,1582.1967460932817,0.9316026616568499,84
++,2029.855769921266,0.9659979193259847,87
++,2611.812500897646,0.9839582956103903,112
++,3368.35625116694,0.998986732627926,113
++,4351.8631265170225,1.009269440663783,99
++,5630.42206447213,1.0025353310647338,55
++,7292.548683813768,0.9986202001707808,2
--,95.0,0.9802520963192702,3
--,112.425,0.9374830305518538,8
--,119.1525,0.9816211131701946,3
--,139.267725,0.9448973000588173,8
--,198.24119182500004,1.019617891443218,3
--,272.9276141842501,1.044158642962991,16
--,327.8058984395251,1.03334644654774,26
--,399.1476679713826,1.0839429469150244,26
--,491.8919683627974,1.120815288188873,27
--,612.4595588716368,1.094083597318869,33
--,769.1974265331277,1.2261131123996778,44
--,972.956654493066,1.140404392884704,44
--,1237.843650840986,1.1317163702090627,58
--,1582.1967460932817,1.0786586353987402,74
--,2029.855769921266,1.017688572943646,96
--,2611.812500897646,1.0282594474899545,152
--,3368.35625116694,0.9959618164941902,106
--,4351.8631265170225,0.9920213230672259,96
--,5630.42206447213,0.9989606163196098,90
all,95.0,0.9635740280121742,14
all,104.75,0.9870394405748273,8
all,112.425,0.959885698949265,19
all,119.1525,0.970178502957538,12
all,127.89825,0.9778400065898454,8
all,139.267725,0.931917317362448,18
all,154.0480425,0.9796004092721237,15
all,173.26245525000004,0.9612129233307141,30
all,198.24119182500004,0.9668322837338255,37
all,230.71354937250007,1.032821487593286,26
all,272.9276141842501,1.0029769877681667,47
all,327.8058984395251,0.989021781535633,71
all,399.1476679713826,1.0235805791750916,80
all,491.8919683627974,1.073007853096366,99
all,612.4595588716368,0.9922856837360764,137
all,769.1974265331277,1.050949988775052,164
all,972.956654493066,1.001778580277715,203
all,1237.843650840986,1.0420883529416245,256
all,1582.1967460932817,1.022603663727771,319
all,2029.855769921266,0.9858049053163167,365
all,2611.812500897646,1.0041542097499814,512
all,3368.35625116694,0.9984440517299522,443
all,4351.8631265170225,1.0001472138156144,408
all,5630.42206447213,1.000709297333957,277
all,7292.548683813768,0.9991138595011639,3
