orientation,chr_distance,peak_score,n
+-,105.0,1.0899188465437613,6
+-,114.75,1.2392990590810276,8
+-,122.425,1.178020694651214,3
+-,129.1525,1.288458738684661,8
+-,137.89825000000002,1.1304028448619934,5
+-,164.0480425,0.9852266054376952,8
+-,183.26245525000004,1.0620025776183142,8
+-,208.24119182500004,1.1891569220123537,13
+-,240.71354937250007,1.0864107675386645,12
+-,282.9276141842501,1.0160206056765937,11
+-,337.8058984395251,1.0019717688714755,14
+-,409.1476679713826,1.1070946431203101,19
+-,501.8919683627974,1.0278827139923363,14
+-,622.4595588716368,1.0370329102289708,41
+-,779.1974265331277,1.0122488198277346,39
+-,982.956654493066,1.0021253948128441,60
+-,1247.843650840986,0.9927941894300663,68
+-,1592.1967460932817,0.9950847102644282,78
+-,2039.855769921266,0.9881097742333402,89
+-,2621.812500897646,0.9902432140502294,129
+-,3378.35625116694,0.9947863871940794,106
+-,4361.8631265170225,0.9940009203869701,109
+-,5640.42206447213,1.000384203861956,68
+-,7302.548683813768,0.9999690394400067,1
-+,95.0,1.1065255916805652,11
-+,122.425,1.0608437473518464,3
-+,137.89825000000002,1.0597076466475308,2
-+,164.0480425,1.3764313890679778,10
-+,183.26245525000004,1.3519032744510784,9
-+,208.24119182500004,1.222501234790498,15
-+,240.71354937250007,1.1433115375194096,10
-+,282.9276141842501,1.1064212577107098,7
-+,337.8058984395251,1.2272990122388199,11
-+,409.1476679713826,1.0501592543000875,19
-+,501.8919683627974,1.1435985880638992,29
-+,622.4595588716368,1.0616257301469192,36
-+,779.1974265331277,1.0264905556834092,44
-+,982.956654493066,1.0162450208813654,44
-+,1247.843650840986,0.998094472497195,69
-+,1592.1967460932817,0.9885130255663631,80
-+,2039.855769921266,0.9866955575211697,94
-+,2621.812500897646,0.9920201513443551,117
-+,3378.35625116694,0.9971885816173892,114
-+,4361.8631265170225,0.992934325019727,106
-+,5640.42206447213,0.9988135027663089,61
++,105.0,0.9932085110661942,2
++,114.75,1.1054881505703713,3
++,122.425,1.1058910583291137,3
++,137.89825000000002,1.2579373420339692,3
++,149.267725,1.1450794572052168,5
++,164.0480425,1.1241589434002448,5
++,183.26245525000004,1.0617932893448216,6
++,208.24119182500004,1.0463898931984017,10
++,240.71354937250007,1.109636238880213,4
++,282.9276141842501,1.0805628570398715,8
++,337.8058984395251,1.1051274105412365,21
++,409.1476679713826,1.1635992659334362,12
++,501.8919683627974,1.0620743928258505,34
++,622.4595588716368,1.0640383747034714,27
++,779.1974265331277,1.0548833249329863,39
++,982.956654493066,1.0156292989398665,54
++,1247.843650840986,0.992853477679166,64
++,1592.1967460932817,0.9848788613177627,84
++,2039.855769921266,0.991896085456271,89
++,2621.812500897646,0.9897993818979964,111
++,3378.35625116694,0.9946375658234358,111
++,4361.8631265170225,0.9922446440366688,98
++,5640.42206447213,0.9967263806442647,55
++,7302.548683813768,0.9998339428823981,2
--,95.0,1.0545761524324586,3
--,114.75,1.180228069718499,8
--,122.425,1.0211040042071495,3
--,137.89825000000002,1.0714816449516027,8
--,208.24119182500004,1.0755992427015573,3
--,240.71354937250007,1.1162942881688864,5
--,282.9276141842501,1.1580518267298212,14
--,337.8058984395251,1.0929372867618659,26
--,409.1476679713826,1.1899732621145178,29
--,501.8919683627974,1.0548674788079035,23
--,622.4595588716368,1.073367392923182,33
--,779.1974265331277,1.0326959470761943,42
--,982.956654493066,1.0010712504664927,44
--,1247.843650840986,0.9956610338252602,60
--,1592.1967460932817,0.9924253756673377,72
--,2039.855769921266,0.9882670689767934,98
--,2621.812500897646,0.9923251876558044,154
--,3378.35625116694,0.9965441239752202,103
--,4361.8631265170225,0.9975335517792212,96
--,5640.42206447213,0.9989435486439289,89
all,95.0,1.1295386980714541,14
all,105.0,1.0832248300554241,8
all,114.75,1.3127798103736685,19
all,122.425,1.2246786561182679,12
all,129.1525,1.288458738684661,8
all,137.89825000000002,1.2766527138829307,18
all,149.267725,1.1450794572052168,5
all,164.0480425,1.2832989156922892,23
all,183.26245525000004,1.2875586650475541,23
all,208.24119182500004,1.2600449702034424,41
all,240.71354937250007,1.2377811389627527,31
all,282.9276141842501,1.1835217239703897,40
all,337.8058984395251,1.1841940250604932,72
all,409.1476679713826,1.236333916071902,79
all,501.8919683627974,1.143312550220282,100
all,622.4595588716368,1.1109244150379913,137
all,779.1974265331277,1.0644833275506864,164
all,982.956654493066,1.0187368936523462,202
all,1247.843650840986,0.989195733661176,261
all,1592.1967460932817,0.976966076151623,314
all,2039.855769921266,0.9722385262518698,370
all,2621.812500897646,0.9787526650315492,511
all,3378.35625116694,0.9886323893769171,434
all,4361.8631265170225,0.982765624222624,409
all,5640.42206447213,0.9957849223339201,273
all,7302.548683813768,0.9998030850297113,3
