orientation,chr_distance,peak_score,n
+-,105.0,1.263074682562955,6
+-,114.75,1.250283131769351,8
+-,122.425,1.3547989353773868,3
+-,129.1525,1.5481378211901275,8
+-,137.89825000000002,1.3673664108832733,5
+-,164.0480425,1.1788030651264017,8
+-,183.26245525000004,1.2266019151151824,8
+-,208.24119182500004,1.5328302044979993,13
+-,240.71354937250007,1.5794817164606594,12
+-,282.9276141842501,1.2884927970708977,11
+-,337.8058984395251,1.1747050847682776,14
+-,409.1476679713826,1.635423535875899,19
+-,501.8919683627974,1.385130892130124,14
+-,622.4595588716368,1.4554281862499572,41
+-,779.1974265331277,1.5492001271199858,39
+-,982.956654493066,1.5488832512838808,60
+-,1247.843650840986,1.3614979962304186,68
+-,1592.1967460932817,1.2650720319600532,78
+-,2039.855769921266,1.1978540181919195,89
+-,2621.812500897646,1.0572629264470839,129
+-,3378.35625116694,0.9622616686575944,106
+-,4361.8631265170225,0.9672003602741966,109
+-,5640.42206447213,0.9848876787529897,68
+-,7302.548683813768,0.9996994839509948,1
-+,95.0,1.100124949650837,11
-+,122.425,1.0456963039794034,3
-+,137.89825000000002,1.0650221046967363,2
-+,164.0480425,1.705298699622909,10
-+,183.26245525000004,1.527160736471191,9
-+,208.24119182500004,1.6660123904931696,15
-+,240.71354937250007,1.515180123256595,10
-+,282.9276141842501,1.3996227319731698,7
-+,337.8058984395251,1.6301262949935078,11
-+,409.1476679713826,1.3948116790356213,19
-+,501.8919683627974,1.8838728271867526,29
-+,622.4595588716368,1.7904985589924438,36
-+,779.1974265331277,1.5704062165238322,44
-+,982.956654493066,1.4742133437002103,44
-+,1247.843650840986,1.5200742915891532,69
-+,1592.1967460932817,1.333247887107289,80
-+,2039.855769921266,1.1858128684251206,94
-+,2621.812500897646,1.1071584978609614,117
-+,3378.35625116694,0.9772158278706812,114
-+,4361.8631265170225,0.9711719411483137,106
-+,5640.42206447213,0.9856254731176941,61
++,105.0,1.0094962185144927,2
++,114.75,1.1562864899985,3
++,122.425,1.1560371772504263,3
++,137.89825000000002,1.2984059508159802,3
++,149.267725,1.2177217006395793,5
++,164.0480425,1.225911047789999,5
++,183.26245525000004,1.2062088501373054,6
++,208.24119182500004,1.2748131296536123,10
++,240.71354937250007,1.1617031613943756,4
++,282.9276141842501,1.5129303946499617,8
++,337.8058984395251,1.5279209913880254,21
++,409.1476679713826,1.6321530930341448,12
++,501.8919683627974,1.522418152208467,34
++,622.4595588716368,1.3612470606016962,27
++,779.1974265331277,1.4814241365792884,39
++,982.956654493066,1.5519326906473365,54
++,1247.843650840986,1.4517618658283094,64
++,1592.1967460932817,1.3114755202587536,84
++,2039.855769921266,1.1383833683532112,89
++,2621.812500897646,1.0899018541594816,111
++,3378.35625116694,0.9776441002004004,111
++,4361.8631265170225,0.9693937021348112,98
++,5640.42206447213,0.9864853578401072,55
++,7302.548683813768,0.9989734946164512,2
--,95.0,1.1452560803610197,3
--,114.75,1.1225989779571242,8
--,122.425,1.1283959780094057,3
--,137.89825000000002,1.1387589249198018,8
--,208.24119182500004,1.0271637266185483,3
--,240.71354937250007,1.3301431696637158,5
--,282.9276141842501,1.5564536079836382,14
--,337.8058984395251,1.4113616351326776,26
--,409.1476679713826,1.8094568273456753,29
--,501.8919683627974,1.7774303847162412,23
--,622.4595588716368,1.8158985203978883,33
--,779.1974265331277,1.900208896009869,42
--,982.956654493066,1.5770879881617426,44
--,1247.843650840986,1.6971539198187104,60
--,1592.1967460932817,1.3969020026800245,72
--,2039.855769921266,1.210204834409836,98
--,2621.812500897646,1.0520948136110615,154
--,3378.35625116694,0.9766622635096043,103
--,4361.8631265170225,0.9620076814572187,96
--,5640.42206447213,0.9823246668886806,89
all,95.0,1.1570017304772084,14
all,105.0,1.255405355541098,8
all,114.75,1.3332677125053283,19
all,122.425,1.436103933977962,12
all,129.1525,1.5481378211901275,8
all,137.89825000000002,1.4961182596157514,18
all,149.267725,1.2177217006395793,5
all,164.0480425,1.6580173870892092,23
all,183.26245525000004,1.5972823843989854,23
all,208.24119182500004,1.7729085021563356,41
all,240.71354937250007,1.8695788611774085,31
all,282.9276141842501,1.8195038663076577,40
all,337.8058984395251,1.6799159601116072,72
all,409.1476679713826,1.9461408321033744,79
all,501.8919683627974,2.036104374069294,100
all,622.4595588716368,1.8282853568798347,137
all,779.1974265331277,1.8643910192970503,164
all,982.956654493066,1.7517017151601355,202
all,1247.843650840986,1.689218659128688,261
all,1592.1967460932817,1.4654567818661046,314
all,2039.855769921266,1.2664000811606462,370
all,2621.812500897646,1.1088751159871897,511
all,3378.35625116694,0.9522161056436311,434
all,4361.8631265170225,0.9283920633453284,409
all,5640.42206447213,0.9570376969753157,273
all,7302.548683813768,0.998676397852853,3
