orientation,chr_distance,peak_score,n
+-,105.0,1.1705805474095758,6
+-,114.75,1.2752298578066847,8
+-,122.425,1.3126524257923087,3
+-,129.1525,1.6008641038708378,8
+-,137.89825000000002,1.312826666125063,5
+-,164.0480425,1.1197611138682364,8
+-,183.26245525000004,1.2650811167924663,8
+-,208.24119182500004,1.6820414049573427,13
+-,240.71354937250007,1.4162368843179551,12
+-,282.9276141842501,1.2479217766447812,11
+-,337.8058984395251,1.186350278950806,14
+-,409.1476679713826,1.5086629912657408,19
+-,501.8919683627974,1.2439896869660196,14
+-,622.4595588716368,1.4597959755391128,41
+-,779.1974265331277,1.3288509180053538,39
+-,982.956654493066,1.274729877978953,60
+-,1247.843650840986,1.1927800614436652,68
+-,1592.1967460932817,1.133556579602618,78
+-,2039.855769921266,1.034799734202451,89
+-,2621.812500897646,0.982080609130816,129
+-,3378.35625116694,0.9753976494739542,106
+-,4361.8631265170225,0.9758212196868687,109
+-,5640.42206447213,0.9898249880859045,68
+-,7302.548683813768,0.9998088861475165,1
-+,95.0,1.1945298936179545,11
-+,122.425,1.1193218292641747,3
-+,137.89825000000002,1.0914996343226837,2
-+,164.0480425,1.7137045560332613,10
-+,183.26245525000004,1.881327216566942,9
-+,208.24119182500004,1.6016536151641874,15
-+,240.71354937250007,1.2978673401350136,10
-+,282.9276141842501,1.4216414006358893,7
-+,337.8058984395251,1.6517526043234638,11
-+,409.1476679713826,1.317999198431961,19
-+,501.8919683627974,1.7398363116171343,29
-+,622.4595588716368,1.7281766353373031,36
-+,779.1974265331277,1.3106948389272834,44
-+,982.956654493066,1.3407173205328329,44
-+,1247.843650840986,1.2144018587244658,69
-+,1592.1967460932817,1.139271126806426,80
-+,2039.855769921266,1.0656789512534595,94
-+,2621.812500897646,1.0000952644405032,117
-+,3378.35625116694,0.9760474888408468,114
-+,4361.8631265170225,0.9738521309804081,106
-+,5640.42206447213,0.9886289763568596,61
++,105.0,1.0153380808781636,2
++,114.75,1.1587941527455994,3
++,122.425,1.164723256369677,3
++,137.89825000000002,1.5369764663990624,3
++,149.267725,1.2841521721638822,5
++,164.0480425,1.2731413850479907,5
++,183.26245525000004,1.3119202646541748,6
++,208.24119182500004,1.3842799769107506,10
++,240.71354937250007,1.3788714431710785,4
++,282.9276141842501,1.2135309856535117,8
++,337.8058984395251,1.6749907297034377,21
++,409.1476679713826,1.6421024946719265,12
++,501.8919683627974,1.4841612414845975,34
++,622.4595588716368,1.572692848032589,27
++,779.1974265331277,1.6975894492747403,39
++,982.956654493066,1.4189240639446221,54
++,1247.843650840986,1.3433183069233794,64
++,1592.1967460932817,1.1618734082750803,84
++,2039.855769921266,1.047053439874531,89
++,2621.812500897646,0.9957758155452733,111
++,3378.35625116694,0.9695098509632805,111
++,4361.8631265170225,0.9771009756085889,98
++,5640.42206447213,0.9872533370635083,55
++,7302.548683813768,0.9993820913087459,2
--,95.0,1.067724643023762,3
--,114.75,1.148718155227948,8
--,122.425,1.1028217492907886,3
--,137.89825000000002,1.1209963012120086,8
--,208.24119182500004,1.089305071008255,3
--,240.71354937250007,1.2244242339739289,5
--,282.9276141842501,1.5505126708777976,14
--,337.8058984395251,1.325827325867576,26
--,409.1476679713826,1.63268149738502,29
--,501.8919683627974,1.3736148862461621,23
--,622.4595588716368,1.3588682386454678,33
--,779.1974265331277,1.4002480410161255,42
--,982.956654493066,1.2408076123654004,44
--,1247.843650840986,1.2046863080179995,60
--,1592.1967460932817,1.0735206299995679,72
--,2039.855769921266,1.0324058737076318,98
--,2621.812500897646,0.9886052743843162,154
--,3378.35625116694,0.9836575853793401,103
--,4361.8631265170225,0.9827011371821217,96
--,5640.42206447213,0.9859537747007193,89
all,95.0,1.2156298943481905,14
all,105.0,1.172111016339397,8
all,114.75,1.3512557220924715,19
all,122.425,1.4144911243873635,12
all,129.1525,1.6008641038708378,8
all,137.89825000000002,1.5544596703677656,18
all,149.267725,1.2841521721638822,5
all,164.0480425,1.6401454419448998,23
all,183.26245525000004,1.879936352123119,23
all,208.24119182500004,1.8587471357922436,41
all,240.71354937250007,1.6821876738697417,31
all,282.9276141842501,1.666866870837583,40
all,337.8058984395251,1.6963027956856132,72
all,409.1476679713826,1.8146621706813013,79
all,501.8919683627974,1.7515806316343547,100
all,622.4595588716368,1.7549642285097429,137
all,779.1974265331277,1.6223415136853723,164
all,982.956654493066,1.4693801561519644,202
all,1247.843650840986,1.3622415874616949,261
all,1592.1967460932817,1.2078523338108904,314
all,2039.855769921266,1.0763007466760632,370
all,2621.812500897646,0.9847212947904731,511
all,3378.35625116694,0.9449187820004226,434
all,4361.8631265170225,0.9421057054180465,409
all,5640.42206447213,0.9624978535762898,273
all,7302.548683813768,0.9991919212758942,3
