orientation,chr_distance,peak_score,n
+-,104.75,0.9970441831196797,6
+-,112.425,1.021418644725588,8
+-,119.1525,1.0211969842038184,3
+-,127.89825,1.028171423587272,8
+-,139.267725,1.0110484907831718,5
+-,154.0480425,0.9950671343201096,2
+-,173.26245525000004,0.9971703257043801,14
+-,198.24119182500004,1.0241643601478574,5
+-,230.71354937250007,1.0328177759721817,17
+-,272.9276141842501,1.021999496937942,14
+-,327.8058984395251,1.0481266490402712,11
+-,399.1476679713826,1.0117902362540088,22
+-,491.8919683627974,0.9926322561101966,14
+-,612.4595588716368,1.0259371454387187,38
+-,769.1974265331277,1.0043159124842578,42
+-,972.956654493066,0.9968233599290157,58
+-,1237.843650840986,1.0026564107651454,63
+-,1582.1967460932817,1.000618390594282,79
+-,2029.855769921266,0.9936030205590547,91
+-,2611.812500897646,1.0096322402488451,130
+-,3368.35625116694,1.0011949072373385,108
+-,4351.8631265170225,1.0010765935881019,107
+-,5630.42206447213,0.9994227870666674,71
+-,7292.548683813768,0.9998844561703887,1
-+,95.0,1.006490128864887,11
-+,119.1525,0.9948827540462292,3
-+,139.267725,1.0030501278939377,2
-+,154.0480425,1.0176285647881698,5
-+,173.26245525000004,1.0301534992362842,11
-+,198.24119182500004,1.0351792149570769,18
-+,230.71354937250007,0.9908484059743214,3
-+,272.9276141842501,1.0286235966110453,11
-+,327.8058984395251,1.0269713372273146,14
-+,399.1476679713826,1.021557340839792,17
-+,491.8919683627974,1.030182360826986,28
-+,612.4595588716368,1.0175676376424463,37
-+,769.1974265331277,0.9942591272833876,39
-+,972.956654493066,1.010178245921419,49
-+,1237.843650840986,1.0019941294312873,69
-+,1582.1967460932817,0.9969113067837867,82
-+,2029.855769921266,0.9976364071026778,91
-+,2611.812500897646,1.0013078583803376,118
-+,3368.35625116694,1.001883109507441,116
-+,4351.8631265170225,1.0015521438076664,106
-+,5630.42206447213,1.0021340911436059,61
++,104.75,0.9905229052687681,2
++,112.425,1.0010833563915622,3
++,119.1525,1.0039068071893806,3
++,139.267725,1.0110185976729187,3
++,154.0480425,1.0244502804367472,8
++,173.26245525000004,1.0216485360492753,5
++,198.24119182500004,0.9854225405079715,11
++,230.71354937250007,1.028688286617014,6
++,272.9276141842501,0.9863719173285037,6
++,327.8058984395251,1.020066751329915,20
++,399.1476679713826,1.0182913758251393,15
++,491.8919683627974,1.0024834125511624,30
++,612.4595588716368,1.0088752018752898,29
++,769.1974265331277,1.0144519548919084,39
++,972.956654493066,1.0134608261192997,52
++,1237.843650840986,1.0045025775938679,66
++,1582.1967460932817,1.0001948536913687,84
++,2029.855769921266,0.9956985854833219,87
++,2611.812500897646,0.9927572749246188,112
++,3368.35625116694,0.9995909686495832,113
++,4351.8631265170225,0.9989140915100178,99
++,5630.42206447213,1.0015693384434765,55
++,7292.548683813768,0.9998405090373245,2
--,95.0,1.005145184603152,3
--,112.425,1.0170789438826444,8
--,119.1525,0.9984800994960648,3
--,139.267725,0.9978506817803149,8
--,198.24119182500004,1.0172922544328287,3
--,272.9276141842501,1.0289659256407668,16
--,327.8058984395251,1.000869714854785,26
--,399.1476679713826,1.0280172199799549,26
--,491.8919683627974,1.0154927148419928,27
--,612.4595588716368,1.0048763387663362,33
--,769.1974265331277,1.0092514629590321,44
--,972.956654493066,0.9973407452685435,44
--,1237.843650840986,1.0026090554734468,58
--,1582.1967460932817,1.0047962785441662,74
--,2029.855769921266,0.9989790680832371,96
--,2611.812500897646,0.9978768605727658,152
--,3368.35625116694,0.9988340219236032,106
--,4351.8631265170225,1.0029374770552544,96
--,5630.42206447213,1.0010286946630393,90
all,95.0,1.0159422232476043,14
all,104.75,0.9954306439023586,8
all,112.425,1.0361997954547393,19
all,119.1525,1.0236261610939172,12
all,127.89825,1.028171423587272,8
all,139.267725,1.0193863401010708,18
all,154.0480425,1.030313359604724,15
all,173.26245525000004,1.0272720757925042,30
all,198.24119182500004,1.031588607645866,37
all,230.71354937250007,1.0383560822394728,26
all,272.9276141842501,1.035409580490414,47
all,327.8058984395251,1.0386078552394453,71
all,399.1476679713826,1.0369320442041146,80
all,491.8919683627974,1.0208564300886325,99
all,612.4595588716368,1.0262471283166479,137
all,769.1974265331277,1.0111970998234927,164
all,972.956654493066,1.0092508276963992,203
all,1237.843650840986,1.0063242493601567,256
all,1582.1967460932817,1.0014983540650289,319
all,2029.855769921266,0.9916404481827052,365
all,2611.812500897646,1.0012440719411777,512
all,3368.35625116694,1.0011461097052312,443
all,4351.8631265170225,1.003423100245295,408
all,5630.42206447213,1.0035990560890267,277
all,7292.548683813768,0.999725195862177,3
