orientation,chr_distance,peak_score
+-,114.75,0.9543895327501589
+-,122.425,0.9547152586182833
+-,129.1525,0.9741763852994195
+-,137.89825000000002,0.9848843051478404
+-,164.0480425,0.9915857708873297
+-,183.26245525000004,1.003166196750759
+-,208.24119182500004,1.026857133345183
+-,240.71354937250007,0.9841945399235753
+-,282.9276141842501,1.0139050542049832
+-,337.8058984395251,1.0086043697651688
+-,409.1476679713826,0.9947481455493091
+-,501.8919683627974,0.972437018227506
+-,622.4595588716368,0.9966899945995952
+-,779.1974265331277,0.9924276579967013
+-,982.956654493066,0.9945844800465428
+-,1247.843650840986,1.0028010400908531
+-,1592.1967460932817,1.002046528068088
+-,2039.855769921266,1.010267425950291
+-,2621.812500897646,0.9901190388124735
+-,3378.35625116694,0.9962492557597875
+-,4361.8631265170225,0.9980207124739295
+-,5640.42206447213,1.0048117793118223
+-,7302.548683813768,0.9993960071107835
-+,105.0,0.9172616040887467
-+,114.75,0.9290935769875447
-+,122.425,0.9533083254789694
-+,129.1525,0.9577347577636723
-+,137.89825000000002,0.9794057819483979
-+,149.267725,0.9902284466512379
-+,164.0480425,0.9776943572131929
-+,183.26245525000004,0.9909887950623801
-+,208.24119182500004,1.0189612082664097
-+,240.71354937250007,1.0101690726184347
-+,282.9276141842501,0.9889516464067205
-+,337.8058984395251,1.001995433784781
-+,409.1476679713826,0.9901703008913835
-+,501.8919683627974,1.0080074529024308
-+,622.4595588716368,0.9930783519983802
-+,779.1974265331277,0.9769949067946282
-+,982.956654493066,0.9991839180432643
-+,1247.843650840986,0.9993212941328505
-+,1592.1967460932817,0.9922189102488064
-+,2039.855769921266,1.0088647668837927
-+,2621.812500897646,0.9964287175283504
-+,3378.35625116694,1.0094262319490763
-+,4361.8631265170225,0.9967133606564418
-+,5640.42206447213,1.0001802721879638
-+,7302.548683813768,1.0001411600880097
++,105.0,0.923247092533355
++,114.75,0.9396743811515322
++,122.425,0.9626207178963411
++,137.89825000000002,0.9656621963137793
++,164.0480425,0.9882799934744014
++,183.26245525000004,0.9942001190311267
++,208.24119182500004,0.9691088995832622
++,240.71354937250007,0.9857264782067352
++,282.9276141842501,1.0006835794906288
++,337.8058984395251,1.0113906525579714
++,409.1476679713826,0.9943370993319599
++,501.8919683627974,0.9542401868626644
++,622.4595588716368,0.9933435425871572
++,779.1974265331277,0.9681642631253293
++,982.956654493066,1.0014135964358182
++,1247.843650840986,0.9889190457146382
++,1592.1967460932817,0.9905522343427171
++,2039.855769921266,0.9979528104352979
++,2621.812500897646,0.9989170738646623
++,3378.35625116694,0.9967559004846014
++,4361.8631265170225,1.0014385550736689
++,5640.42206447213,1.0002115737785007
++,7302.548683813768,0.9996443227758512
--,114.75,0.9479581855770562
--,137.89825000000002,0.9719828969525313
--,149.267725,1.012259310325609
--,164.0480425,0.994997353168648
--,183.26245525000004,0.9746069323319813
--,208.24119182500004,1.0104994551532969
--,240.71354937250007,0.9836440947029101
--,282.9276141842501,1.0264394335075968
--,337.8058984395251,1.0413312329828905
--,409.1476679713826,0.9916382388306486
--,501.8919683627974,0.9914495831366711
--,622.4595588716368,0.9829369715387246
--,779.1974265331277,1.0066712908101125
--,982.956654493066,1.0170486373295624
--,1247.843650840986,1.0004007245699178
--,1592.1967460932817,0.9966524368846872
--,2039.855769921266,1.0000759146895581
--,2621.812500897646,0.9920344337322645
--,3378.35625116694,0.9993519651503115
--,4361.8631265170225,0.9982242508293653
--,5640.42206447213,0.9969492783026244
--,7302.548683813768,1.000113530928631
all,105.0,0.9104316278989226
all,114.75,0.9334007703705279
all,122.425,0.9396257062837836
all,129.1525,0.9547197024708485
all,137.89825000000002,0.9619147784837017
all,149.267725,1.0046004148759462
all,164.0480425,0.9810105511393943
all,183.26245525000004,0.9833229248576577
all,208.24119182500004,1.0126096740715211
all,240.71354937250007,0.9815858957597783
all,282.9276141842501,1.0124477107967955
all,337.8058984395251,1.0226991638630518
all,409.1476679713826,0.9900756231992467
all,501.8919683627974,0.9736736176729788
all,622.4595588716368,0.988212923116281
all,779.1974265331277,0.9827161080471205
all,982.956654493066,1.002917870617498
all,1247.843650840986,0.9976041930687408
all,1592.1967460932817,0.9940151747697941
all,2039.855769921266,1.0055922116014677
all,2621.812500897646,0.9921933866516552
all,3378.35625116694,1.000677810439039
all,4361.8631265170225,0.9975651524235228
all,5640.42206447213,1.001310675175605
all,7302.548683813768,0.999313266843373
