orientation,chr_distance,peak_score,n
+-,105.0,0.9944078249166037,6
+-,114.75,1.0459867298289884,8
+-,122.425,1.033582981976721,3
+-,129.1525,1.0956662454807582,8
+-,137.89825000000002,1.0487738888646783,5
+-,164.0480425,1.052993691074471,8
+-,183.26245525000004,1.0285770727319248,8
+-,208.24119182500004,1.1168127067094618,13
+-,240.71354937250007,1.2012910308990914,12
+-,282.9276141842501,1.0794405342870825,11
+-,337.8058984395251,1.1166017474064693,14
+-,409.1476679713826,1.0952240340423736,19
+-,501.8919683627974,1.039929004979557,14
+-,622.4595588716368,1.085814239725741,41
+-,779.1974265331277,1.0822402682869807,39
+-,982.956654493066,1.0643209295556066,60
+-,1247.843650840986,1.1052740636079417,68
+-,1592.1967460932817,1.06298006205724,78
+-,2039.855769921266,1.0185400088092567,89
+-,2621.812500897646,0.9981071690384768,129
+-,3378.35625116694,0.9905489861607544,106
+-,4361.8631265170225,0.9892495065649256,109
+-,5640.42206447213,0.9967841601577694,68
+-,7302.548683813768,1.000212414284665,1
-+,95.0,1.018504666797264,11
-+,122.425,1.009371247860169,3
-+,137.89825000000002,1.0362252259673232,2
-+,164.0480425,1.0890024783649548,10
-+,183.26245525000004,1.0740089040776255,9
-+,208.24119182500004,1.2155727358903539,15
-+,240.71354937250007,1.0803159678114411,10
-+,282.9276141842501,1.0473740099989852,7
-+,337.8058984395251,1.1380208107640493,11
-+,409.1476679713826,1.0791094982660279,19
-+,501.8919683627974,1.1985531150230344,29
-+,622.4595588716368,1.2000161740327506,36
-+,779.1974265331277,1.133201878145771,44
-+,982.956654493066,1.0981775613090612,44
-+,1247.843650840986,1.06156697943976,69
-+,1592.1967460932817,1.0468775602684874,80
-+,2039.855769921266,1.0136363509432766,94
-+,2621.812500897646,1.016091767364165,117
-+,3378.35625116694,0.9935225441430131,114
-+,4361.8631265170225,0.9892567250767341,106
-+,5640.42206447213,0.9974914463344893,61
++,105.0,0.9745588697816386,2
++,114.75,1.0528613570708372,3
++,122.425,1.072725848381346,3
++,137.89825000000002,1.0840430052825012,3
++,149.267725,1.0270938329452062,5
++,164.0480425,1.0790896884841623,5
++,183.26245525000004,1.022690071122003,6
++,208.24119182500004,1.0904977686639747,10
++,240.71354937250007,1.068460073983942,4
++,282.9276141842501,1.0507950989606019,8
++,337.8058984395251,1.0860205760515822,21
++,409.1476679713826,1.1772071783433615,12
++,501.8919683627974,1.108753794274639,34
++,622.4595588716368,1.0695476017375938,27
++,779.1974265331277,1.1341596199198505,39
++,982.956654493066,1.1406054902959908,54
++,1247.843650840986,1.1318527409870978,64
++,1592.1967460932817,1.0996756819840978,84
++,2039.855769921266,1.02550473251517,89
++,2621.812500897646,1.0072010282072525,111
++,3378.35625116694,0.995982002633514,111
++,4361.8631265170225,0.9836864819680671,98
++,5640.42206447213,0.9963322531286375,55
++,7302.548683813768,0.9997474831891127,2
--,95.0,0.9764214127718197,3
--,114.75,1.0097701686201253,8
--,122.425,1.0125424158993306,3
--,137.89825000000002,0.9742228866499184,8
--,208.24119182500004,1.0356761847385945,3
--,240.71354937250007,1.1014187669070383,5
--,282.9276141842501,1.0284273672763162,14
--,337.8058984395251,1.1573377358007413,26
--,409.1476679713826,1.1421740054267393,29
--,501.8919683627974,1.160354733536036,23
--,622.4595588716368,1.1160727556075494,33
--,779.1974265331277,1.1329222395776046,42
--,982.956654493066,1.080567025002515,44
--,1247.843650840986,1.0943327971850079,60
--,1592.1967460932817,1.054380957541392,72
--,2039.855769921266,1.0197136552998372,98
--,2621.812500897646,1.0141581646535087,154
--,3378.35625116694,0.9983597414013573,103
--,4361.8631265170225,0.9896781360744585,96
--,5640.42206447213,0.9935875063057757,89
all,95.0,1.0239498551704975,14
all,105.0,0.9880206436503344,8
all,114.75,1.076439940342042,19
all,122.425,1.0907292314972366,12
all,129.1525,1.0956662454807582,8
all,137.89825000000002,1.0745249968650876,18
all,149.267725,1.0270938329452062,5
all,164.0480425,1.1288749528581485,23
all,183.26245525000004,1.0769356625022162,23
all,208.24119182500004,1.227259746131519,41
all,240.71354937250007,1.2401514749999132,31
all,282.9276141842501,1.0949167956041583,40
all,337.8058984395251,1.2004109237263423,72
all,409.1476679713826,1.1929376231237816,79
all,501.8919683627974,1.2035341242488353,100
all,622.4595588716368,1.172940202416263,137
all,779.1974265331277,1.1734153133007634,164
all,982.956654493066,1.1370870060261864,202
all,1247.843650840986,1.1394510548168695,261
all,1592.1967460932817,1.097050346276982,314
all,2039.855769921266,1.0292393166639835,370
all,2621.812500897646,1.013940758664293,511
all,3378.35625116694,0.9899971403204895,434
all,4361.8631265170225,0.973200574940365,409
all,5640.42206447213,0.9884950315822039,273
all,7302.548683813768,0.999959536961937,3
