orientation,chr_distance,peak_score,n
+-,105.0,0.9800691656933085,6
+-,114.75,0.9811379702216205,8
+-,122.425,0.9960137751778273,3
+-,129.1525,1.006748767591619,8
+-,137.89825000000002,0.9957589945561544,5
+-,164.0480425,1.0208637196682764,8
+-,183.26245525000004,0.9967094041606303,8
+-,208.24119182500004,1.013909095510858,13
+-,240.71354937250007,1.0559188760096894,12
+-,282.9276141842501,0.9897942357254708,11
+-,337.8058984395251,1.0098258916915053,14
+-,409.1476679713826,1.0350218540913283,19
+-,501.8919683627974,1.0377641077752942,14
+-,622.4595588716368,1.0129725416798696,41
+-,779.1974265331277,1.01590127728206,39
+-,982.956654493066,1.0109236557348282,60
+-,1247.843650840986,1.0146227820648905,68
+-,1592.1967460932817,1.0048031616013744,78
+-,2039.855769921266,1.010695647941782,89
+-,2621.812500897646,1.0002230189435724,129
+-,3378.35625116694,1.0042722838065843,106
+-,4361.8631265170225,0.9971299208389272,109
+-,5640.42206447213,1.00042409570519,68
+-,7302.548683813768,0.9998956250703072,1
-+,95.0,0.9799624663382358,11
-+,122.425,0.9951002105593517,3
-+,137.89825000000002,0.9991163407535528,2
-+,164.0480425,1.016072360241958,10
-+,183.26245525000004,1.053382595248767,9
-+,208.24119182500004,1.0370874550043003,15
-+,240.71354937250007,1.010695806953355,10
-+,282.9276141842501,1.0106949449161244,7
-+,337.8058984395251,1.0467083966771726,11
-+,409.1476679713826,1.0536838576758067,19
-+,501.8919683627974,1.0489326553694664,29
-+,622.4595588716368,1.053101019379347,36
-+,779.1974265331277,1.038096462025948,44
-+,982.956654493066,1.0214881370768667,44
-+,1247.843650840986,1.0286318359832145,69
-+,1592.1967460932817,1.0214157585736827,80
-+,2039.855769921266,1.006373573556523,94
-+,2621.812500897646,0.9984885376109086,117
-+,3378.35625116694,0.9871355680637375,114
-+,4361.8631265170225,0.999169368659743,106
-+,5640.42206447213,0.9977364073065819,61
++,105.0,0.9838350086817322,2
++,114.75,1.0011951847558482,3
++,122.425,1.0216277491623698,3
++,137.89825000000002,1.0059270075427569,3
++,149.267725,0.9867892801650179,5
++,164.0480425,1.0453600871974424,5
++,183.26245525000004,1.022994327896984,6
++,208.24119182500004,1.0040646194288383,10
++,240.71354937250007,1.0031104931437869,4
++,282.9276141842501,1.009787966379173,8
++,337.8058984395251,1.0228868483433877,21
++,409.1476679713826,1.021777369916039,12
++,501.8919683627974,1.0180336865501265,34
++,622.4595588716368,1.0326138556260882,27
++,779.1974265331277,1.0231582378985573,39
++,982.956654493066,1.0237934692194557,54
++,1247.843650840986,0.9967824937253861,64
++,1592.1967460932817,1.0152514287593895,84
++,2039.855769921266,1.0015877703165876,89
++,2621.812500897646,1.000179324938563,111
++,3378.35625116694,0.9941888119502942,111
++,4361.8631265170225,0.995657939594427,98
++,5640.42206447213,1.001422232253871,55
++,7302.548683813768,1.0005486320159804,2
--,95.0,1.0162849377929983,3
--,114.75,0.9833177018396385,8
--,122.425,0.9987876227198162,3
--,137.89825000000002,1.0153194273147874,8
--,208.24119182500004,0.9782782251532297,3
--,240.71354937250007,1.0183161366485018,5
--,282.9276141842501,1.0347319246165883,14
--,337.8058984395251,1.0112948579916048,26
--,409.1476679713826,1.0515761944497424,29
--,501.8919683627974,1.0286897916949314,23
--,622.4595588716368,1.1245702518088623,33
--,779.1974265331277,1.0266274191841445,42
--,982.956654493066,0.9944845778550164,44
--,1247.843650840986,1.020992044176114,60
--,1592.1967460932817,1.0209684061099602,72
--,2039.855769921266,0.9792925178278639,98
--,2621.812500897646,0.9980899707180035,154
--,3378.35625116694,0.995679416518451,103
--,4361.8631265170225,0.9977289177043783,96
--,5640.42206447213,0.9974796045184335,89
all,95.0,0.9986064067566458,14
all,105.0,0.982153588213345,8
all,114.75,0.9910135570412705,19
all,122.425,1.0150352367894182,12
all,129.1525,1.006748767591619,8
all,137.89825000000002,1.0175575671758397,18
all,149.267725,0.9867892801650179,5
all,164.0480425,1.0467704943101583,23
all,183.26245525000004,1.0424186103456632,23
all,208.24119182500004,1.0223436476111545,41
all,240.71354937250007,1.0481122812692154,31
all,282.9276141842501,1.023883646433768,40
all,337.8058984395251,1.0337885114401029,72
all,409.1476679713826,1.0675384487253845,79
all,501.8919683627974,1.0512226498414954,100
all,622.4595588716368,1.080540967970777,137
all,779.1974265331277,1.0383072567095064,164
all,982.956654493066,1.0181809196749219,202
all,1247.843650840986,1.0229311545608886,261
all,1592.1967460932817,1.024298596733072,314
all,2039.855769921266,0.9991657975972682,370
all,2621.812500897646,0.998612372985671,511
all,3378.35625116694,0.9897706491268368,434
all,4361.8631265170225,0.9934750818193248,409
all,5640.42206447213,0.9977047675703161,273
all,7302.548683813768,1.0004436729092596,3
