orientation,chr_distance,peak_score,n
+-,105.0,0.9682689125539642,6
+-,114.75,1.0559598598860302,8
+-,122.425,1.0909096826343152,3
+-,129.1525,1.2049328466980262,8
+-,137.89825000000002,1.0986356439453961,5
+-,164.0480425,1.04342814636221,8
+-,183.26245525000004,1.0965184199450728,8
+-,208.24119182500004,1.1136014361686726,13
+-,240.71354937250007,1.1557562926137264,12
+-,282.9276141842501,0.9949103988210305,11
+-,337.8058984395251,1.042035039214202,14
+-,409.1476679713826,1.1710819518634903,19
+-,501.8919683627974,1.1915600584380288,14
+-,622.4595588716368,1.0694978120531786,41
+-,779.1974265331277,1.190099179385083,39
+-,982.956654493066,1.1130660820245808,60
+-,1247.843650840986,1.141413780791577,68
+-,1592.1967460932817,1.0447560128195734,78
+-,2039.855769921266,1.0403613645631147,89
+-,2621.812500897646,1.0161408437045023,129
+-,3378.35625116694,0.9798653256000094,106
+-,4361.8631265170225,0.9901942331820062,109
+-,5640.42206447213,0.989687822280642,68
+-,7302.548683813768,0.999912165068378,1
-+,95.0,0.9063313771391033,11
-+,122.425,0.970474953816584,3
-+,137.89825000000002,1.0097857502526448,2
-+,164.0480425,1.1077882648550776,10
-+,183.26245525000004,1.2072180640310226,9
-+,208.24119182500004,1.1668349029892777,15
-+,240.71354937250007,1.0887269779563793,10
-+,282.9276141842501,1.1784243457016101,7
-+,337.8058984395251,1.2356459526309036,11
-+,409.1476679713826,1.1321305452341504,19
-+,501.8919683627974,1.2389452749467957,29
-+,622.4595588716368,1.270417580831407,36
-+,779.1974265331277,1.1263698297389686,44
-+,982.956654493066,1.1227945120557057,44
-+,1247.843650840986,1.097892287599406,69
-+,1592.1967460932817,1.1155403710656104,80
-+,2039.855769921266,1.0624151589695634,94
-+,2621.812500897646,1.016029269959839,117
-+,3378.35625116694,0.9938376797703193,114
-+,4361.8631265170225,0.9847009414510495,106
-+,5640.42206447213,0.9876642432064211,61
++,105.0,0.9663264080064766,2
++,114.75,1.0250980994236396,3
++,122.425,1.0268689030045055,3
++,137.89825000000002,1.048089857608054,3
++,149.267725,1.0657017091973704,5
++,164.0480425,1.0183338062839862,5
++,183.26245525000004,1.1219066475131365,6
++,208.24119182500004,1.0899375020950046,10
++,240.71354937250007,1.1111542370657266,4
++,282.9276141842501,1.1094773573803105,8
++,337.8058984395251,1.1025342453933795,21
++,409.1476679713826,1.078971361155481,12
++,501.8919683627974,1.1180976065042032,34
++,622.4595588716368,1.0378855273143193,27
++,779.1974265331277,1.1563992706476394,39
++,982.956654493066,1.1547661485031842,54
++,1247.843650840986,1.1539320913286177,64
++,1592.1967460932817,1.0827985528976392,84
++,2039.855769921266,1.014153332617791,89
++,2621.812500897646,1.000497773308684,111
++,3378.35625116694,0.9746949934804335,111
++,4361.8631265170225,0.9797411679240325,98
++,5640.42206447213,0.9908700548323458,55
++,7302.548683813768,1.0000601554720792,2
--,95.0,0.9764537426018225,3
--,114.75,1.0263978410614034,8
--,122.425,0.976414523608015,3
--,137.89825000000002,1.0884337305337626,8
--,208.24119182500004,1.045697107680891,3
--,240.71354937250007,1.0566239149661696,5
--,282.9276141842501,1.1765075765649322,14
--,337.8058984395251,1.0789585009190972,26
--,409.1476679713826,1.1428586384459338,29
--,501.8919683627974,1.1237004444932501,23
--,622.4595588716368,1.2561883826873963,33
--,779.1974265331277,1.1569332338765492,42
--,982.956654493066,1.1690285644848162,44
--,1247.843650840986,1.1361072970243935,60
--,1592.1967460932817,1.1027392024067746,72
--,2039.855769921266,1.0459585792233281,98
--,2621.812500897646,1.0145379329292743,154
--,3378.35625116694,0.9974787522915491,103
--,4361.8631265170225,0.9835879991897171,96
--,5640.42206447213,0.9947730139672879,89
all,95.0,0.9238533021311195,14
all,105.0,0.9608433919537914,8
all,114.75,1.0817464964937569,19
all,122.425,1.0504767637482681,12
all,129.1525,1.2049328466980262,8
all,137.89825000000002,1.1532211213790595,18
all,149.267725,1.0657017091973704,5
all,164.0480425,1.11043843553897,23
all,183.26245525000004,1.2642469250395427,23
all,208.24119182500004,1.2079299700260278,41
all,240.71354937250007,1.221472277963105,31
all,282.9276141842501,1.2144010259335025,40
all,337.8058984395251,1.1673964495927038,72
all,409.1476679713826,1.2123770005798833,79
all,501.8919683627974,1.256579944246147,100
all,622.4595588716368,1.2230242165582257,137
all,779.1974265331277,1.2209513984742826,164
all,982.956654493066,1.1943152803973252,202
all,1247.843650840986,1.1813679764923726,261
all,1592.1967460932817,1.12173276145439,314
all,2039.855769921266,1.058042411783107,370
all,2621.812500897646,1.0171532567292694,511
all,3378.35625116694,0.9771305089782862,434
all,4361.8631265170225,0.968838957071642,409
all,5640.42206447213,0.9759982128393769,273
all,7302.548683813768,0.9999727758682163,3
