orientation,chr_distance,peak_score,n
+-,105.0,1.070102212889876,6
+-,114.75,1.0674128158819236,8
+-,122.425,1.2211273094411188,3
+-,129.1525,1.3349892942181025,8
+-,137.89825000000002,1.1935083891768563,5
+-,164.0480425,1.012588376671655,8
+-,183.26245525000004,1.0600916572112273,8
+-,208.24119182500004,1.5854836569355728,13
+-,240.71354937250007,1.1372328833340088,12
+-,282.9276141842501,1.1286920172742103,11
+-,337.8058984395251,1.2055746768844913,14
+-,409.1476679713826,1.6120047711522874,19
+-,501.8919683627974,1.214379530964504,14
+-,622.4595588716368,1.4133198780221696,41
+-,779.1974265331277,1.3130512059948098,39
+-,982.956654493066,1.3763899571165155,60
+-,1247.843650840986,1.2427430030111504,68
+-,1592.1967460932817,1.2991153946331424,78
+-,2039.855769921266,1.1723367410755234,89
+-,2621.812500897646,1.1250516429474184,129
+-,3378.35625116694,0.9935752877599711,106
+-,4361.8631265170225,0.9786885905990931,109
+-,5640.42206447213,0.9884211837192054,68
+-,7302.548683813768,0.9996650744034196,1
-+,95.0,1.0674955717830614,11
-+,122.425,1.136922572124801,3
-+,137.89825000000002,1.0721475069623236,2
-+,164.0480425,1.5850678459984384,10
-+,183.26245525000004,1.5089661671078969,9
-+,208.24119182500004,1.4384346679589708,15
-+,240.71354937250007,1.2430237793544276,10
-+,282.9276141842501,1.26274324358838,7
-+,337.8058984395251,1.3978466907756766,11
-+,409.1476679713826,1.4961572116149195,19
-+,501.8919683627974,1.5329355104924904,29
-+,622.4595588716368,1.5184424011590234,36
-+,779.1974265331277,1.3207872790919244,44
-+,982.956654493066,1.4123671014851011,44
-+,1247.843650840986,1.3086205758142597,69
-+,1592.1967460932817,1.179399121551614,80
-+,2039.855769921266,1.1665898050547554,94
-+,2621.812500897646,1.0481556342483858,117
-+,3378.35625116694,1.013926388247517,114
-+,4361.8631265170225,0.974723066007416,106
-+,5640.42206447213,0.9911722887108301,61
++,105.0,0.9666456507597176,2
++,114.75,1.028608252161606,3
++,122.425,1.051799085450254,3
++,137.89825000000002,1.3174333352638627,3
++,149.267725,1.09644632240484,5
++,164.0480425,1.2964799989649434,5
++,183.26245525000004,1.1622831673445306,6
++,208.24119182500004,1.1335033813522564,10
++,240.71354937250007,1.1160196953547583,4
++,282.9276141842501,1.2588089121587014,8
++,337.8058984395251,1.429787603761623,21
++,409.1476679713826,1.2705323964549067,12
++,501.8919683627974,1.3990610380792763,34
++,622.4595588716368,1.3825580945576148,27
++,779.1974265331277,1.4421776497477887,39
++,982.956654493066,1.4892441754422712,54
++,1247.843650840986,1.288302931883892,64
++,1592.1967460932817,1.1930346190624868,84
++,2039.855769921266,1.0993048102151226,89
++,2621.812500897646,1.0870634763916545,111
++,3378.35625116694,0.9852403131858266,111
++,4361.8631265170225,0.9726607849893837,98
++,5640.42206447213,0.9822755294634888,55
++,7302.548683813768,0.9991243776206966,2
--,95.0,0.9468842569121435,3
--,114.75,1.0421704113793604,8
--,122.425,1.048335310086519,3
--,137.89825000000002,1.0176296781382146,8
--,208.24119182500004,1.0660054547304554,3
--,240.71354937250007,1.266340062849698,5
--,282.9276141842501,1.3760509651617645,14
--,337.8058984395251,1.524434865213429,26
--,409.1476679713826,1.4881207501955405,29
--,501.8919683627974,1.1224952215813124,23
--,622.4595588716368,1.4304807210642592,33
--,779.1974265331277,1.5092252038759362,42
--,982.956654493066,1.324893685941098,44
--,1247.843650840986,1.3335006984660063,60
--,1592.1967460932817,1.2418978594051266,72
--,2039.855769921266,1.1161099545952444,98
--,2621.812500897646,1.0980312281479696,154
--,3378.35625116694,1.0134977672816414,103
--,4361.8631265170225,0.9872353182040191,96
--,5640.42206447213,0.9847459683594764,89
all,95.0,1.0500115015859965,14
all,105.0,1.0659326144659669,8
all,114.75,1.1220119629447136,19
all,122.425,1.3036386505806248,12
all,129.1525,1.3349892942181025,8
all,137.89825000000002,1.3406635824163111,18
all,149.267725,1.09644632240484,5
all,164.0480425,1.5201061797326347,23
all,183.26245525000004,1.4428106044375517,23
all,208.24119182500004,1.5986855016085924,41
all,240.71354937250007,1.407029751546697,31
all,282.9276141842501,1.496682137206666,40
all,337.8058984395251,1.6644746780952677,72
all,409.1476679713826,1.737108121422703,79
all,501.8919683627974,1.5074089038258407,100
all,622.4595588716368,1.6135651101179929,137
all,779.1974265331277,1.5587362759293382,164
all,982.956654493066,1.5694847199080963,202
all,1247.843650840986,1.4071556519869637,261
all,1592.1967460932817,1.3269979920227655,314
all,2039.855769921266,1.1988305541393935,370
all,2621.812500897646,1.1326960542863156,511
all,3378.35625116694,1.003076718392755,434
all,4361.8631265170225,0.9552043538269732,409
all,5640.42206447213,0.9660911374535865,273
all,7302.548683813768,0.9987933297136988,3
