orientation,chr_distance,peak_score,n
+-,105.0,0.9241881970525926,6
+-,114.75,0.9138175810862622,8
+-,122.425,0.9783982225487288,3
+-,129.1525,0.9854488811813338,8
+-,137.89825000000002,1.0005168046218802,5
+-,164.0480425,0.9991705843615846,8
+-,183.26245525000004,0.993759348834626,8
+-,208.24119182500004,0.987862315132308,13
+-,240.71354937250007,0.9700077710885191,12
+-,282.9276141842501,0.9986910070900556,11
+-,337.8058984395251,0.9889238203613524,14
+-,409.1476679713826,0.9865349782801961,19
+-,501.8919683627974,1.0911698749419205,14
+-,622.4595588716368,1.0084140977142253,41
+-,779.1974265331277,1.0228038487487041,39
+-,982.956654493066,1.0072056248146535,60
+-,1247.843650840986,0.9667737871829163,68
+-,1592.1967460932817,1.003710729750315,78
+-,2039.855769921266,0.9969848901683546,89
+-,2621.812500897646,0.9941554574996342,129
+-,3378.35625116694,0.9920617946467842,106
+-,4361.8631265170225,0.9921103010123294,109
+-,5640.42206447213,0.9971584216536992,68
+-,7302.548683813768,0.9999701704621702,1
-+,95.0,0.9329361609802217,11
-+,122.425,0.9708214275868153,3
-+,137.89825000000002,0.9731930344678963,2
-+,164.0480425,1.019846131358895,10
-+,183.26245525000004,0.9954793324161398,9
-+,208.24119182500004,1.0254706475219189,15
-+,240.71354937250007,0.9822354990195457,10
-+,282.9276141842501,0.9878564075172911,7
-+,337.8058984395251,1.0437306993169524,11
-+,409.1476679713826,1.038349774806741,19
-+,501.8919683627974,1.0332581753665084,29
-+,622.4595588716368,0.9959065578062579,36
-+,779.1974265331277,0.9543193892395592,44
-+,982.956654493066,1.0088276489504253,44
-+,1247.843650840986,1.0410911241422847,69
-+,1592.1967460932817,1.0025203635926265,80
-+,2039.855769921266,1.0036578867474302,94
-+,2621.812500897646,1.0010234746745783,117
-+,3378.35625116694,0.9959919935212184,114
-+,4361.8631265170225,0.9990276998288736,106
-+,5640.42206447213,0.9981510109895674,61
++,105.0,0.9373807252378107,2
++,114.75,0.9748616282893039,3
++,122.425,0.9928214430860023,3
++,137.89825000000002,0.9906774573785486,3
++,149.267725,0.961881653627662,5
++,164.0480425,0.9759350347036588,5
++,183.26245525000004,0.9821848797728983,6
++,208.24119182500004,0.9788596996084953,10
++,240.71354937250007,0.9929810231937896,4
++,282.9276141842501,1.0105997004525575,8
++,337.8058984395251,1.010929598801537,21
++,409.1476679713826,1.0405446805055338,12
++,501.8919683627974,1.047689042944025,34
++,622.4595588716368,1.017334684044924,27
++,779.1974265331277,1.046970094068368,39
++,982.956654493066,1.0374044548789652,54
++,1247.843650840986,1.0507073465570123,64
++,1592.1967460932817,0.991606253053422,84
++,2039.855769921266,1.0047036222362105,89
++,2621.812500897646,1.0104957362333815,111
++,3378.35625116694,0.9971978981056141,111
++,4361.8631265170225,0.9974381199227402,98
++,5640.42206447213,0.9972817209162743,55
++,7302.548683813768,1.0011858601170216,2
--,95.0,0.9486206443103632,3
--,114.75,0.9576172112202499,8
--,122.425,0.9805571147896197,3
--,137.89825000000002,0.9671780035936598,8
--,208.24119182500004,1.022088724236559,3
--,240.71354937250007,0.9874910754648881,5
--,282.9276141842501,1.0491282397762858,14
--,337.8058984395251,1.0488840468314686,26
--,409.1476679713826,1.0032306680974203,29
--,501.8919683627974,1.0433533945827118,23
--,622.4595588716368,1.0053974607511136,33
--,779.1974265331277,1.0223790964733839,42
--,982.956654493066,0.9980219448164357,44
--,1247.843650840986,1.0455243401765613,60
--,1592.1967460932817,0.9720306781361818,72
--,2039.855769921266,1.0090089216202474,98
--,2621.812500897646,0.9872284231781618,154
--,3378.35625116694,0.9986379765400466,103
--,4361.8631265170225,1.004506780894334,96
--,5640.42206447213,1.0001481945388397,89
all,95.0,0.9326666790657454,14
all,105.0,0.9152995968044151,8
all,114.75,0.9375295114395084,19
all,122.425,0.9776375229013394,12
all,129.1525,0.9854488811813338,8
all,137.89825000000002,0.9745095344099765,18
all,149.267725,0.961881653627662,5
all,164.0480425,1.0026504390567004,23
all,183.26245525000004,0.9860700207326107,23
all,208.24119182500004,1.0087022898360314,41
all,240.71354937250007,0.9644976763995116,31
all,282.9276141842501,1.0260368875126933,40
all,337.8058984395251,1.03994426225606,72
all,409.1476679713826,1.0237273139242804,79
all,501.8919683627974,1.0789067925742635,100
all,622.4595588716368,1.0092566419991087,137
all,779.1974265331277,1.0153824414705117,164
all,982.956654493066,1.0193736459681229,202
all,1247.843650840986,1.036799914592439,261
all,1592.1967460932817,0.9891460125660545,314
all,2039.855769921266,1.0056009214114896,370
all,2621.812500897646,0.9961963399129956,511
all,3378.35625116694,0.9927678978806803,434
all,4361.8631265170225,0.9961087071483103,409
all,5640.42206447213,0.9949874007123597,273
all,7302.548683813768,1.0011545864413354,3
