orientation,chr_distance,peak_score,n
+-,104.75,0.9680605243425693,6
+-,112.425,1.0008380458398765,8
+-,119.1525,0.9793486307881618,3
+-,127.89825,0.982542329876392,8
+-,139.267725,0.9862004484419277,5
+-,154.0480425,0.9821020100026745,2
+-,173.26245525000004,0.9798166502747769,14
+-,198.24119182500004,1.0090285099234655,5
+-,230.71354937250007,1.0461972027874862,17
+-,272.9276141842501,1.0265391719136656,14
+-,327.8058984395251,1.041469134922691,11
+-,399.1476679713826,0.997016436510325,22
+-,491.8919683627974,0.9753571724459196,14
+-,612.4595588716368,1.0174664243956286,38
+-,769.1974265331277,1.0431064430036516,42
+-,972.956654493066,1.0081545667664262,58
+-,1237.843650840986,0.9984629882257597,63
+-,1582.1967460932817,1.014521725592933,79
+-,2029.855769921266,1.0064581643352772,91
+-,2611.812500897646,0.9900206506504523,130
+-,3368.35625116694,0.9931846918073519,108
+-,4351.8631265170225,0.9959042874234775,107
+-,5630.42206447213,1.0047619785074922,71
+-,7292.548683813768,0.9999038872650605,1
-+,95.0,0.970436198099325,11
-+,119.1525,1.0048489965135452,3
-+,139.267725,0.9746817869943296,2
-+,154.0480425,0.9821161550346686,5
-+,173.26245525000004,0.9852713954566159,11
-+,198.24119182500004,0.9967515650693128,18
-+,230.71354937250007,0.9958234184303172,3
-+,272.9276141842501,1.0521153073759426,11
-+,327.8058984395251,1.0380590827179907,14
-+,399.1476679713826,1.0118274490655024,17
-+,491.8919683627974,1.0382562927834933,28
-+,612.4595588716368,1.0048756223730133,37
-+,769.1974265331277,1.0230788202650065,39
-+,972.956654493066,1.00471575546712,49
-+,1237.843650840986,0.9983235758217783,69
-+,1582.1967460932817,1.0049941640595972,82
-+,2029.855769921266,0.9943548460258969,91
-+,2611.812500897646,0.9918888755803643,118
-+,3368.35625116694,1.0058445525954067,116
-+,4351.8631265170225,0.9998270845215655,106
-+,5630.42206447213,1.0003878355961409,61
++,104.75,0.9712115100215426,2
++,112.425,1.01271665394696,3
++,119.1525,1.0181269988544372,3
++,139.267725,0.9891014388654188,3
++,154.0480425,0.996882252647356,8
++,173.26245525000004,1.0441015970833378,5
++,198.24119182500004,0.9764802669332071,11
++,230.71354937250007,0.9885410432564865,6
++,272.9276141842501,0.9649389727497959,6
++,327.8058984395251,1.0157184906701047,20
++,399.1476679713826,1.0359648920080637,15
++,491.8919683627974,0.9969561824383799,30
++,612.4595588716368,1.0117336436389477,29
++,769.1974265331277,0.993370527217937,39
++,972.956654493066,1.0201409521336275,52
++,1237.843650840986,1.01462302491244,66
++,1582.1967460932817,1.0104516693299703,84
++,2029.855769921266,0.9923105851346408,87
++,2611.812500897646,0.991887899561429,112
++,3368.35625116694,0.9914943916795713,113
++,4351.8631265170225,0.9984523767287009,99
++,5630.42206447213,1.0002841352704592,55
++,7292.548683813768,0.9997700165070702,2
--,95.0,0.974423421117038,3
--,112.425,0.9854951892792408,8
--,119.1525,0.9845029005092842,3
--,139.267725,1.0030052567661187,8
--,198.24119182500004,0.9995675861675737,3
--,272.9276141842501,1.0077338932833786,16
--,327.8058984395251,0.986306515776261,26
--,399.1476679713826,1.0501526479044951,26
--,491.8919683627974,1.0667547995265947,27
--,612.4595588716368,1.0004959612342477,33
--,769.1974265331277,1.023405547109789,44
--,972.956654493066,1.0018238870458551,44
--,1237.843650840986,1.0122671984634275,58
--,1582.1967460932817,1.0069135893807903,74
--,2029.855769921266,1.0058790551275905,96
--,2611.812500897646,0.9975631541645531,152
--,3368.35625116694,0.9991317948620821,106
--,4351.8631265170225,0.9959933567849357,96
--,5630.42206447213,0.9982715832496063,90
all,95.0,0.9703633355438269,14
all,104.75,0.9625684312938498,8
all,112.425,1.0095749297944958,19
all,119.1525,1.002201964149704,12
all,127.89825,0.982542329876392,8
all,139.267725,0.9827756981003765,18
all,154.0480425,0.9801295856731469,15
all,173.26245525000004,0.9985050947283963,30
all,198.24119182500004,0.9913165810127129,37
all,230.71354937250007,1.0293154451372402,26
all,272.9276141842501,1.0259703927544581,47
all,327.8058984395251,1.0269109903381843,71
all,399.1476679713826,1.0392894085962936,80
all,491.8919683627974,1.0348833164069642,99
all,612.4595588716368,1.013098930594178,137
all,769.1974265331277,1.0309481751584284,164
all,972.956654493066,1.0135476847585918,203
all,1237.843650840986,1.009127577925365,256
all,1582.1967460932817,1.0141363996680484,319
all,2029.855769921266,0.9998693554591845,365
all,2611.812500897646,0.9882221166718946,512
all,3368.35625116694,0.9948108624524502,443
all,4351.8631265170225,0.9941816606844626,408
all,5630.42206447213,1.0026713113537509,277
all,7292.548683813768,0.999674386315267,3
