orientation,chr_distance,peak_score
+-,105.0,1.0736353848331206
+-,114.75,1.2350312142475803
+-,122.425,1.1791719238602274
+-,129.1525,1.3070755478848342
+-,137.89825000000002,1.1436267285841333
+-,164.0480425,0.9448018094286489
+-,183.26245525000004,1.0413364287870597
+-,208.24119182500004,1.2105021223783101
+-,240.71354937250007,1.0781514569143769
+-,282.9276141842501,1.0351950048435095
+-,337.8058984395251,0.9910243035627371
+-,409.1476679713826,1.1119180283473673
+-,501.8919683627974,1.0245596644160007
+-,622.4595588716368,1.036677096332922
+-,779.1974265331277,1.0185460140252671
+-,982.956654493066,0.9989389304607158
+-,1247.843650840986,0.9879227616990589
+-,1592.1967460932817,0.9783820135953116
+-,2039.855769921266,0.980072629556415
+-,2621.812500897646,0.9873755441017645
+-,3378.35625116694,0.9957022023852296
+-,4361.8631265170225,0.996861740701101
+-,5640.42206447213,0.9924145370035664
+-,7302.548683813768,0.9997921595267933
-+,122.425,1.0291341820858924
-+,137.89825000000002,1.04460649475393
-+,164.0480425,1.3439117299475023
-+,183.26245525000004,1.3573172082659315
-+,208.24119182500004,1.251855268209565
-+,240.71354937250007,1.1276627497981315
-+,282.9276141842501,1.1622789012949981
-+,337.8058984395251,1.1904295605352704
-+,409.1476679713826,1.053219521629389
-+,501.8919683627974,1.135671248056687
-+,622.4595588716368,1.0663128431910884
-+,779.1974265331277,1.0238381435191652
-+,982.956654493066,1.001868462958107
-+,1247.843650840986,1.0076519947289424
-+,1592.1967460932817,0.9902001643602139
-+,2039.855769921266,0.9893442913352668
-+,2621.812500897646,0.9862272637624413
-+,3378.35625116694,0.9910247944704056
-+,4361.8631265170225,0.9983149013521116
-+,5640.42206447213,1.001480377969779
++,105.0,0.9580835409396252
++,114.75,1.0979010719863032
++,122.425,1.0885430809663323
++,137.89825000000002,1.2056320929674358
++,149.267725,1.1527648126271757
++,164.0480425,1.161843217187268
++,183.26245525000004,1.0452063669007299
++,208.24119182500004,1.0833656720835187
++,240.71354937250007,1.1399434312578398
++,282.9276141842501,1.0690828696444552
++,337.8058984395251,1.1330457181225428
++,409.1476679713826,1.1608035017776288
++,501.8919683627974,1.0546114588814715
++,622.4595588716368,1.0436347262735115
++,779.1974265331277,1.0418399673232233
++,982.956654493066,0.99982253655471
++,1247.843650840986,0.9837517256055323
++,1592.1967460932817,0.9810556295156437
++,2039.855769921266,0.9905091193424242
++,2621.812500897646,0.9882716216084879
++,3378.35625116694,0.9990433944999545
++,4361.8631265170225,0.9919731344314313
++,5640.42206447213,0.9967049450371657
++,7302.548683813768,0.999925058836658
--,114.75,1.1660201537336459
--,122.425,0.9995534756942056
--,137.89825000000002,1.0468683518217874
--,208.24119182500004,1.0036896703321825
--,240.71354937250007,1.1176364497108051
--,282.9276141842501,1.173386799857808
--,337.8058984395251,1.1461234630650683
--,409.1476679713826,1.1520951968742528
--,501.8919683627974,1.0420976739452956
--,622.4595588716368,1.0858394149809116
--,779.1974265331277,1.0244527461863238
--,982.956654493066,1.0055409094704735
--,1247.843650840986,0.987087972473935
--,1592.1967460932817,0.9895049697126173
--,2039.855769921266,0.9863814452314532
--,2621.812500897646,0.9888308516280311
--,3378.35625116694,0.988515570355887
--,4361.8631265170225,0.993906065699797
--,5640.42206447213,0.998121815600421
all,105.0,1.0626330799777408
all,114.75,1.2914975095726486
all,122.425,1.180859175885717
all,129.1525,1.3070755478848342
all,137.89825000000002,1.221296625820492
all,149.267725,1.1527648126271757
all,164.0480425,1.23923820815204
all,183.26245525000004,1.2604056038363483
all,208.24119182500004,1.2619312197824217
all,240.71354937250007,1.2179252602734134
all,282.9276141842501,1.2031171517713943
all,337.8058984395251,1.191800267498998
all,409.1476679713826,1.201564826184846
all,501.8919683627974,1.1159353135770584
all,622.4595588716368,1.1002566231860365
all,779.1974265331277,1.0503862267821582
all,982.956654493066,1.0040239630278043
all,1247.843650840986,0.9844776580341434
all,1592.1967460932817,0.9690508391514889
all,2039.855769921266,0.9708246933395324
all,2621.812500897646,0.9732239828737461
all,3378.35625116694,0.9834065670424537
all,4361.8631265170225,0.9863378916999435
all,5640.42206447213,0.9907513880392853
all,7302.548683813768,0.9997175886382892
