orientation,chr_distance,peak_score,n
+-,104.75,0.989357396798166,6
+-,112.425,1.0298721448407346,8
+-,119.1525,1.0196182714822855,3
+-,127.89825,1.08040580434374,8
+-,139.267725,1.0343761313572601,5
+-,154.0480425,0.977774571397326,2
+-,173.26245525000004,1.0015343411557116,14
+-,198.24119182500004,1.057186158233741,5
+-,230.71354937250007,1.0584429284093475,17
+-,272.9276141842501,1.0280985902430442,14
+-,327.8058984395251,0.9809533434004916,11
+-,399.1476679713826,1.0929820172435445,22
+-,491.8919683627974,1.016404815926325,14
+-,612.4595588716368,1.0031971803306838,38
+-,769.1974265331277,1.072049718043409,42
+-,972.956654493066,1.1005591558746843,58
+-,1237.843650840986,0.9917702242546513,63
+-,1582.1967460932817,1.0081618216331292,79
+-,2029.855769921266,1.002826110247148,91
+-,2611.812500897646,1.002717194693152,130
+-,3368.35625116694,0.9876096380115719,108
+-,4351.8631265170225,0.9967044841231953,107
+-,5630.42206447213,1.0044899144194877,71
+-,7292.548683813768,0.9995673430574907,1
-+,95.0,0.9781073273146513,11
-+,119.1525,0.9919891902818165,3
-+,139.267725,1.0106242351724095,2
-+,154.0480425,1.0367023803191684,5
-+,173.26245525000004,1.126257299300341,11
-+,198.24119182500004,1.1729863341809175,18
-+,230.71354937250007,1.0017287709797353,3
-+,272.9276141842501,1.0374110356305015,11
-+,327.8058984395251,1.0315656074156072,14
-+,399.1476679713826,1.0357811527327188,17
-+,491.8919683627974,1.1363830323368322,28
-+,612.4595588716368,1.0621058295694525,37
-+,769.1974265331277,1.000411395798778,39
-+,972.956654493066,1.069945848096368,49
-+,1237.843650840986,1.0579302624576001,69
-+,1582.1967460932817,1.0220651161058394,82
-+,2029.855769921266,1.0004611960413168,91
-+,2611.812500897646,1.0167090040238653,118
-+,3368.35625116694,1.0063013789640831,116
-+,4351.8631265170225,1.0001181953039295,106
-+,5630.42206447213,0.9983028142291094,61
++,104.75,0.966803654344987,2
++,112.425,1.0343747604256492,3
++,119.1525,1.047499342317644,3
++,139.267725,1.0043226334420656,3
++,154.0480425,1.055746525727869,8
++,173.26245525000004,1.0532722338474971,5
++,198.24119182500004,0.9515873362505074,11
++,230.71354937250007,0.9867734547174883,6
++,272.9276141842501,1.0427275872913762,6
++,327.8058984395251,1.06596885915701,20
++,399.1476679713826,1.033411158586667,15
++,491.8919683627974,1.0797712022306918,30
++,612.4595588716368,1.0275745886161962,29
++,769.1974265331277,1.0330549793304196,39
++,972.956654493066,1.0570375544729547,52
++,1237.843650840986,1.0495035530884786,66
++,1582.1967460932817,1.0249185867342947,84
++,2029.855769921266,1.0038736638713752,87
++,2611.812500897646,1.0008933879977964,112
++,3368.35625116694,0.9965486755445432,113
++,4351.8631265170225,0.9926919867052105,99
++,5630.42206447213,0.9961958642377201,55
++,7292.548683813768,1.0005495707864696,2
--,95.0,0.9866231277500298,3
--,112.425,0.9768020092886704,8
--,119.1525,0.9896404850924955,3
--,139.267725,0.9900517334231742,8
--,198.24119182500004,1.0121904310020504,3
--,272.9276141842501,1.0619133135060876,16
--,327.8058984395251,1.036845301594088,26
--,399.1476679713826,1.0291763336103246,26
--,491.8919683627974,1.1427993957915914,27
--,612.4595588716368,1.1158249483607796,33
--,769.1974265331277,1.0469280440956752,44
--,972.956654493066,1.0577174291021243,44
--,1237.843650840986,1.052264695495209,58
--,1582.1967460932817,1.0365411604793346,74
--,2029.855769921266,1.0167961321646104,96
--,2611.812500897646,1.0128267689848172,152
--,3368.35625116694,1.0046348387737525,106
--,4351.8631265170225,1.000018178130252,96
--,5630.42206447213,0.9953635101747089,90
all,95.0,0.9813652162589395,14
all,104.75,0.9787714141732718,8
all,112.425,1.0346583165688323,19
all,119.1525,1.0415519919376748,12
all,127.89825,1.08040580434374,8
all,139.267725,1.0250727982201844,18
all,154.0480425,1.0545245489165147,15
all,173.26245525000004,1.097857056093662,30
all,198.24119182500004,1.1092771686931382,37
all,230.71354937250007,1.0381425510850804,26
all,272.9276141842501,1.0774624309086798,47
all,327.8058984395251,1.049540385285228,71
all,399.1476679713826,1.072587329739247,80
all,491.8919683627974,1.1552330599181817,99
all,612.4595588716368,1.0728998263812357,137
all,769.1974265331277,1.0536260014188967,164
all,972.956654493066,1.1030777421485871,203
all,1237.843650840986,1.0543165605986318,256
all,1582.1967460932817,1.0329150953209538,319
all,2029.855769921266,1.009249819496224,365
all,2611.812500897646,1.0128189455829686,512
all,3368.35625116694,0.9979849490401068,443
all,4351.8631265170225,0.9943531327274102,408
all,5630.42206447213,0.9960056674728732,277
all,7292.548683813768,1.0001171181777964,3
