orientation,chr_distance,peak_score
+-,105.0,1.6867775214745322
+-,114.75,2.348412442391443
+-,122.425,1.4206070503539223
+-,129.1525,1.7598510415516544
+-,137.89825000000002,1.2087456645324979
+-,164.0480425,0.8140282765699587
+-,183.26245525000004,1.0710631651448357
+-,208.24119182500004,1.2667293415610585
+-,240.71354937250007,1.305280900856727
+-,282.9276141842501,0.990216032326969
+-,337.8058984395251,0.9314419211653504
+-,409.1476679713826,1.5188521037116622
+-,501.8919683627974,1.0048023840266769
+-,622.4595588716368,1.0203212471584517
+-,779.1974265331277,1.000545287242896
+-,982.956654493066,0.9793889047698594
+-,1247.843650840986,0.9807253550862893
+-,1592.1967460932817,0.9756034493179093
+-,2039.855769921266,0.9818464055316625
+-,2621.812500897646,0.9831286876078542
+-,3378.35625116694,0.9864442660617201
+-,4361.8631265170225,0.9840783020303943
+-,5640.42206447213,0.9938642436671601
+-,7302.548683813768,0.9995826535830732
-+,122.425,1.3653646252700062
-+,137.89825000000002,1.0574110433342374
-+,164.0480425,2.859292127446768
-+,183.26245525000004,3.0921818067166793
-+,208.24119182500004,1.4197222912046594
-+,240.71354937250007,1.155422784642648
-+,282.9276141842501,1.2403585226179061
-+,337.8058984395251,1.1879136173217888
-+,409.1476679713826,1.0098348176182015
-+,501.8919683627974,1.1069619828531483
-+,622.4595588716368,1.106085715168262
-+,779.1974265331277,0.9827049220189034
-+,982.956654493066,0.9855058677772831
-+,1247.843650840986,0.9725957893866859
-+,1592.1967460932817,0.9802902205490589
-+,2039.855769921266,0.9798108703356075
-+,2621.812500897646,0.9739474092801859
-+,3378.35625116694,0.9825535308038862
-+,4361.8631265170225,0.9806999489810008
-+,5640.42206447213,0.9942209488068854
++,105.0,1.0061790378632949
++,114.75,1.415002350028161
++,122.425,1.3790817932668187
++,137.89825000000002,2.2606677334760725
++,149.267725,1.5216606653548956
++,164.0480425,1.5643079276248657
++,183.26245525000004,1.0931440530789827
++,208.24119182500004,1.0599578863802592
++,240.71354937250007,1.278236634568159
++,282.9276141842501,1.0289686967063827
++,337.8058984395251,1.139574574779836
++,409.1476679713826,1.5227322415015179
++,501.8919683627974,0.980343672499907
++,622.4595588716368,1.1476030412924627
++,779.1974265331277,1.0623603481748125
++,982.956654493066,0.9763935084104522
++,1247.843650840986,0.9618965975814976
++,1592.1967460932817,0.9701951053116034
++,2039.855769921266,0.9708213362817516
++,2621.812500897646,0.978150107282117
++,3378.35625116694,0.9816828513197509
++,4361.8631265170225,0.9838898156315836
++,5640.42206447213,0.9900994741312312
++,7302.548683813768,0.9998851553279522
--,114.75,1.855855919431002
--,122.425,0.9662340714379538
--,137.89825000000002,1.275430588358892
--,208.24119182500004,1.0394642830926588
--,240.71354937250007,1.2732831666053843
--,282.9276141842501,1.3761018228810036
--,337.8058984395251,1.2473190604099742
--,409.1476679713826,1.2949383941413974
--,501.8919683627974,1.0121580891034008
--,622.4595588716368,0.9813854365299016
--,779.1974265331277,0.9991776954067279
--,982.956654493066,0.9834541269737103
--,1247.843650840986,0.9883944968869448
--,1592.1967460932817,0.9829892423637576
--,2039.855769921266,0.9964873441807901
--,2621.812500897646,0.9875475776389764
--,3378.35625116694,0.9958855669311784
--,4361.8631265170225,0.9865228499853848
--,5640.42206447213,0.9927267568363511
all,105.0,1.6283978052906425
all,114.75,2.527487019626305
all,122.425,1.7008852735160427
all,129.1525,1.7598510415516544
all,137.89825000000002,1.9242592435768386
all,149.267725,1.5216606653548956
all,164.0480425,2.16554941367423
all,183.26245525000004,2.4893723373824184
all,208.24119182500004,1.4324965249441945
all,240.71354937250007,1.5450188951694155
all,282.9276141842501,1.3535672722112024
all,337.8058984395251,1.2727063616577228
all,409.1476679713826,1.6805441412636934
all,501.8919683627974,1.058521108118447
all,622.4595588716368,1.1332118114275915
all,779.1974265331277,1.0255722557310445
all,982.956654493066,0.9612418301429491
all,1247.843650840986,0.9474283309152661
all,1592.1967460932817,0.9481759246717352
all,2039.855769921266,0.958891520389038
all,2621.812500897646,0.957596127117727
all,3378.35625116694,0.9651209003732326
all,4361.8631265170225,0.9561926260622062
all,5640.42206447213,0.979023324839041
all,7302.548683813768,0.9994690373484226
