orientation,chr_distance,peak_score,n
+-,105.0,0.9516597848071308,6
+-,114.75,0.9760814241881726,8
+-,122.425,0.9787464091324515,3
+-,129.1525,0.9583538913168068,8
+-,137.89825000000002,0.975579440253829,5
+-,164.0480425,0.994430741323913,8
+-,183.26245525000004,1.0030582880295482,8
+-,208.24119182500004,1.0054155260220667,13
+-,240.71354937250007,1.023029656231724,12
+-,282.9276141842501,1.0588401121943884,11
+-,337.8058984395251,1.0084436082672767,14
+-,409.1476679713826,0.9896899083598653,19
+-,501.8919683627974,1.0584447063299591,14
+-,622.4595588716368,0.9557483702236418,41
+-,779.1974265331277,1.0338784369341745,39
+-,982.956654493066,1.0652344073507243,60
+-,1247.843650840986,1.04492383204566,68
+-,1592.1967460932817,0.999618365750043,78
+-,2039.855769921266,1.0218959162279222,89
+-,2621.812500897646,1.0048575215049995,129
+-,3378.35625116694,1.0009633006998442,106
+-,4361.8631265170225,1.0009514029925888,109
+-,5640.42206447213,0.9957507047578866,68
+-,7302.548683813768,0.9996538979908205,1
-+,95.0,0.9295702592218876,11
-+,122.425,1.0517341626799774,3
-+,137.89825000000002,0.9909787986020787,2
-+,164.0480425,1.0181480447891622,10
-+,183.26245525000004,0.9859731233117164,9
-+,208.24119182500004,0.9794611619011658,15
-+,240.71354937250007,1.0247228204391214,10
-+,282.9276141842501,0.9964271678600631,7
-+,337.8058984395251,0.9906196089460175,11
-+,409.1476679713826,1.0357292408851104,19
-+,501.8919683627974,1.043561112150131,29
-+,622.4595588716368,1.0780680837508574,36
-+,779.1974265331277,1.0281643910496177,44
-+,982.956654493066,1.0507227921237536,44
-+,1247.843650840986,1.029898200764491,69
-+,1592.1967460932817,1.0327212174066764,80
-+,2039.855769921266,0.9999373723315468,94
-+,2621.812500897646,1.0585174405218547,117
-+,3378.35625116694,1.0038560398792618,114
-+,4361.8631265170225,1.0017258107893203,106
-+,5640.42206447213,0.996019096804859,61
++,105.0,0.9663542919592454,2
++,114.75,0.9752798956257487,3
++,122.425,0.9959375618838812,3
++,137.89825000000002,0.957382555830139,3
++,149.267725,0.9578805905785015,5
++,164.0480425,0.9621467516542941,5
++,183.26245525000004,1.028035733835636,6
++,208.24119182500004,0.9995760501743964,10
++,240.71354937250007,1.020978631986634,4
++,282.9276141842501,0.927233922559258,8
++,337.8058984395251,1.096713239012575,21
++,409.1476679713826,0.9971722195067931,12
++,501.8919683627974,1.029962906557172,34
++,622.4595588716368,1.0045233768450144,27
++,779.1974265331277,1.0160966849965558,39
++,982.956654493066,1.0167825691271777,54
++,1247.843650840986,0.9733330129584469,64
++,1592.1967460932817,1.0001400089996426,84
++,2039.855769921266,1.0259066961394265,89
++,2621.812500897646,0.9921115868385937,111
++,3378.35625116694,0.9981665769578478,111
++,4361.8631265170225,0.9990686421956376,98
++,5640.42206447213,0.993034455504271,55
++,7302.548683813768,0.9990974328585671,2
--,95.0,0.9756533041922699,3
--,114.75,0.9645796902014969,8
--,122.425,0.9295644384941731,3
--,137.89825000000002,0.9932253708403589,8
--,208.24119182500004,1.0236011160918883,3
--,240.71354937250007,0.9879131495412797,5
--,282.9276141842501,0.9903093149894491,14
--,337.8058984395251,0.9767802601754845,26
--,409.1476679713826,1.037065891815007,29
--,501.8919683627974,1.0273165567535185,23
--,622.4595588716368,1.0270120657118618,33
--,779.1974265331277,1.0751892499246865,42
--,982.956654493066,1.076784639331869,44
--,1247.843650840986,1.0634654054989152,60
--,1592.1967460932817,1.0076846410401414,72
--,2039.855769921266,1.0406102105444095,98
--,2621.812500897646,1.0002686420461415,154
--,3378.35625116694,1.0098895223108242,103
--,4361.8631265170225,0.9941192912145916,96
--,5640.42206447213,0.9926870712808943,89
all,95.0,0.9485681037482155,14
all,105.0,0.9462964745176004,8
all,114.75,0.9689899552373954,19
all,122.425,0.9881603451900562,12
all,129.1525,0.9583538913168068,8
all,137.89825000000002,0.9592653938672803,18
all,149.267725,0.9578805905785015,5
all,164.0480425,0.9898602221811666,23
all,183.26245525000004,1.0083910087024026,23
all,208.24119182500004,0.992611908342831,41
all,240.71354937250007,1.030662327443712,31
all,282.9276141842501,0.9866948808714963,40
all,337.8058984395251,1.0334404411391467,72
all,409.1476679713826,1.0289367981256248,79
all,501.8919683627974,1.060286770563232,100
all,622.4595588716368,1.022229674452131,137
all,779.1974265331277,1.0550558996123045,164
all,982.956654493066,1.0720767115955836,202
all,1247.843650840986,1.0375049444499738,261
all,1592.1967460932817,1.0138978148519513,314
all,2039.855769921266,1.0314336194810876,370
all,2621.812500897646,1.019020206215593,511
all,3378.35625116694,1.0050843159587253,434
all,4361.8631265170225,0.9982023173974044,409
all,5640.42206447213,0.9867594004665121,273
all,7302.548683813768,0.9987560442900292,3
