orientation,chr_distance,peak_score,n
+-,104.75,0.982529959565209,6
+-,112.425,1.0073492581367032,8
+-,119.1525,0.9805724048904321,3
+-,127.89825,1.0241589691625035,8
+-,139.267725,1.0407772598386051,5
+-,154.0480425,0.981196311367614,2
+-,173.26245525000004,1.086595208896994,14
+-,198.24119182500004,1.0592890468964398,5
+-,230.71354937250007,0.9768646586671239,17
+-,272.9276141842501,1.1001740256729975,14
+-,327.8058984395251,1.003616993401715,11
+-,399.1476679713826,0.9842673708486898,22
+-,491.8919683627974,1.083504306974942,14
+-,612.4595588716368,1.0143558428836679,38
+-,769.1974265331277,1.0620675495487784,42
+-,972.956654493066,1.0651912570432214,58
+-,1237.843650840986,1.0457374072087657,63
+-,1582.1967460932817,1.0193544539307982,79
+-,2029.855769921266,1.094194440002536,91
+-,2611.812500897646,1.016491700175355,130
+-,3368.35625116694,0.9834078519364294,108
+-,4351.8631265170225,0.9828597281596798,107
+-,5630.42206447213,0.995080725166874,71
+-,7292.548683813768,0.9998698175216387,1
-+,95.0,0.9647111974233574,11
-+,119.1525,0.9776945521157747,3
-+,139.267725,1.0075593943053351,2
-+,154.0480425,0.9896915819048975,5
-+,173.26245525000004,1.1940360207106706,11
-+,198.24119182500004,1.0563868153507399,18
-+,230.71354937250007,1.0160946522131529,3
-+,272.9276141842501,1.0078963427914962,11
-+,327.8058984395251,1.1047318418073866,14
-+,399.1476679713826,0.9860061201717176,17
-+,491.8919683627974,1.3996047544196923,28
-+,612.4595588716368,1.0523193152619483,37
-+,769.1974265331277,1.0827684530554078,39
-+,972.956654493066,1.0728933157603078,49
-+,1237.843650840986,1.1304433659269937,69
-+,1582.1967460932817,1.0471330936891867,82
-+,2029.855769921266,1.0256487578706648,91
-+,2611.812500897646,1.024592673880324,118
-+,3368.35625116694,1.0047331795626513,116
-+,4351.8631265170225,0.9878331799063447,106
-+,5630.42206447213,0.9947481713191313,61
++,104.75,0.992208964637137,2
++,112.425,1.013389748582853,3
++,119.1525,1.0149950184744447,3
++,139.267725,1.0103183983872535,3
++,154.0480425,0.9845618151360019,8
++,173.26245525000004,1.005897722884279,5
++,198.24119182500004,1.0985052410278662,11
++,230.71354937250007,0.9946495755660276,6
++,272.9276141842501,1.075753020217746,6
++,327.8058984395251,1.128555780741928,20
++,399.1476679713826,1.0427649820951894,15
++,491.8919683627974,1.0458065333205164,30
++,612.4595588716368,1.1056668916355321,29
++,769.1974265331277,1.053389181239317,39
++,972.956654493066,1.078993437219163,52
++,1237.843650840986,1.1306949467082392,66
++,1582.1967460932817,1.0291311239213548,84
++,2029.855769921266,1.0319517287440654,87
++,2611.812500897646,1.028366212283873,112
++,3368.35625116694,0.9930288111840951,113
++,4351.8631265170225,0.9912768686345766,99
++,5630.42206447213,0.9908565503399643,55
++,7292.548683813768,1.0001020398137848,2
--,95.0,0.9848486006973163,3
--,112.425,0.9387484543447515,8
--,119.1525,0.9659655792586732,3
--,139.267725,0.9586921230436973,8
--,198.24119182500004,1.0024517677715936,3
--,272.9276141842501,1.0007189591997254,16
--,327.8058984395251,1.0882163894490893,26
--,399.1476679713826,1.0130558238949463,26
--,491.8919683627974,1.1203321635615444,27
--,612.4595588716368,1.114832775365375,33
--,769.1974265331277,1.0213659582425825,44
--,972.956654493066,1.0985731128034195,44
--,1237.843650840986,1.0577519049193014,58
--,1582.1967460932817,1.019350082944586,74
--,2029.855769921266,1.0223444398040908,96
--,2611.812500897646,1.0026892711864002,152
--,3368.35625116694,0.9814499212590929,106
--,4351.8631265170225,0.9865855578905731,96
--,5630.42206447213,0.9972831859406045,90
all,95.0,0.9719293385831476,14
all,104.75,0.9845215134972081,8
all,112.425,0.9888597609260696,19
all,119.1525,0.9734070978242395,12
all,127.89825,1.0241589691625035,8
all,139.267725,1.011085153654877,18
all,154.0480425,0.9754075504753361,15
all,173.26245525000004,1.179723061765508,30
all,198.24119182500004,1.1156354253691034,37
all,230.71354937250007,0.9869898843254985,26
all,272.9276141842501,1.0818548765827458,47
all,327.8058984395251,1.1413115503626698,71
all,399.1476679713826,1.0066023105383795,80
all,491.8919683627974,1.2621646984105728,99
all,612.4595588716368,1.0999008592597888,137
all,769.1974265331277,1.0796961889308738,164
all,972.956654493066,1.1125881563365456,203
all,1237.843650840986,1.131850946167385,256
all,1582.1967460932817,1.0395985335349738,319
all,2029.855769921266,1.0619668690122346,365
all,2611.812500897646,1.0238810646488181,512
all,3368.35625116694,0.985299976996685,443
all,4351.8631265170225,0.9758198929648344,408
all,5630.42206447213,0.987123399754868,277
all,7292.548683813768,0.9999721852361438,3
