orientation,chr_distance,peak_score,n
+-,104.75,0.9820364220981881,6
+-,112.425,1.0144838233808036,8
+-,119.1525,0.9948278313254866,3
+-,127.89825,0.9863147697952297,8
+-,139.267725,0.9925167407209821,5
+-,154.0480425,1.0180238918424398,2
+-,173.26245525000004,1.0206388178152521,14
+-,198.24119182500004,1.0194395233969427,5
+-,230.71354937250007,1.016009567264323,17
+-,272.9276141842501,1.007864638595736,14
+-,327.8058984395251,1.0233708409219124,11
+-,399.1476679713826,0.9534776949708141,22
+-,491.8919683627974,1.0450268306834225,14
+-,612.4595588716368,1.1106708071555615,38
+-,769.1974265331277,0.9746031303865519,42
+-,972.956654493066,1.044508055224164,58
+-,1237.843650840986,0.9829840095709077,63
+-,1582.1967460932817,1.003531596492906,79
+-,2029.855769921266,0.994973968044443,91
+-,2611.812500897646,0.9922437092930699,130
+-,3368.35625116694,0.9846286830304655,108
+-,4351.8631265170225,1.0058479102742524,107
+-,5630.42206447213,1.0059480657725672,71
+-,7292.548683813768,1.0000520052799569,1
-+,95.0,0.9243646662579832,11
-+,119.1525,1.0086452628703868,3
-+,139.267725,0.9881615377766576,2
-+,154.0480425,0.9991269274563237,5
-+,173.26245525000004,1.0375851163767684,11
-+,198.24119182500004,0.9781889682231626,18
-+,230.71354937250007,1.0180357693999735,3
-+,272.9276141842501,1.0179637604050744,11
-+,327.8058984395251,0.9901636139305338,14
-+,399.1476679713826,0.9268306585037995,17
-+,491.8919683627974,1.114656965350934,28
-+,612.4595588716368,1.0282976969238622,37
-+,769.1974265331277,1.0191468882835386,39
-+,972.956654493066,1.0192804371534059,49
-+,1237.843650840986,0.9950886691576221,69
-+,1582.1967460932817,1.0354043928424355,82
-+,2029.855769921266,1.019622746634501,91
-+,2611.812500897646,0.9938839765218159,118
-+,3368.35625116694,0.9941857987960102,116
-+,4351.8631265170225,0.991345286718403,106
-+,5630.42206447213,0.9999755850723736,61
++,104.75,0.9708740039744201,2
++,112.425,0.9663798673586147,3
++,119.1525,0.9778054845166556,3
++,139.267725,0.9891403535959874,3
++,154.0480425,0.9654585435142844,8
++,173.26245525000004,0.9806183901574768,5
++,198.24119182500004,0.9986299251892093,11
++,230.71354937250007,1.0520494855224283,6
++,272.9276141842501,0.9736087908938924,6
++,327.8058984395251,1.0521236976748798,20
++,399.1476679713826,1.1212664729440225,15
++,491.8919683627974,1.001501642941498,30
++,612.4595588716368,0.9790903872086733,29
++,769.1974265331277,1.0933684980760914,39
++,972.956654493066,1.0306341409021607,52
++,1237.843650840986,1.018386601585727,66
++,1582.1967460932817,0.998762391359661,84
++,2029.855769921266,1.006927042521619,87
++,2611.812500897646,0.9931964624007013,112
++,3368.35625116694,0.9796830959756286,113
++,4351.8631265170225,1.0015278870218405,99
++,5630.42206447213,1.000764698896518,55
++,7292.548683813768,0.9999591684676902,2
--,95.0,0.9897015199222254,3
--,112.425,0.955694461126262,8
--,119.1525,0.9708753970391208,3
--,139.267725,1.0213858211971054,8
--,198.24119182500004,1.047038785043363,3
--,272.9276141842501,0.9753174397666727,16
--,327.8058984395251,1.0710279182869156,26
--,399.1476679713826,0.9529634843612546,26
--,491.8919683627974,1.0288677358196672,27
--,612.4595588716368,0.9860598682087783,33
--,769.1974265331277,0.980021021795408,44
--,972.956654493066,0.9938827968869066,44
--,1237.843650840986,0.997461575937722,58
--,1582.1967460932817,1.0190897139851574,74
--,2029.855769921266,1.0174999349430323,96
--,2611.812500897646,0.9945806613931295,152
--,3368.35625116694,1.0022508954698344,106
--,4351.8631265170225,0.9971515400044423,96
--,5630.42206447213,0.9944932675508453,90
all,95.0,0.9358011643825159,14
all,104.75,0.9794366687188265,8
all,112.425,0.9845060341652099,19
all,119.1525,0.9849296612839814,12
all,127.89825,0.9863147697952297,8
all,139.267725,1.0046787293664328,18
all,154.0480425,0.9846665074213415,15
all,173.26245525000004,1.0326727869689223,30
all,198.24119182500004,1.011957755379662,37
all,230.71354937250007,1.049813304467254,26
all,272.9276141842501,0.989954414124284,47
all,327.8058984395251,1.0615295022381737,71
all,399.1476679713826,0.9719456555476315,80
all,491.8919683627974,1.072447303671158,99
all,612.4595588716368,1.0410382136725627,137
all,769.1974265331277,1.0224626699004093,164
all,972.956654493066,1.0329888540617391,203
all,1237.843650840986,0.9980001997927717,256
all,1582.1967460932817,1.0205204596548312,319
all,2029.855769921266,1.0140074224206024,365
all,2611.812500897646,0.9905862110370207,512
all,3368.35625116694,0.9833607823631507,443
all,4351.8631265170225,0.9980593873386263,408
all,5630.42206447213,1.0005741473299228,277
all,7292.548683813768,1.0000108478032872,3
