orientation,chr_distance,peak_score,n
+-,104.75,0.9848668708536293,6
+-,112.425,1.0510425180450649,8
+-,119.1525,1.023529546385107,3
+-,127.89825,1.0549546011873043,8
+-,139.267725,1.032878882299975,5
+-,154.0480425,0.9974066306242455,2
+-,173.26245525000004,1.0470002318365055,14
+-,198.24119182500004,1.0704466612129222,5
+-,230.71354937250007,1.0882164882475902,17
+-,272.9276141842501,1.0489105811319712,14
+-,327.8058984395251,1.0323689005523873,11
+-,399.1476679713826,1.0584189475390695,22
+-,491.8919683627974,1.034230830076852,14
+-,612.4595588716368,1.0733846058987773,38
+-,769.1974265331277,1.0427702038172413,42
+-,972.956654493066,1.0404608309748475,58
+-,1237.843650840986,1.0242594558955864,63
+-,1582.1967460932817,1.0054831165242302,79
+-,2029.855769921266,1.0172009372079867,91
+-,2611.812500897646,0.9905323507195268,130
+-,3368.35625116694,0.9928944704732726,108
+-,4351.8631265170225,0.9965767723919173,107
+-,5630.42206447213,1.0003483684592538,71
+-,7292.548683813768,1.0001617558668965,1
-+,95.0,0.9946854300497912,11
-+,119.1525,1.0397066746943935,3
-+,139.267725,0.9984016370006439,2
-+,154.0480425,1.0441447502023022,5
-+,173.26245525000004,1.0652846668786164,11
-+,198.24119182500004,1.0973378852029751,18
-+,230.71354937250007,1.031462319219725,3
-+,272.9276141842501,1.0911943093165224,11
-+,327.8058984395251,1.0392886336328506,14
-+,399.1476679713826,1.0203956064065636,17
-+,491.8919683627974,1.1179706694110823,28
-+,612.4595588716368,1.064050334246093,37
-+,769.1974265331277,1.0875679704738017,39
-+,972.956654493066,1.0317271945655182,49
-+,1237.843650840986,1.0391831100878395,69
-+,1582.1967460932817,1.0360307606096315,82
-+,2029.855769921266,1.0114739952690164,91
-+,2611.812500897646,0.9957480048731406,118
-+,3368.35625116694,1.0043745451775234,116
-+,4351.8631265170225,0.9935337328989495,106
-+,5630.42206447213,0.9993073683848939,61
++,104.75,0.9897690312212103,2
++,112.425,1.0060879271483805,3
++,119.1525,1.0218483490648813,3
++,139.267725,1.0631083448738388,3
++,154.0480425,1.0697842643689066,8
++,173.26245525000004,1.056392873401449,5
++,198.24119182500004,1.0083842646806098,11
++,230.71354937250007,1.038877187322178,6
++,272.9276141842501,1.059031923232983,6
++,327.8058984395251,1.1536869389000601,20
++,399.1476679713826,1.1125527401150708,15
++,491.8919683627974,1.0720271074729757,30
++,612.4595588716368,1.0580143049839683,29
++,769.1974265331277,1.1005571464317134,39
++,972.956654493066,1.094330156838839,52
++,1237.843650840986,1.0270531799454803,66
++,1582.1967460932817,1.0278351580789975,84
++,2029.855769921266,1.013464171971417,87
++,2611.812500897646,0.9838675581528334,112
++,3368.35625116694,0.9954472856407318,113
++,4351.8631265170225,0.9928994171612813,99
++,5630.42206447213,1.0024841205796295,55
++,7292.548683813768,0.9999317765376047,2
--,95.0,0.9837447276234232,3
--,112.425,0.97726721719263,8
--,119.1525,0.9791600735410633,3
--,139.267725,1.0003853231605806,8
--,198.24119182500004,1.0415441771857596,3
--,272.9276141842501,1.02614964522258,16
--,327.8058984395251,1.041705952173659,26
--,399.1476679713826,1.030544237978129,26
--,491.8919683627974,1.0976208168055825,27
--,612.4595588716368,1.0675041061295283,33
--,769.1974265331277,1.0500154879434227,44
--,972.956654493066,1.0182846165847743,44
--,1237.843650840986,1.0019961946657958,58
--,1582.1967460932817,1.0068857900098502,74
--,2029.855769921266,0.9916710133924836,96
--,2611.812500897646,0.9888421911986877,152
--,3368.35625116694,0.9905318253548658,106
--,4351.8631265170225,0.9959574896852803,96
--,5630.42206447213,0.9954370311785276,90
all,95.0,0.9960226282313056,14
all,104.75,0.9876834878399641,8
all,112.425,1.0313506930958567,19
all,119.1525,1.0508196037357787,12
all,127.89825,1.0549546011873043,8
all,139.267725,1.053553809825799,18
all,154.0480425,1.0804518960709801,15
all,173.26245525000004,1.0883730016759576,30
all,198.24119182500004,1.1036692385556952,37
all,230.71354937250007,1.1034009566074894,26
all,272.9276141842501,1.0929935494994063,47
all,327.8058984395251,1.1093315087206899,71
all,399.1476679713826,1.0844107138439263,80
all,491.8919683627974,1.1290059051524532,99
all,612.4595588716368,1.0962788046585503,137
all,769.1974265331277,1.1027246839632703,164
all,972.956654493066,1.0711139160930028,203
all,1237.843650840986,1.0360207734089562,256
all,1582.1967460932817,1.0303780837953103,319
all,2029.855769921266,1.0142403280599732,365
all,2611.812500897646,0.9823021299163497,512
all,3368.35625116694,0.9912428873837648,443
all,4351.8631265170225,0.9869652245620827,408
all,5630.42206447213,0.9980535154711206,277
all,7292.548683813768,1.0000930644802164,3
