orientation,chr_distance,peak_score,n
+-,105.0,0.9205715311277274,6
+-,114.75,0.9806091825283952,8
+-,122.425,0.9874501975905292,3
+-,129.1525,1.0314614220794232,8
+-,137.89825000000002,1.0213739286199968,5
+-,164.0480425,1.2125168011621978,8
+-,183.26245525000004,1.194098223510202,8
+-,208.24119182500004,0.9937660102242067,13
+-,240.71354937250007,1.0603724485223207,12
+-,282.9276141842501,0.9916927118821555,11
+-,337.8058984395251,1.1112672519350002,14
+-,409.1476679713826,1.05342824003773,19
+-,501.8919683627974,1.0735449278157634,14
+-,622.4595588716368,1.2017882180711843,41
+-,779.1974265331277,1.2079681951089292,39
+-,982.956654493066,1.2890771581420295,60
+-,1247.843650840986,1.1945289963922567,68
+-,1592.1967460932817,1.1109629199688211,78
+-,2039.855769921266,1.1315519952868005,89
+-,2621.812500897646,1.0190903482046296,129
+-,3378.35625116694,1.0083526340637967,106
+-,4361.8631265170225,0.9871964914532396,109
+-,5640.42206447213,0.9975059363891094,68
+-,7302.548683813768,0.9998970601649192,1
-+,95.0,0.9955648044369947,11
-+,122.425,1.0010111299950883,3
-+,137.89825000000002,1.1162815510573616,2
-+,164.0480425,1.1205376187151501,10
-+,183.26245525000004,1.1739728480126725,9
-+,208.24119182500004,1.0946585276049938,15
-+,240.71354937250007,1.0488825958559527,10
-+,282.9276141842501,1.0455617440630276,7
-+,337.8058984395251,1.2927929797495736,11
-+,409.1476679713826,1.1956549019098426,19
-+,501.8919683627974,1.5537533966531836,29
-+,622.4595588716368,1.417367579707674,36
-+,779.1974265331277,1.164820539693359,44
-+,982.956654493066,1.2003474899544135,44
-+,1247.843650840986,1.2569391312950062,69
-+,1592.1967460932817,1.145858735795878,80
-+,2039.855769921266,1.0542281844057422,94
-+,2621.812500897646,1.0382429029209963,117
-+,3378.35625116694,1.0019272258868768,114
-+,4361.8631265170225,0.980061400877076,106
-+,5640.42206447213,0.9824278043306607,61
++,105.0,0.9599210927126569,2
++,114.75,1.0048736283733268,3
++,122.425,1.0126947923631713,3
++,137.89825000000002,1.0826422985278845,3
++,149.267725,1.0184186767333183,5
++,164.0480425,0.9805653181421546,5
++,183.26245525000004,1.0842203116953941,6
++,208.24119182500004,1.0772863591662365,10
++,240.71354937250007,1.1389314122212235,4
++,282.9276141842501,0.9868891953630843,8
++,337.8058984395251,1.2001827360685817,21
++,409.1476679713826,1.1498235923387385,12
++,501.8919683627974,1.2646564187549283,34
++,622.4595588716368,1.2074465589060284,27
++,779.1974265331277,1.352956213597649,39
++,982.956654493066,1.1065554863688183,54
++,1247.843650840986,1.1122154033807834,64
++,1592.1967460932817,1.1197420790282935,84
++,2039.855769921266,1.045067473181247,89
++,2621.812500897646,1.0303828920597344,111
++,3378.35625116694,0.9967393205673026,111
++,4361.8631265170225,0.9806219681056119,98
++,5640.42206447213,0.9909884923909126,55
++,7302.548683813768,0.9996839538691857,2
--,95.0,0.959883504199608,3
--,114.75,1.0378653645363847,8
--,122.425,0.975989788453631,3
--,137.89825000000002,1.0333378532051052,8
--,208.24119182500004,1.038565080258427,3
--,240.71354937250007,1.140602198668066,5
--,282.9276141842501,1.3714603338481695,14
--,337.8058984395251,1.1763669953994467,26
--,409.1476679713826,1.189722216063965,29
--,501.8919683627974,1.1881786615488799,23
--,622.4595588716368,1.217272290224379,33
--,779.1974265331277,1.2303846815829786,42
--,982.956654493066,1.2479690036831557,44
--,1247.843650840986,1.264884846222845,60
--,1592.1967460932817,1.223766825851012,72
--,2039.855769921266,1.1032728847295867,98
--,2621.812500897646,1.039992192577151,154
--,3378.35625116694,0.9985267975642333,103
--,4361.8631265170225,0.9801547397385391,96
--,5640.42206447213,0.9896497069384828,89
all,95.0,0.9960891809812232,14
all,105.0,0.9274323484820128,8
all,114.75,1.0490431495388197,19
all,122.425,1.009267119254024,12
all,129.1525,1.0314614220794232,8
all,137.89825000000002,1.1488210799776506,18
all,149.267725,1.0184186767333183,5
all,164.0480425,1.202491560403082,23
all,183.26245525000004,1.2843753506394218,23
all,208.24119182500004,1.1013755538535797,41
all,240.71354937250007,1.197239577763182,31
all,282.9276141842501,1.2284327523839118,40
all,337.8058984395251,1.3190412718689568,72
all,409.1476679713826,1.2289136807336487,79
all,501.8919683627974,1.430598308393779,100
all,622.4595588716368,1.3722753536329724,137
all,779.1974265331277,1.3272741340906442,164
all,982.956654493066,1.291995083205754,202
all,1247.843650840986,1.2828152976321903,261
all,1592.1967460932817,1.2074432903807903,314
all,2039.855769921266,1.118822311385667,370
all,2621.812500897646,1.0451172188127373,511
all,3378.35625116694,1.0022852089859067,434
all,4361.8631265170225,0.9662872769223158,409
all,5640.42206447213,0.9752336441056848,273
all,7302.548683813768,0.9995818367485947,3
