orientation,chr_distance,peak_score
+-,114.75,1.8212570849784993
+-,122.425,1.0542586476876847
+-,129.1525,1.5745693768286098
+-,137.89825000000002,1.2958069104784464
+-,164.0480425,3.618215143859255
+-,183.26245525000004,1.4037452074398213
+-,208.24119182500004,1.7988777663709252
+-,240.71354937250007,2.5842825686724145
+-,282.9276141842501,1.2495209975666972
+-,337.8058984395251,2.147093194666301
+-,409.1476679713826,1.3269659066745516
+-,501.8919683627974,1.430339808734813
+-,622.4595588716368,1.6939840876786094
+-,779.1974265331277,1.8282806014676516
+-,982.956654493066,1.3797938991758536
+-,1247.843650840986,0.9837969734911864
+-,1592.1967460932817,0.939967906361821
+-,2039.855769921266,0.9371347810909729
+-,2621.812500897646,0.9433096146703485
+-,3378.35625116694,0.9497252619476274
+-,4361.8631265170225,0.9629256279852362
+-,5640.42206447213,0.9746309133525435
+-,7302.548683813768,0.9957468728901723
-+,105.0,0.9699037234952432
-+,114.75,2.1118204324453287
-+,122.425,1.5953480491576264
-+,129.1525,2.1420894457526107
-+,137.89825000000002,2.7443675070946085
-+,149.267725,1.2682896195655253
-+,164.0480425,1.4399902856383382
-+,183.26245525000004,2.320151153567484
-+,208.24119182500004,1.515616416405543
-+,240.71354937250007,1.0513516499223738
-+,282.9276141842501,1.2492904009146506
-+,337.8058984395251,1.354452186314039
-+,409.1476679713826,1.9190971491111726
-+,501.8919683627974,1.6358457546809642
-+,622.4595588716368,2.715268437337131
-+,779.1974265331277,1.7166830960242643
-+,982.956654493066,0.9949216232029816
-+,1247.843650840986,0.9729335787878233
-+,1592.1967460932817,0.9543071386412412
-+,2039.855769921266,0.959487546288162
-+,2621.812500897646,0.9488842740004741
-+,3378.35625116694,0.9508324022855339
-+,4361.8631265170225,0.9589515005960614
-+,5640.42206447213,0.9799299683406972
-+,7302.548683813768,0.9984802138491131
++,105.0,2.657885625192434
++,114.75,2.6039184612951756
++,122.425,1.772673653316586
++,137.89825000000002,1.4555926805759332
++,164.0480425,1.4112455841733516
++,183.26245525000004,2.974599204802816
++,208.24119182500004,1.1960186832933584
++,240.71354937250007,1.1824446041522596
++,282.9276141842501,2.5052930753691394
++,337.8058984395251,1.4894970686632856
++,409.1476679713826,3.2169989646811157
++,501.8919683627974,1.5313151322048006
++,622.4595588716368,1.577352057028568
++,779.1974265331277,1.2214320260553442
++,982.956654493066,1.0476762135964992
++,1247.843650840986,0.9721130113397897
++,1592.1967460932817,0.9456652379860859
++,2039.855769921266,0.937038046356536
++,2621.812500897646,0.9411172126802883
++,3378.35625116694,0.9495717810830732
++,4361.8631265170225,0.9502382915913903
++,5640.42206447213,0.977309342306665
++,7302.548683813768,0.9946300637465589
--,114.75,1.4112576897167857
--,137.89825000000002,1.4095398264939247
--,149.267725,1.9887513346972776
--,164.0480425,1.9282424211406244
--,183.26245525000004,2.5666425916597513
--,208.24119182500004,1.6478854619294068
--,240.71354937250007,1.687501373361448
--,282.9276141842501,1.164112234676528
--,337.8058984395251,1.6708167736456891
--,409.1476679713826,3.176421264171112
--,501.8919683627974,1.2119831392717755
--,622.4595588716368,1.2924342980702517
--,779.1974265331277,1.5909847602123364
--,982.956654493066,1.196807908122647
--,1247.843650840986,0.9861566026815836
--,1592.1967460932817,0.94857635864902
--,2039.855769921266,0.9522931865344002
--,2621.812500897646,0.9488853582889673
--,3378.35625116694,0.9564593251942057
--,4361.8631265170225,0.967810188842824
--,5640.42206447213,0.9729146291618982
--,7302.548683813768,0.9997742128500866
all,105.0,1.9839076187920663
all,114.75,2.8507101263319368
all,122.425,1.8894986209262927
all,129.1525,2.358492674268089
all,137.89825000000002,2.533356744176116
all,149.267725,2.042337952446026
all,164.0480425,2.8268563524415335
all,183.26245525000004,3.5831013823561895
all,208.24119182500004,1.9174572368051728
all,240.71354937250007,2.372814768565743
all,282.9276141842501,2.237886433194446
all,337.8058984395251,2.0642711258483386
all,409.1476679713826,3.4359201156983263
all,501.8919683627974,1.747911225745986
all,622.4595588716368,2.1909274564354404
all,779.1974265331277,1.8911220946202185
all,982.956654493066,1.2476682995502895
all,1247.843650840986,0.9646198773105509
all,1592.1967460932817,0.8959842246069502
all,2039.855769921266,0.8910345739153618
all,2621.812500897646,0.8878651976089962
all,3378.35625116694,0.8913999760715475
all,4361.8631265170225,0.9025226937334856
all,5640.42206447213,0.9303927331052336
all,7302.548683813768,0.9888904950532968
