orientation,chr_distance,peak_score,n
+-,105.0,1.1169819639171281,6
+-,114.75,1.2821491287390503,8
+-,122.425,1.2093559609522346,3
+-,129.1525,1.3248987861575408,8
+-,137.89825000000002,1.1556708619999998,5
+-,164.0480425,0.9908050896593255,8
+-,183.26245525000004,1.0694143213668883,8
+-,208.24119182500004,1.2052867653895303,13
+-,240.71354937250007,1.0936069822967016,12
+-,282.9276141842501,1.0262049432093119,11
+-,337.8058984395251,1.024147666440102,14
+-,409.1476679713826,1.1021148235508909,19
+-,501.8919683627974,1.0238991305599827,14
+-,622.4595588716368,1.0368942315063008,41
+-,779.1974265331277,1.0017571439016504,39
+-,982.956654493066,1.003158717626641,60
+-,1247.843650840986,0.9863456127444574,68
+-,1592.1967460932817,0.9995901345491984,78
+-,2039.855769921266,0.992201006851873,89
+-,2621.812500897646,0.9920997828075355,129
+-,3378.35625116694,0.9907557467581143,106
+-,4361.8631265170225,0.9933289201302329,109
+-,5640.42206447213,0.9978114279410056,68
+-,7302.548683813768,0.9997079810894831,1
-+,95.0,1.1174668524195308,11
-+,122.425,1.0702542257187173,3
-+,137.89825000000002,1.0501369472820072,2
-+,164.0480425,1.3721649881004816,10
-+,183.26245525000004,1.3372221672443203,9
-+,208.24119182500004,1.213835434951856,15
-+,240.71354937250007,1.0860945115435703,10
-+,282.9276141842501,1.1150018316536783,7
-+,337.8058984395251,1.1890067112590985,11
-+,409.1476679713826,1.0474360750630474,19
-+,501.8919683627974,1.1438667794357738,29
-+,622.4595588716368,1.073129516986183,36
-+,779.1974265331277,1.0185597299197238,44
-+,982.956654493066,1.0046101561195564,44
-+,1247.843650840986,0.9915962753229413,69
-+,1592.1967460932817,0.9886428248217061,80
-+,2039.855769921266,0.9886884774035856,94
-+,2621.812500897646,0.9931086389743073,117
-+,3378.35625116694,0.9980194083812426,114
-+,4361.8631265170225,0.9942448062064773,106
-+,5640.42206447213,0.9967262832786792,61
++,105.0,0.9952340230564677,2
++,114.75,1.1154704019512958,3
++,122.425,1.1107722222290208,3
++,137.89825000000002,1.27339881365139,3
++,149.267725,1.1524264472460741,5
++,164.0480425,1.1470061504041795,5
++,183.26245525000004,1.075205425055087,6
++,208.24119182500004,1.0963150085318618,10
++,240.71354937250007,1.0992740376759131,4
++,282.9276141842501,1.0394438840047762,8
++,337.8058984395251,1.1227129986431836,21
++,409.1476679713826,1.1325951235394638,12
++,501.8919683627974,1.0654006982211912,34
++,622.4595588716368,1.023960777935092,27
++,779.1974265331277,1.0478833388347053,39
++,982.956654493066,1.009997214274055,54
++,1247.843650840986,0.9935753652753829,64
++,1592.1967460932817,0.9791722268763298,84
++,2039.855769921266,0.9946757876860164,89
++,2621.812500897646,0.9914721655921752,111
++,3378.35625116694,0.9916456406755613,111
++,4361.8631265170225,0.9921241844563528,98
++,5640.42206447213,0.9985827105612733,55
++,7302.548683813768,1.000035482599994,2
--,95.0,1.0378465296802266,3
--,114.75,1.1912566695746447,8
--,122.425,1.0152150432657971,3
--,137.89825000000002,1.0885003219850966,8
--,208.24119182500004,1.0454186060588622,3
--,240.71354937250007,1.086436968485134,5
--,282.9276141842501,1.151038148282443,14
--,337.8058984395251,1.056186573193615,26
--,409.1476679713826,1.1467602257224534,29
--,501.8919683627974,1.0617353433235375,23
--,622.4595588716368,1.0383901571971483,33
--,779.1974265331277,1.0192840038879367,42
--,982.956654493066,1.001295570978425,44
--,1247.843650840986,0.9939945917074146,60
--,1592.1967460932817,0.9929462793682493,72
--,2039.855769921266,0.9959308091966096,98
--,2621.812500897646,0.9914848579997346,154
--,3378.35625116694,0.9917339344760218,103
--,4361.8631265170225,0.9978140670828978,96
--,5640.42206447213,0.9933424708264293,89
all,95.0,1.1409257010351497,14
all,105.0,1.1097601336581355,8
all,114.75,1.350738039251769,19
all,122.425,1.2428066311762682,12
all,129.1525,1.3248987861575408,8
all,137.89825000000002,1.2978825244880665,18
all,149.267725,1.1524264472460741,5
all,164.0480425,1.298302596159213,23
all,183.26245525000004,1.2953008611816048,23
all,208.24119182500004,1.2800851042939532,41
all,240.71354937250007,1.1943067357358337,31
all,282.9276141842501,1.1735078221979458,40
all,337.8058984395251,1.1666237102012313,72
all,409.1476679713826,1.201855202593665,79
all,501.8919683627974,1.1472174495424456,100
all,622.4595588716368,1.085783010972468,137
all,779.1974265331277,1.046037983082392,164
all,982.956654493066,1.011277329823838,202
all,1247.843650840986,0.9808689727850696,261
all,1592.1967460932817,0.9763515078299895,314
all,2039.855769921266,0.9823210698513138,370
all,2621.812500897646,0.9808021722295616,511
all,3378.35625116694,0.9817081018975168,434
all,4361.8631265170225,0.9839657732929714,409
all,5640.42206447213,0.9891382997922541,273
all,7302.548683813768,0.9997439624980993,3
