orientation,chr_distance,peak_score,n
+-,104.75,1.129971256389821,6
+-,112.425,1.1459584152315696,8
+-,119.1525,1.1316030231266325,3
+-,127.89825,1.1968970653856872,8
+-,139.267725,1.121152123792261,5
+-,154.0480425,0.9884679603688972,2
+-,173.26245525000004,1.2142878357351499,14
+-,198.24119182500004,1.0768892727856774,5
+-,230.71354937250007,1.105630286436452,17
+-,272.9276141842501,1.0900119633208136,14
+-,327.8058984395251,1.1166665797561617,11
+-,399.1476679713826,1.2692962687569076,22
+-,491.8919683627974,1.1806549413276082,14
+-,612.4595588716368,1.3686358834365917,38
+-,769.1974265331277,1.2557390494561977,42
+-,972.956654493066,1.2389839248494388,58
+-,1237.843650840986,1.3259652242022242,63
+-,1582.1967460932817,1.1391948272324164,79
+-,2029.855769921266,1.0984895166651585,91
+-,2611.812500897646,1.0435316246012147,130
+-,3368.35625116694,0.9886866294535133,108
+-,4351.8631265170225,0.9779128667535613,107
+-,5630.42206447213,0.9899910445210327,71
+-,7292.548683813768,0.9996609540948949,1
-+,95.0,1.0491330899739715,11
-+,119.1525,1.0131884026215592,3
-+,139.267725,1.0677198643149546,2
-+,154.0480425,1.1465314934842628,5
-+,173.26245525000004,1.3396691635966491,11
-+,198.24119182500004,1.1974531119895984,18
-+,230.71354937250007,1.0382844563560025,3
-+,272.9276141842501,1.2768125792499347,11
-+,327.8058984395251,1.3333609011878966,14
-+,399.1476679713826,1.1903191787306615,17
-+,491.8919683627974,1.5089681637718562,28
-+,612.4595588716368,1.3714338364758396,37
-+,769.1974265331277,1.2068498938742138,39
-+,972.956654493066,1.1998765296513323,49
-+,1237.843650840986,1.3168629324711332,69
-+,1582.1967460932817,1.2200598635866906,82
-+,2029.855769921266,1.1307421944438727,91
-+,2611.812500897646,1.0696637242525062,118
-+,3368.35625116694,0.9841324389109742,116
-+,4351.8631265170225,0.9687610348721036,106
-+,5630.42206447213,0.9883224481713382,61
++,104.75,1.0931997318719533,2
++,112.425,1.0290459614301626,3
++,119.1525,1.03867880149836,3
++,139.267725,1.059173382658419,3
++,154.0480425,1.1490279405810346,8
++,173.26245525000004,1.156861085086046,5
++,198.24119182500004,1.1551389759823891,11
++,230.71354937250007,1.150233517691568,6
++,272.9276141842501,1.04050885305366,6
++,327.8058984395251,1.2176635163940381,20
++,399.1476679713826,1.3924279831259891,15
++,491.8919683627974,1.2896596989504134,30
++,612.4595588716368,1.2407648446317738,29
++,769.1974265331277,1.454835936706751,39
++,972.956654493066,1.3128895270754333,52
++,1237.843650840986,1.392118722691477,66
++,1582.1967460932817,1.1465475988978866,84
++,2029.855769921266,1.1334896502812941,87
++,2611.812500897646,1.0414111355625095,112
++,3368.35625116694,0.9770875821629273,113
++,4351.8631265170225,0.9611583849163494,99
++,5630.42206447213,0.9848566772517185,55
++,7292.548683813768,1.0006946831075783,2
--,95.0,1.0274104449446384,3
--,112.425,1.058974002195935,8
--,119.1525,1.141124797887981,3
--,139.267725,1.054706906331338,8
--,198.24119182500004,1.0434912539989027,3
--,272.9276141842501,1.3517235829425054,16
--,327.8058984395251,1.257716240626144,26
--,399.1476679713826,1.245499881720743,26
--,491.8919683627974,1.2340358180036002,27
--,612.4595588716368,1.2718435435296478,33
--,769.1974265331277,1.4007878649256305,44
--,972.956654493066,1.193644051038999,44
--,1237.843650840986,1.183751506395876,58
--,1582.1967460932817,1.1653060619189934,74
--,2029.855769921266,1.10320866314584,96
--,2611.812500897646,1.0401058672341883,152
--,3368.35625116694,0.990657471322637,106
--,4351.8631265170225,0.9776080258210079,96
--,5630.42206447213,0.9885404353845262,90
all,95.0,1.0680954036039265,14
all,104.75,1.180633862307539,8
all,112.425,1.1616640066165327,19
all,119.1525,1.2152390056543838,12
all,127.89825,1.1968970653856872,8
all,139.267725,1.1759200911298073,18
all,154.0480425,1.2019128203544496,15
all,173.26245525000004,1.4100515416026096,30
all,198.24119182500004,1.2415767540461395,37
all,230.71354937250007,1.1852313871091196,26
all,272.9276141842501,1.3603087522088544,47
all,327.8058984395251,1.3812611333195182,71
all,399.1476679713826,1.4494369573832533,80
all,491.8919683627974,1.512669789392212,99
all,612.4595588716368,1.4585521290030896,137
all,769.1974265331277,1.4705135899527992,164
all,972.956654493066,1.3341721782367122,203
all,1237.843650840986,1.4269754130801935,256
all,1582.1967460932817,1.2361327046153125,319
all,2029.855769921266,1.1685412723477526,365
all,2611.812500897646,1.0692119509216453,512
all,3368.35625116694,0.9749026995472072,443
all,4351.8631265170225,0.9428009177718352,408
all,5630.42206447213,0.9686922300141602,277
all,7292.548683813768,1.0003556450273128,3
