orientation,chr_distance,peak_score,n
+-,104.75,1.0481435794258895,6
+-,112.425,1.1183391288029068,8
+-,119.1525,1.154650590855268,3
+-,127.89825,1.2373347696327213,8
+-,139.267725,1.122892020977329,5
+-,154.0480425,1.019863841992307,2
+-,173.26245525000004,1.1555721779230261,14
+-,198.24119182500004,1.1426065841874689,5
+-,230.71354937250007,1.2174739964733756,17
+-,272.9276141842501,1.1091587597700292,14
+-,327.8058984395251,1.044440795925853,11
+-,399.1476679713826,1.1932797881293231,22
+-,491.8919683627974,1.1357312171631118,14
+-,612.4595588716368,1.1177500874099173,38
+-,769.1974265331277,1.0962100867768456,42
+-,972.956654493066,1.1134854525394313,58
+-,1237.843650840986,1.0711611183254046,63
+-,1582.1967460932817,1.0338132931240818,79
+-,2029.855769921266,1.0149472017585592,91
+-,2611.812500897646,0.984630188630459,130
+-,3368.35625116694,0.9927972429279561,108
+-,4351.8631265170225,0.988512072985725,107
+-,5630.42206447213,0.9946044049625627,71
+-,7292.548683813768,0.9997799951483628,1
-+,95.0,1.1304334002796077,11
-+,119.1525,1.0195727087443145,3
-+,139.267725,1.055123506238181,2
-+,154.0480425,1.1648273204194726,5
-+,173.26245525000004,1.4555000225263004,11
-+,198.24119182500004,1.311210743372547,18
-+,230.71354937250007,1.0295176139701754,3
-+,272.9276141842501,1.197438947757746,11
-+,327.8058984395251,1.4191313834270018,14
-+,399.1476679713826,1.1215169104326386,17
-+,491.8919683627974,1.3131313931077047,28
-+,612.4595588716368,1.1879958047013484,37
-+,769.1974265331277,1.0875698510632341,39
-+,972.956654493066,1.1105889103813444,49
-+,1237.843650840986,1.0877423821101762,69
-+,1582.1967460932817,1.0675150969026677,82
-+,2029.855769921266,1.0108619172739148,91
-+,2611.812500897646,0.9815103764076061,118
-+,3368.35625116694,0.983747826269063,116
-+,4351.8631265170225,0.9894429332353059,106
-+,5630.42206447213,0.9953329812814276,61
++,104.75,0.985230052959805,2
++,112.425,1.0842969797974102,3
++,119.1525,1.0895964250682113,3
++,139.267725,1.1058856006882625,3
++,154.0480425,1.1949051284030336,8
++,173.26245525000004,1.1281097899925436,5
++,198.24119182500004,1.119732017593802,11
++,230.71354937250007,1.0973181041089322,6
++,272.9276141842501,1.1386789632470826,6
++,327.8058984395251,1.2338423929307125,20
++,399.1476679713826,1.2872903408293461,15
++,491.8919683627974,1.2401599160344372,30
++,612.4595588716368,1.1779566266520527,29
++,769.1974265331277,1.258301705174028,39
++,972.956654493066,1.1235491242636562,52
++,1237.843650840986,1.1135714786431183,66
++,1582.1967460932817,1.030223748368976,84
++,2029.855769921266,1.0053032959739296,87
++,2611.812500897646,0.987066825824943,112
++,3368.35625116694,0.9822428370704881,113
++,4351.8631265170225,0.9862297872313679,99
++,5630.42206447213,0.996529718274471,55
++,7292.548683813768,0.9999129594855816,2
--,95.0,1.0079788479653427,3
--,112.425,1.1690786144073868,8
--,119.1525,1.0599137896902497,3
--,139.267725,1.0917828935585847,8
--,198.24119182500004,1.0312050020444539,3
--,272.9276141842501,1.2936003381990955,16
--,327.8058984395251,1.1711953981106786,26
--,399.1476679713826,1.2565801127202323,26
--,491.8919683627974,1.2396060015763615,27
--,612.4595588716368,1.1948485521256185,33
--,769.1974265331277,1.1930476881629437,44
--,972.956654493066,1.148512651432441,44
--,1237.843650840986,1.120129099904692,58
--,1582.1967460932817,1.0512413119618875,74
--,2029.855769921266,1.0125490632502294,96
--,2611.812500897646,0.9967059149496792,152
--,3368.35625116694,0.9819341334952365,106
--,4351.8631265170225,0.9873750802883707,96
--,5630.42206447213,0.9992519834635629,90
all,95.0,1.127102907731222,14
all,104.75,1.0417561886382765,8
all,112.425,1.225182433604958,19
all,119.1525,1.201154621554419,12
all,127.89825,1.2373347696327213,8
all,139.267725,1.2039055128655793,18
all,154.0480425,1.2551606912816677,15
all,173.26245525000004,1.3975578454847934,30
all,198.24119182500004,1.3139942351309413,37
all,230.71354937250007,1.2351024113592235,26
all,272.9276141842501,1.3253679205330355,47
all,327.8058984395251,1.3385785432189592,71
all,399.1476679713826,1.3371727775901472,80
all,491.8919683627974,1.3732984337602663,99
all,612.4595588716368,1.2407289070597982,137
all,769.1974265331277,1.2345933626412924,164
all,972.956654493066,1.1839418366677947,203
all,1237.843650840986,1.1506683365259498,256
all,1582.1967460932817,1.074143769083058,319
all,2029.855769921266,1.019233901060082,365
all,2611.812500897646,0.9784293334196167,512
all,3368.35625116694,0.9671716821478407,443
all,4351.8631265170225,0.9686060781882462,408
all,5630.42206447213,0.9890674550134988,277
all,7292.548683813768,0.999694015740682,3
