orientation,chr_distance,peak_score,n
+-,105.0,0.9277409038274276,6
+-,114.75,1.0013825130462264,8
+-,122.425,0.9796980392304844,3
+-,129.1525,0.9985125067445958,8
+-,137.89825000000002,0.9838346022717117,5
+-,164.0480425,1.0439353743756208,8
+-,183.26245525000004,1.0286272663087905,8
+-,208.24119182500004,1.0667419432038252,13
+-,240.71354937250007,1.0519173608597592,12
+-,282.9276141842501,1.0047332028532518,11
+-,337.8058984395251,1.1335660014180984,14
+-,409.1476679713826,1.2516296338047455,19
+-,501.8919683627974,1.139005861041018,14
+-,622.4595588716368,1.2067718357239898,41
+-,779.1974265331277,1.1430028805021082,39
+-,982.956654493066,1.1712160976352672,60
+-,1247.843650840986,1.0688086006623208,68
+-,1592.1967460932817,1.096384263764537,78
+-,2039.855769921266,1.133211220162592,89
+-,2621.812500897646,1.0360064952457886,129
+-,3378.35625116694,1.0026323202157432,106
+-,4361.8631265170225,0.9847576143798233,109
+-,5640.42206447213,0.985797671002151,68
+-,7302.548683813768,0.9999647482379792,1
-+,95.0,0.9479979852491696,11
-+,122.425,0.9512155957291365,3
-+,137.89825000000002,1.0010786113010786,2
-+,164.0480425,0.993882918402438,10
-+,183.26245525000004,1.082585180545076,9
-+,208.24119182500004,1.2600257761179017,15
-+,240.71354937250007,0.9950605060619142,10
-+,282.9276141842501,1.1267914679294921,7
-+,337.8058984395251,1.0751238170316244,11
-+,409.1476679713826,1.1249800486615882,19
-+,501.8919683627974,1.2571477343360837,29
-+,622.4595588716368,1.106704598458786,36
-+,779.1974265331277,1.185816644624563,44
-+,982.956654493066,1.1376457691368913,44
-+,1247.843650840986,1.1185125534374956,69
-+,1592.1967460932817,1.0981312906260536,80
-+,2039.855769921266,1.0815463329000714,94
-+,2621.812500897646,1.065668438727978,117
-+,3378.35625116694,1.0054153335681888,114
-+,4361.8631265170225,0.9914496475954375,106
-+,5640.42206447213,0.9978706615011158,61
++,105.0,0.9355383499305294,2
++,114.75,0.950293674863296,3
++,122.425,0.9652059587518592,3
++,137.89825000000002,1.0009283953556873,3
++,149.267725,1.0242198860908733,5
++,164.0480425,0.9898880045981886,5
++,183.26245525000004,1.0162196335341378,6
++,208.24119182500004,0.9998944327774778,10
++,240.71354937250007,1.0748796522287614,4
++,282.9276141842501,1.0013775399548126,8
++,337.8058984395251,1.1969226087975016,21
++,409.1476679713826,1.0722942804029971,12
++,501.8919683627974,1.0499768634158624,34
++,622.4595588716368,1.2844692778490274,27
++,779.1974265331277,1.0647558377872481,39
++,982.956654493066,1.0709380631393983,54
++,1247.843650840986,1.015204330964068,64
++,1592.1967460932817,1.0156514186376102,84
++,2039.855769921266,1.0599173517200455,89
++,2621.812500897646,1.025636702482932,111
++,3378.35625116694,1.0129216553473732,111
++,4361.8631265170225,0.9879157886213806,98
++,5640.42206447213,0.9961517346523728,55
++,7302.548683813768,0.9985752743259781,2
--,95.0,0.9795130496065156,3
--,114.75,0.9903483603743357,8
--,122.425,0.9880140493070064,3
--,137.89825000000002,1.0843255429665122,8
--,208.24119182500004,0.9971711776370065,3
--,240.71354937250007,1.0472789175037636,5
--,282.9276141842501,1.167074841225687,14
--,337.8058984395251,1.0747155747892438,26
--,409.1476679713826,1.1930214718828192,29
--,501.8919683627974,1.2237005171523911,23
--,622.4595588716368,1.2596796315794225,33
--,779.1974265331277,1.264476346597429,42
--,982.956654493066,1.138652566765383,44
--,1247.843650840986,1.253902444567904,60
--,1592.1967460932817,1.1955253570659963,72
--,2039.855769921266,1.2026507793281178,98
--,2621.812500897646,1.0432802675769615,154
--,3378.35625116694,1.0008448967212569,103
--,4361.8631265170225,0.9930961416061762,96
--,5640.42206447213,0.9939044381744316,89
all,95.0,0.9669804063995175,14
all,105.0,0.9165564717381259,8
all,114.75,1.009878954695822,19
all,122.425,0.9528388126203917,12
all,129.1525,0.9985125067445958,8
all,137.89825000000002,1.0667246013819562,18
all,149.267725,1.0242198860908733,5
all,164.0480425,1.026057028460169,23
all,183.26245525000004,1.0853421111459798,23
all,208.24119182500004,1.177225947623539,41
all,240.71354937250007,1.0933100729476763,31
all,282.9276141842501,1.1577060588938233,40
all,337.8058984395251,1.2097831845604008,72
all,409.1476679713826,1.27736263354559,79
all,501.8919683627974,1.2681876983976725,100
all,622.4595588716368,1.311943027019201,137
all,779.1974265331277,1.244609934416426,164
all,982.956654493066,1.1860658892603786,202
all,1247.843650840986,1.1571337028293847,261
all,1592.1967460932817,1.1373495093612478,314
all,2039.855769921266,1.171666211247106,370
all,2621.812500897646,1.0605195387833755,511
all,3378.35625116694,1.0087784649709763,434
all,4361.8631265170225,0.9804975121159746,409
all,5640.42206447213,0.984553646827399,273
all,7302.548683813768,0.9985443939926156,3
